stamp,elapsed,x,y,z,frame_id
1786508561.402083,31.633072,0.002370,-0.011170,-1.554160,ndi
1786508561.419561,31.650549,0.002440,-0.011160,-1.554140,ndi
1786508561.437052,31.668041,0.002520,-0.011200,-1.554120,ndi
1786508561.452035,31.683024,0.002600,-0.011240,-1.554080,ndi
1786508561.469531,31.700519,0.002670,-0.011250,-1.554030,ndi
1786508561.487017,31.718005,0.002740,-0.011260,-1.554020,ndi
1786508561.502075,31.733063,0.002810,-0.011290,-1.554010,ndi
1786508561.519547,31.750536,0.002890,-0.011340,-1.553950,ndi
1786508561.537044,31.768032,0.002960,-0.011340,-1.553940,ndi
1786508561.553368,31.784357,0.003030,-0.011360,-1.553890,ndi
1786508561.569527,31.800516,0.003100,-0.011400,-1.553890,ndi
1786508561.587005,31.817994,0.003180,-0.011430,-1.553810,ndi
1786508561.602025,31.833013,0.003250,-0.011430,-1.553850,ndi
1786508561.619536,31.850525,0.003320,-0.011460,-1.553800,ndi
1786508561.634708,31.865697,0.003390,-0.011490,-1.553730,ndi
1786508561.652044,31.883033,0.003450,-0.011510,-1.553720,ndi
1786508561.669522,31.900511,0.003510,-0.011530,-1.553710,ndi
1786508561.687009,31.917998,0.003570,-0.011540,-1.553680,ndi
1786508561.702132,31.933121,0.003620,-0.011570,-1.553640,ndi
1786508561.719564,31.950552,0.003690,-0.011590,-1.553640,ndi
1786508561.737029,31.968018,0.003750,-0.011610,-1.553590,ndi
1786508561.752023,31.983011,0.003800,-0.011630,-1.553590,ndi
1786508561.769544,32.000533,0.003880,-0.011660,-1.553550,ndi
1786508561.787051,32.018040,0.003960,-0.011690,-1.553540,ndi
1786508561.802047,32.033035,0.004010,-0.011710,-1.553480,ndi
1786508561.819557,32.050546,0.004080,-0.011740,-1.553470,ndi
1786508561.837009,32.067998,0.004150,-0.011760,-1.553440,ndi
1786508561.852049,32.083037,0.004200,-0.011780,-1.553430,ndi
1786508561.869527,32.100516,0.004280,-0.011810,-1.553390,ndi
1786508561.887025,32.118014,0.004340,-0.011830,-1.553390,ndi
1786508561.902100,32.133089,0.004380,-0.011850,-1.553370,ndi
1786508561.919570,32.150559,0.004450,-0.011890,-1.553330,ndi
1786508561.937027,32.168015,0.004520,-0.011920,-1.553310,ndi
1786508561.952010,32.182998,0.004590,-0.011940,-1.553300,ndi
1786508561.969541,32.200529,0.004680,-0.011970,-1.553240,ndi
1786508561.987035,32.218024,0.004750,-0.012010,-1.553230,ndi
1786508562.002056,32.233045,0.004810,-0.012040,-1.553160,ndi
1786508562.019560,32.250548,0.004900,-0.012060,-1.553160,ndi
1786508562.037037,32.268025,0.004950,-0.012090,-1.553130,ndi
1786508562.052055,32.283044,0.005010,-0.012130,-1.553090,ndi
1786508562.069543,32.300532,0.005090,-0.012160,-1.553030,ndi
1786508562.087026,32.318015,0.005130,-0.012180,-1.553030,ndi
1786508562.102058,32.333047,0.005200,-0.012220,-1.552980,ndi
1786508562.119564,32.350552,0.005270,-0.012250,-1.552960,ndi
1786508562.137037,32.368026,0.005330,-0.012270,-1.552950,ndi
1786508562.152024,32.383013,0.005400,-0.012290,-1.552930,ndi
1786508562.169549,32.400538,0.005480,-0.012330,-1.552880,ndi
1786508562.184634,32.415623,0.005520,-0.012360,-1.552860,ndi
1786508562.202043,32.433032,0.005590,-0.012390,-1.552800,ndi
1786508562.219557,32.450546,0.005670,-0.012410,-1.552780,ndi
1786508562.234708,32.465696,0.005710,-0.012440,-1.552720,ndi
1786508562.252031,32.483020,0.005780,-0.012470,-1.552730,ndi
1786508562.269540,32.500528,0.005820,-0.012500,-1.552680,ndi
1786508562.287031,32.518020,0.005880,-0.012520,-1.552630,ndi
1786508562.302045,32.533034,0.005940,-0.012540,-1.552620,ndi
1786508562.319587,32.550575,0.005980,-0.012580,-1.552590,ndi
1786508562.337038,32.568027,0.006030,-0.012600,-1.552570,ndi
1786508562.352085,32.583074,0.006100,-0.012630,-1.552560,ndi
1786508562.369573,32.600562,0.006170,-0.012650,-1.552510,ndi
1786508562.387058,32.618047,0.006220,-0.012700,-1.552460,ndi
1786508562.402041,32.633030,0.006280,-0.012730,-1.552400,ndi
1786508562.419560,32.650549,0.006340,-0.012740,-1.552370,ndi
1786508562.437172,32.668160,0.006400,-0.012770,-1.552320,ndi
1786508562.452047,32.683036,0.006470,-0.012820,-1.552290,ndi
1786508562.469546,32.700535,0.006520,-0.012850,-1.552250,ndi
1786508562.484660,32.715649,0.006560,-0.012870,-1.552200,ndi
1786508562.502052,32.733041,0.006630,-0.012900,-1.552180,ndi
1786508562.519599,32.750588,0.006690,-0.012950,-1.552160,ndi
1786508562.537037,32.768026,0.006760,-0.012980,-1.552090,ndi
1786508562.552058,32.783046,0.006830,-0.013000,-1.552080,ndi
1786508562.569581,32.800570,0.006890,-0.013050,-1.552040,ndi
1786508562.587072,32.818061,0.006960,-0.013090,-1.551990,ndi
1786508562.602040,32.833029,0.007030,-0.013130,-1.551980,ndi
1786508562.619839,32.850828,0.007080,-0.013150,-1.551940,ndi
1786508562.637007,32.867996,0.007140,-0.013190,-1.551940,ndi
1786508562.652028,32.883017,0.007220,-0.013230,-1.551870,ndi
1786508562.669541,32.900530,0.007250,-0.013250,-1.551820,ndi
1786508562.684754,32.915743,0.007300,-0.013280,-1.551770,ndi
1786508562.702035,32.933023,0.007370,-0.013320,-1.551760,ndi
1786508562.719567,32.950556,0.007420,-0.013360,-1.551710,ndi
1786508562.737031,32.968020,0.007490,-0.013400,-1.551680,ndi
1786508562.752057,32.983046,0.007550,-0.013430,-1.551620,ndi
1786508562.769568,33.000557,0.007610,-0.013470,-1.551580,ndi
1786508562.784657,33.015646,0.007660,-0.013490,-1.551540,ndi
1786508562.802050,33.033039,0.007710,-0.013530,-1.551510,ndi
1786508562.819551,33.050540,0.007750,-0.013560,-1.551430,ndi
1786508562.837060,33.068048,0.007810,-0.013600,-1.551390,ndi
1786508562.852049,33.083038,0.007850,-0.013620,-1.551370,ndi
1786508562.869564,33.100553,0.007900,-0.013660,-1.551310,ndi
1786508562.887035,33.118024,0.007960,-0.013690,-1.551240,ndi
1786508562.902040,33.133029,0.008010,-0.013720,-1.551250,ndi
1786508562.919590,33.150579,0.008030,-0.013750,-1.551200,ndi
1786508562.934685,33.165674,0.008110,-0.013780,-1.551160,ndi
1786508562.952046,33.183035,0.008170,-0.013810,-1.551140,ndi
1786508562.969560,33.200549,0.008200,-0.013850,-1.551110,ndi
1786508562.987010,33.217999,0.008260,-0.013880,-1.551070,ndi
1786508563.002070,33.233059,0.008320,-0.013920,-1.551010,ndi
1786508563.019568,33.250557,0.008360,-0.013950,-1.551000,ndi
1786508563.034727,33.265715,0.008400,-0.013990,-1.550940,ndi
1786508563.052049,33.283037,0.008450,-0.014030,-1.550930,ndi
1786508563.069566,33.300554,0.008510,-0.014060,-1.550860,ndi
1786508563.087064,33.318053,0.008550,-0.014100,-1.550850,ndi
1786508563.102126,33.333115,0.008610,-0.014140,-1.550780,ndi
1786508563.119586,33.350575,0.008660,-0.014190,-1.550710,ndi
1786508563.137073,33.368061,0.008730,-0.014230,-1.550630,ndi
1786508563.152073,33.383062,0.008800,-0.014260,-1.550630,ndi
1786508563.169570,33.400559,0.008840,-0.014310,-1.550580,ndi
1786508563.184699,33.415688,0.008900,-0.014350,-1.550530,ndi
1786508563.202059,33.433048,0.008950,-0.014390,-1.550500,ndi
1786508563.219567,33.450555,0.008990,-0.014420,-1.550440,ndi
1786508563.237042,33.468031,0.009060,-0.014460,-1.550410,ndi
1786508563.252058,33.483047,0.009090,-0.014500,-1.550390,ndi
1786508563.269564,33.500553,0.009130,-0.014540,-1.550360,ndi
1786508563.284695,33.515684,0.009180,-0.014570,-1.550270,ndi
1786508563.302758,33.533747,0.009230,-0.014620,-1.550230,ndi
1786508563.319584,33.550573,0.009290,-0.014650,-1.550180,ndi
1786508563.337049,33.568038,0.009350,-0.014680,-1.550110,ndi
1786508563.352065,33.583053,0.009380,-0.014720,-1.550100,ndi
1786508563.369612,33.600600,0.009430,-0.014760,-1.550070,ndi
1786508563.387043,33.618032,0.009490,-0.014800,-1.550010,ndi
1786508563.402104,33.633093,0.009520,-0.014840,-1.549910,ndi
1786508563.419584,33.650573,0.009580,-0.014890,-1.549860,ndi
1786508563.437048,33.668037,0.009600,-0.014910,-1.549820,ndi
1786508563.452077,33.683066,0.009640,-0.014940,-1.549820,ndi
1786508563.469569,33.700558,0.009690,-0.014990,-1.549750,ndi
1786508563.484620,33.715609,0.009720,-0.015020,-1.549710,ndi
1786508563.502053,33.733042,0.009760,-0.015050,-1.549650,ndi
1786508563.519611,33.750599,0.009820,-0.015100,-1.549650,ndi
1786508563.537074,33.768063,0.009870,-0.015140,-1.549570,ndi
1786508563.552073,33.783062,0.009900,-0.015160,-1.549540,ndi
1786508563.569605,33.800594,0.009950,-0.015210,-1.549470,ndi
1786508563.584656,33.815645,0.009980,-0.015250,-1.549440,ndi
1786508563.602087,33.833075,0.010020,-0.015290,-1.549360,ndi
1786508563.619586,33.850575,0.010070,-0.015320,-1.549340,ndi
1786508563.634665,33.865654,0.010090,-0.015360,-1.549300,ndi
1786508563.652070,33.883059,0.010130,-0.015410,-1.549270,ndi
1786508563.669568,33.900556,0.010190,-0.015440,-1.549190,ndi
1786508563.684679,33.915667,0.010220,-0.015480,-1.549140,ndi
1786508563.702047,33.933036,0.010250,-0.015530,-1.549070,ndi
1786508563.719620,33.950609,0.010330,-0.015580,-1.549000,ndi
1786508563.737063,33.968052,0.010380,-0.015620,-1.548970,ndi
1786508563.752077,33.983065,0.010400,-0.015660,-1.548920,ndi
1786508563.769598,34.000587,0.010460,-0.015710,-1.548880,ndi
1786508563.787032,34.018021,0.010500,-0.015770,-1.548820,ndi
1786508563.802052,34.033040,0.010530,-0.015800,-1.548760,ndi
1786508563.819586,34.050574,0.010590,-0.015830,-1.548720,ndi
1786508563.834648,34.065636,0.010620,-0.015880,-1.548640,ndi
1786508563.852081,34.083070,0.010640,-0.015920,-1.548620,ndi
1786508563.869596,34.100585,0.010700,-0.015960,-1.548550,ndi
1786508563.887058,34.118047,0.010730,-0.016010,-1.548490,ndi
1786508563.902074,34.133063,0.010750,-0.016050,-1.548410,ndi
1786508563.919646,34.150635,0.010820,-0.016080,-1.548390,ndi
1786508563.934767,34.165755,0.010830,-0.016110,-1.548330,ndi
1786508563.952075,34.183064,0.010870,-0.016160,-1.548290,ndi
1786508563.969578,34.200567,0.010920,-0.016210,-1.548230,ndi
1786508563.984638,34.215627,0.010930,-0.016240,-1.548190,ndi
1786508564.002049,34.233038,0.010990,-0.016290,-1.548160,ndi
1786508564.019573,34.250561,0.011010,-0.016330,-1.548070,ndi
1786508564.034660,34.265648,0.011030,-0.016360,-1.548040,ndi
1786508564.052070,34.283059,0.011060,-0.016400,-1.547970,ndi
1786508564.069562,34.300551,0.011080,-0.016440,-1.547940,ndi
1786508564.087067,34.318056,0.011120,-0.016480,-1.547920,ndi
1786508564.102048,34.333037,0.011150,-0.016510,-1.547850,ndi
1786508564.119665,34.350653,0.011200,-0.016550,-1.547810,ndi
1786508564.134762,34.365751,0.011220,-0.016580,-1.547740,ndi
1786508564.152082,34.383071,0.011260,-0.016640,-1.547700,ndi
1786508564.169622,34.400610,0.011300,-0.016680,-1.547630,ndi
1786508564.184659,34.415648,0.011310,-0.016710,-1.547570,ndi
1786508564.202054,34.433043,0.011350,-0.016750,-1.547520,ndi
1786508564.219566,34.450555,0.011360,-0.016800,-1.547480,ndi
1786508564.237056,34.468045,0.011400,-0.016840,-1.547450,ndi
1786508564.252094,34.483082,0.011430,-0.016870,-1.547380,ndi
1786508564.269560,34.500549,0.011450,-0.016930,-1.547300,ndi
1786508564.287075,34.518064,0.011500,-0.016990,-1.547240,ndi
1786508564.302111,34.533100,0.011530,-0.017020,-1.547210,ndi
1786508564.319666,34.550655,0.011560,-0.017050,-1.547130,ndi
1786508564.334761,34.565750,0.011590,-0.017110,-1.547080,ndi
1786508564.352104,34.583093,0.011600,-0.017160,-1.547000,ndi
1786508564.369588,34.600576,0.011650,-0.017200,-1.546940,ndi
1786508564.384733,34.615721,0.011670,-0.017230,-1.546920,ndi
1786508564.402098,34.633086,0.011700,-0.017310,-1.546870,ndi
1786508564.419585,34.650573,0.011730,-0.017370,-1.546780,ndi
1786508564.437088,34.668077,0.011750,-0.017390,-1.546710,ndi
1786508564.452080,34.683069,0.011770,-0.017410,-1.546660,ndi
1786508564.469578,34.700567,0.011790,-0.017480,-1.546620,ndi
1786508564.487063,34.718052,0.011820,-0.017530,-1.546530,ndi
1786508564.502108,34.733097,0.011850,-0.017550,-1.546470,ndi
1786508564.519599,34.750588,0.011870,-0.017590,-1.546430,ndi
1786508564.534802,34.765791,0.011910,-0.017660,-1.546370,ndi
1786508564.552093,34.783082,0.011920,-0.017710,-1.546300,ndi
1786508564.569582,34.800571,0.011950,-0.017720,-1.546270,ndi
1786508564.587059,34.818048,0.011980,-0.017780,-1.546200,ndi
1786508564.602062,34.833051,0.011990,-0.017840,-1.546130,ndi
1786508564.619565,34.850554,0.012010,-0.017880,-1.546090,ndi
1786508564.637102,34.868091,0.012030,-0.017890,-1.546020,ndi
1786508564.652072,34.883060,0.012040,-0.017940,-1.545980,ndi
1786508564.669587,34.900576,0.012070,-0.018000,-1.545950,ndi
1786508564.684610,34.915598,0.012080,-0.018030,-1.545850,ndi
1786508564.702101,34.933089,0.012120,-0.018050,-1.545850,ndi
1786508564.719606,34.950594,0.012140,-0.018120,-1.545760,ndi
1786508564.734709,34.965698,0.012150,-0.018170,-1.545700,ndi
1786508564.752083,34.983071,0.012170,-0.018200,-1.545610,ndi
1786508564.769616,35.000605,0.012190,-0.018230,-1.545560,ndi
1786508564.784669,35.015658,0.012210,-0.018300,-1.545510,ndi
1786508564.802065,35.033054,0.012210,-0.018350,-1.545470,ndi
1786508564.819616,35.050605,0.012240,-0.018380,-1.545380,ndi
1786508564.837079,35.068068,0.012270,-0.018430,-1.545340,ndi
1786508564.852070,35.083059,0.012260,-0.018480,-1.545280,ndi
1786508564.869597,35.100586,0.012290,-0.018520,-1.545230,ndi
1786508564.884731,35.115720,0.012310,-0.018550,-1.545100,ndi
1786508564.902088,35.133077,0.012340,-0.018610,-1.545070,ndi
1786508564.919624,35.150612,0.012360,-0.018680,-1.544990,ndi
1786508564.934684,35.165673,0.012360,-0.018710,-1.544940,ndi
1786508564.952096,35.183085,0.012390,-0.018740,-1.544850,ndi
1786508564.969604,35.200593,0.012390,-0.018810,-1.544800,ndi
1786508564.984668,35.215657,0.012410,-0.018870,-1.544750,ndi
1786508565.002111,35.233100,0.012420,-0.018920,-1.544630,ndi
1786508565.019598,35.250587,0.012430,-0.018940,-1.544610,ndi
1786508565.034762,35.265751,0.012450,-0.018980,-1.544540,ndi
1786508565.052090,35.283079,0.012450,-0.019040,-1.544490,ndi
1786508565.069601,35.300589,0.012460,-0.019070,-1.544420,ndi
1786508565.084728,35.315717,0.012480,-0.019110,-1.544350,ndi
1786508565.102080,35.333069,0.012500,-0.019160,-1.544270,ndi
1786508565.119616,35.350605,0.012510,-0.019210,-1.544220,ndi
1786508565.137085,35.368074,0.012520,-0.019250,-1.544170,ndi
1786508565.152088,35.383077,0.012540,-0.019290,-1.544140,ndi
1786508565.169578,35.400567,0.012530,-0.019340,-1.544050,ndi
1786508565.184673,35.415661,0.012560,-0.019380,-1.544020,ndi
1786508565.202075,35.433064,0.012560,-0.019410,-1.543930,ndi
1786508565.219628,35.450617,0.012550,-0.019460,-1.543860,ndi
1786508565.234653,35.465642,0.012560,-0.019500,-1.543780,ndi
1786508565.252092,35.483080,0.012570,-0.019540,-1.543750,ndi
1786508565.269591,35.500579,0.012580,-0.019570,-1.543680,ndi
1786508565.287091,35.518080,0.012590,-0.019620,-1.543620,ndi
1786508565.302089,35.533078,0.012600,-0.019670,-1.543590,ndi
1786508565.319619,35.550607,0.012620,-0.019710,-1.543510,ndi
1786508565.337113,35.568101,0.012620,-0.019740,-1.543470,ndi
1786508565.352103,35.583091,0.012620,-0.019790,-1.543410,ndi
1786508565.369620,35.600609,0.012640,-0.019850,-1.543340,ndi
1786508565.384699,35.615688,0.012640,-0.019880,-1.543300,ndi
1786508565.402130,35.633119,0.012630,-0.019910,-1.543260,ndi
1786508565.419607,35.650596,0.012640,-0.019980,-1.543160,ndi
1786508565.437105,35.668093,0.012650,-0.020030,-1.543110,ndi
1786508565.452102,35.683091,0.012640,-0.020060,-1.543020,ndi
1786508565.469605,35.700594,0.012660,-0.020100,-1.542960,ndi
1786508565.487121,35.718110,0.012660,-0.020170,-1.542850,ndi
1786508565.502090,35.733079,0.012660,-0.020210,-1.542840,ndi
1786508565.519618,35.750606,0.012670,-0.020250,-1.542740,ndi
1786508565.537057,35.768046,0.012670,-0.020310,-1.542670,ndi
1786508565.552119,35.783108,0.012670,-0.020360,-1.542630,ndi
1786508565.569624,35.800612,0.012670,-0.020390,-1.542580,ndi
1786508565.584687,35.815675,0.012660,-0.020410,-1.542490,ndi
1786508565.602104,35.833092,0.012670,-0.020470,-1.542450,ndi
1786508565.619616,35.850605,0.012670,-0.020530,-1.542370,ndi
1786508565.634708,35.865697,0.012660,-0.020560,-1.542320,ndi
1786508565.652093,35.883082,0.012670,-0.020590,-1.542220,ndi
1786508565.669590,35.900578,0.012670,-0.020650,-1.542160,ndi
1786508565.684674,35.915662,0.012670,-0.020700,-1.542070,ndi
1786508565.702098,35.933087,0.012690,-0.020730,-1.542000,ndi
1786508565.719623,35.950612,0.012680,-0.020770,-1.541940,ndi
1786508565.737065,35.968054,0.012670,-0.020830,-1.541910,ndi
1786508565.752120,35.983108,0.012670,-0.020880,-1.541850,ndi
1786508565.769624,36.000613,0.012670,-0.020910,-1.541800,ndi
1786508565.784760,36.015748,0.012660,-0.020940,-1.541700,ndi
1786508565.802114,36.033103,0.012660,-0.021000,-1.541680,ndi
1786508565.819631,36.050620,0.012650,-0.021030,-1.541610,ndi
1786508565.834932,36.065921,0.012650,-0.021070,-1.541570,ndi
1786508565.852106,36.083095,0.012640,-0.021110,-1.541520,ndi
1786508565.869617,36.100606,0.012660,-0.021150,-1.541460,ndi
1786508565.887100,36.118089,0.012640,-0.021200,-1.541360,ndi
1786508565.902095,36.133084,0.012650,-0.021240,-1.541310,ndi
1786508565.919615,36.150604,0.012650,-0.021270,-1.541290,ndi
1786508565.937116,36.168105,0.012620,-0.021320,-1.541180,ndi
1786508565.952092,36.183081,0.012630,-0.021370,-1.541130,ndi
1786508565.969589,36.200577,0.012630,-0.021410,-1.541050,ndi
1786508565.987089,36.218077,0.012600,-0.021450,-1.540970,ndi
1786508566.002114,36.233103,0.012600,-0.021480,-1.540920,ndi
1786508566.019657,36.250646,0.012600,-0.021540,-1.540850,ndi
1786508566.037164,36.268152,0.012590,-0.021580,-1.540800,ndi
1786508566.052108,36.283097,0.012580,-0.021620,-1.540690,ndi
1786508566.069630,36.300619,0.012580,-0.021670,-1.540640,ndi
1786508566.087120,36.318109,0.012570,-0.021730,-1.540550,ndi
1786508566.102103,36.333092,0.012570,-0.021770,-1.540500,ndi
1786508566.119628,36.350617,0.012560,-0.021820,-1.540440,ndi
1786508566.137092,36.368081,0.012540,-0.021860,-1.540370,ndi
1786508566.152104,36.383093,0.012530,-0.021900,-1.540350,ndi
1786508566.169601,36.400590,0.012510,-0.021940,-1.540260,ndi
1786508566.187099,36.418088,0.012500,-0.021980,-1.540160,ndi
1786508566.202122,36.433110,0.012500,-0.022040,-1.540150,ndi
1786508566.219651,36.450640,0.012480,-0.022080,-1.540010,ndi
1786508566.237124,36.468113,0.012460,-0.022120,-1.539980,ndi
1786508566.252160,36.483148,0.012460,-0.022160,-1.539940,ndi
1786508566.269637,36.500626,0.012450,-0.022220,-1.539860,ndi
1786508566.287140,36.518129,0.012440,-0.022250,-1.539820,ndi
1786508566.302096,36.533085,0.012420,-0.022280,-1.539770,ndi
1786508566.319621,36.550610,0.012410,-0.022330,-1.539650,ndi
1786508566.337103,36.568092,0.012400,-0.022390,-1.539630,ndi
1786508566.352094,36.583083,0.012380,-0.022420,-1.539530,ndi
1786508566.369640,36.600629,0.012370,-0.022450,-1.539470,ndi
1786508566.384758,36.615747,0.012360,-0.022490,-1.539400,ndi
1786508566.402133,36.633122,0.012350,-0.022540,-1.539350,ndi
1786508566.419622,36.650610,0.012320,-0.022560,-1.539310,ndi
1786508566.437099,36.668087,0.012310,-0.022610,-1.539230,ndi
1786508566.452183,36.683171,0.012300,-0.022650,-1.539180,ndi
1786508566.469648,36.700637,0.012290,-0.022680,-1.539070,ndi
1786508566.487116,36.718105,0.012270,-0.022720,-1.539030,ndi
1786508566.502111,36.733100,0.012260,-0.022770,-1.538950,ndi
1786508566.519607,36.750596,0.012240,-0.022810,-1.538890,ndi
1786508566.537091,36.768080,0.012220,-0.022840,-1.538870,ndi
1786508566.552145,36.783133,0.012210,-0.022880,-1.538800,ndi
1786508566.569628,36.800617,0.012180,-0.022930,-1.538710,ndi
1786508566.587114,36.818102,0.012160,-0.022970,-1.538660,ndi
1786508566.602091,36.833080,0.012160,-0.023000,-1.538600,ndi
1786508566.619622,36.850611,0.012110,-0.023040,-1.538530,ndi
1786508566.637109,36.868098,0.012100,-0.023100,-1.538460,ndi
1786508566.652152,36.883141,0.012100,-0.023140,-1.538410,ndi
1786508566.669652,36.900641,0.012060,-0.023190,-1.538340,ndi
1786508566.687107,36.918096,0.012050,-0.023220,-1.538250,ndi
1786508566.702132,36.933121,0.012030,-0.023260,-1.538170,ndi
1786508566.719618,36.950607,0.012000,-0.023310,-1.538160,ndi
