stamp,elapsed,x,y,z,frame_id
1786507857.387053,19.117814,-0.021270,-0.022030,-1.537400,ndi
1786507857.402108,19.132869,-0.021260,-0.022020,-1.537390,ndi
1786507857.419747,19.150508,-0.021270,-0.022020,-1.537390,ndi
1786507857.437142,19.167904,-0.021270,-0.022030,-1.537390,ndi
1786507857.452253,19.183014,-0.021280,-0.022030,-1.537410,ndi
1786507857.469578,19.200339,-0.021280,-0.022020,-1.537390,ndi
1786507857.487051,19.217813,-0.021270,-0.022030,-1.537400,ndi
1786507857.502077,19.232838,-0.021280,-0.022030,-1.537390,ndi
1786507857.519628,19.250389,-0.021270,-0.022030,-1.537380,ndi
1786507857.537308,19.268069,-0.021270,-0.022020,-1.537380,ndi
1786507857.552217,19.282978,-0.021270,-0.022030,-1.537380,ndi
1786507857.569603,19.300365,-0.021260,-0.022030,-1.537370,ndi
1786507857.584654,19.315415,-0.021270,-0.022020,-1.537380,ndi
1786507857.602082,19.332843,-0.021280,-0.022020,-1.537380,ndi
1786507857.619601,19.350363,-0.021270,-0.022030,-1.537380,ndi
1786507857.637244,19.368006,-0.021270,-0.022030,-1.537360,ndi
1786507857.652159,19.382921,-0.021280,-0.022020,-1.537370,ndi
1786507857.669592,19.400353,-0.021300,-0.022030,-1.537360,ndi
1786507857.687093,19.417854,-0.021300,-0.022040,-1.537390,ndi
1786507857.702233,19.432994,-0.021280,-0.022030,-1.537360,ndi
1786507857.719753,19.450514,-0.021270,-0.022020,-1.537400,ndi
1786507857.737281,19.468042,-0.021270,-0.022020,-1.537390,ndi
1786507857.752192,19.482953,-0.021290,-0.022030,-1.537380,ndi
1786507857.769610,19.500371,-0.021280,-0.022030,-1.537350,ndi
1786507857.784679,19.515440,-0.021280,-0.022040,-1.537330,ndi
1786507857.802161,19.532923,-0.021270,-0.022040,-1.537360,ndi
1786507857.819631,19.550392,-0.021270,-0.022030,-1.537370,ndi
1786507857.837239,19.568000,-0.021290,-0.022010,-1.537390,ndi
1786507857.852215,19.582976,-0.021290,-0.022020,-1.537390,ndi
1786507857.869576,19.600337,-0.021290,-0.022030,-1.537350,ndi
1786507857.887073,19.617835,-0.021280,-0.022050,-1.537350,ndi
1786507857.902229,19.632990,-0.021290,-0.022040,-1.537350,ndi
1786507857.919700,19.650461,-0.021290,-0.022030,-1.537380,ndi
1786507857.937227,19.667989,-0.021280,-0.022030,-1.537400,ndi
1786507857.952156,19.682917,-0.021280,-0.022020,-1.537390,ndi
1786507857.969615,19.700377,-0.021280,-0.022030,-1.537390,ndi
1786507857.984696,19.715458,-0.021290,-0.022030,-1.537370,ndi
1786507858.002123,19.732884,-0.021290,-0.022040,-1.537350,ndi
1786507858.019775,19.750537,-0.021290,-0.022040,-1.537380,ndi
1786507858.037280,19.768041,-0.021290,-0.022020,-1.537380,ndi
1786507858.052212,19.782973,-0.021300,-0.022030,-1.537390,ndi
1786507858.069565,19.800327,-0.021300,-0.022040,-1.537380,ndi
1786507858.087073,19.817835,-0.021300,-0.022040,-1.537360,ndi
1786507858.102272,19.833033,-0.021280,-0.022040,-1.537340,ndi
1786507858.119738,19.850500,-0.021270,-0.022030,-1.537380,ndi
1786507858.137347,19.868108,-0.021300,-0.022040,-1.537370,ndi
1786507858.152275,19.883036,-0.021290,-0.022030,-1.537400,ndi
1786507858.169634,19.900395,-0.021290,-0.022030,-1.537380,ndi
1786507858.184700,19.915462,-0.021300,-0.022040,-1.537370,ndi
1786507858.202095,19.932856,-0.021290,-0.022040,-1.537350,ndi
1786507858.219791,19.950552,-0.021300,-0.022030,-1.537380,ndi
1786507858.237292,19.968054,-0.021300,-0.022030,-1.537400,ndi
1786507858.252209,19.982970,-0.021300,-0.022030,-1.537390,ndi
1786507858.269589,20.000351,-0.021310,-0.022040,-1.537420,ndi
1786507858.287154,20.017916,-0.021300,-0.022040,-1.537370,ndi
1786507858.302136,20.032897,-0.021300,-0.022040,-1.537370,ndi
1786507858.319717,20.050478,-0.021300,-0.022040,-1.537370,ndi
1786507858.337344,20.068106,-0.021290,-0.022040,-1.537400,ndi
1786507858.352319,20.083080,-0.021300,-0.022030,-1.537410,ndi
1786507858.369596,20.100357,-0.021300,-0.022040,-1.537390,ndi
1786507858.387152,20.117913,-0.021300,-0.022050,-1.537370,ndi
1786507858.402279,20.133040,-0.021300,-0.022040,-1.537370,ndi
1786507858.419769,20.150530,-0.021300,-0.022030,-1.537360,ndi
1786507858.437174,20.167936,-0.021300,-0.022040,-1.537370,ndi
1786507858.452148,20.182909,-0.021310,-0.022030,-1.537380,ndi
1786507858.469606,20.200367,-0.021300,-0.022030,-1.537370,ndi
1786507858.487130,20.217891,-0.021300,-0.022030,-1.537370,ndi
1786507858.502159,20.232920,-0.021290,-0.022040,-1.537370,ndi
1786507858.519811,20.250572,-0.021300,-0.022040,-1.537370,ndi
1786507858.537281,20.268042,-0.021300,-0.022030,-1.537360,ndi
1786507858.552222,20.282984,-0.021300,-0.022030,-1.537380,ndi
1786507858.569616,20.300378,-0.021300,-0.022040,-1.537380,ndi
1786507858.587106,20.317868,-0.021290,-0.022040,-1.537400,ndi
1786507858.602161,20.332922,-0.021300,-0.022030,-1.537360,ndi
1786507858.619756,20.350518,-0.021300,-0.022040,-1.537380,ndi
1786507858.634762,20.365523,-0.021300,-0.022050,-1.537380,ndi
1786507858.652223,20.382984,-0.021310,-0.022040,-1.537380,ndi
1786507858.669596,20.400357,-0.021300,-0.022030,-1.537370,ndi
1786507858.687120,20.417881,-0.021300,-0.022050,-1.537390,ndi
1786507858.702207,20.432968,-0.021300,-0.022040,-1.537400,ndi
1786507858.719650,20.450411,-0.021300,-0.022030,-1.537390,ndi
1786507858.737338,20.468099,-0.021300,-0.022040,-1.537380,ndi
1786507858.752213,20.482975,-0.021310,-0.022050,-1.537390,ndi
1786507858.769635,20.500396,-0.021320,-0.022040,-1.537390,ndi
1786507858.784707,20.515468,-0.021300,-0.022030,-1.537390,ndi
1786507858.802177,20.532938,-0.021310,-0.022050,-1.537410,ndi
1786507858.819721,20.550482,-0.021320,-0.022050,-1.537390,ndi
1786507858.837137,20.567899,-0.021310,-0.022030,-1.537360,ndi
1786507858.852181,20.582943,-0.021330,-0.022030,-1.537390,ndi
1786507858.869578,20.600339,-0.021310,-0.022050,-1.537390,ndi
1786507858.887125,20.617886,-0.021300,-0.022050,-1.537390,ndi
1786507858.902283,20.633044,-0.021310,-0.022030,-1.537400,ndi
1786507858.919815,20.650576,-0.021310,-0.022040,-1.537390,ndi
1786507858.937315,20.668077,-0.021310,-0.022050,-1.537370,ndi
1786507858.952279,20.683040,-0.021310,-0.022040,-1.537400,ndi
1786507858.969617,20.700378,-0.021310,-0.022030,-1.537390,ndi
1786507858.987105,20.717866,-0.021310,-0.022040,-1.537380,ndi
1786507859.002257,20.733018,-0.021320,-0.022050,-1.537390,ndi
1786507859.019795,20.750557,-0.021330,-0.022050,-1.537390,ndi
1786507859.034813,20.765575,-0.021310,-0.022030,-1.537370,ndi
1786507859.052218,20.782979,-0.021320,-0.022040,-1.537390,ndi
1786507859.069630,20.800392,-0.021320,-0.022050,-1.537410,ndi
1786507859.087087,20.817848,-0.021310,-0.022040,-1.537390,ndi
1786507859.102179,20.832940,-0.021310,-0.022030,-1.537400,ndi
1786507859.119752,20.850513,-0.021300,-0.022040,-1.537400,ndi
1786507859.137203,20.867964,-0.021320,-0.022050,-1.537400,ndi
1786507859.152283,20.883044,-0.021320,-0.022040,-1.537380,ndi
1786507859.169621,20.900382,-0.021310,-0.022030,-1.537390,ndi
1786507859.187125,20.917886,-0.021310,-0.022040,-1.537390,ndi
1786507859.202151,20.932912,-0.021320,-0.022050,-1.537400,ndi
1786507859.219675,20.950437,-0.021320,-0.022040,-1.537360,ndi
1786507859.237199,20.967960,-0.021320,-0.022030,-1.537420,ndi
1786507859.252221,20.982982,-0.021320,-0.022040,-1.537410,ndi
1786507859.269638,21.000399,-0.021320,-0.022050,-1.537400,ndi
1786507859.287165,21.017927,-0.021310,-0.022040,-1.537400,ndi
1786507859.302140,21.032901,-0.021320,-0.022030,-1.537400,ndi
1786507859.319811,21.050572,-0.021310,-0.022040,-1.537410,ndi
1786507859.337311,21.068072,-0.021310,-0.022050,-1.537410,ndi
1786507859.352277,21.083038,-0.021320,-0.022040,-1.537400,ndi
1786507859.369642,21.100404,-0.021310,-0.022030,-1.537370,ndi
1786507859.387128,21.117890,-0.021330,-0.022050,-1.537380,ndi
1786507859.402136,21.132897,-0.021310,-0.022060,-1.537400,ndi
1786507859.419769,21.150531,-0.021310,-0.022030,-1.537400,ndi
1786507859.434819,21.165581,-0.021330,-0.022040,-1.537420,ndi
1786507859.452281,21.183042,-0.021310,-0.022050,-1.537380,ndi
1786507859.469647,21.200408,-0.021310,-0.022050,-1.537380,ndi
1786507859.487147,21.217909,-0.021320,-0.022030,-1.537390,ndi
1786507859.502150,21.232911,-0.021310,-0.022040,-1.537380,ndi
1786507859.519812,21.250574,-0.021310,-0.022050,-1.537390,ndi
1786507859.537303,21.268064,-0.021330,-0.022040,-1.537390,ndi
1786507859.552292,21.283053,-0.021310,-0.022030,-1.537410,ndi
1786507859.569614,21.300376,-0.021320,-0.022050,-1.537390,ndi
1786507859.587112,21.317874,-0.021330,-0.022050,-1.537400,ndi
1786507859.602101,21.332863,-0.021310,-0.022040,-1.537380,ndi
1786507859.619773,21.350534,-0.021340,-0.022040,-1.537370,ndi
1786507859.634793,21.365554,-0.021330,-0.022050,-1.537390,ndi
1786507859.652590,21.383351,-0.021300,-0.022050,-1.537380,ndi
1786507859.669659,21.400420,-0.021330,-0.022040,-1.537390,ndi
1786507859.687152,21.417913,-0.021330,-0.022040,-1.537380,ndi
1786507859.702217,21.432978,-0.021310,-0.022050,-1.537370,ndi
1786507859.719667,21.450428,-0.021320,-0.022050,-1.537390,ndi
1786507859.737275,21.468037,-0.021320,-0.022030,-1.537390,ndi
1786507859.752227,21.482988,-0.021320,-0.022040,-1.537400,ndi
1786507859.769632,21.500394,-0.021330,-0.022060,-1.537390,ndi
1786507859.787138,21.517899,-0.021330,-0.022040,-1.537390,ndi
1786507859.802175,21.532937,-0.021330,-0.022040,-1.537400,ndi
1786507859.819707,21.550469,-0.021330,-0.022050,-1.537400,ndi
1786507859.837160,21.567921,-0.021330,-0.022060,-1.537400,ndi
1786507859.852255,21.583016,-0.021330,-0.022050,-1.537420,ndi
1786507859.869666,21.600427,-0.021320,-0.022040,-1.537410,ndi
1786507859.887161,21.617922,-0.021320,-0.022050,-1.537390,ndi
1786507859.902251,21.633013,-0.021330,-0.022060,-1.537400,ndi
1786507859.919765,21.650526,-0.021330,-0.022050,-1.537390,ndi
1786507859.937306,21.668068,-0.021320,-0.022040,-1.537390,ndi
1786507859.952189,21.682951,-0.021320,-0.022050,-1.537420,ndi
1786507859.969669,21.700430,-0.021340,-0.022060,-1.537410,ndi
1786507859.987202,21.717963,-0.021320,-0.022040,-1.537390,ndi
1786507860.002178,21.732939,-0.021330,-0.022040,-1.537390,ndi
1786507860.019718,21.750479,-0.021340,-0.022060,-1.537370,ndi
1786507860.037210,21.767971,-0.021320,-0.022050,-1.537410,ndi
1786507860.052283,21.783045,-0.021320,-0.022040,-1.537410,ndi
1786507860.069724,21.800485,-0.021330,-0.022040,-1.537390,ndi
1786507860.084847,21.815608,-0.021320,-0.022050,-1.537410,ndi
1786507860.102161,21.832923,-0.021320,-0.022060,-1.537410,ndi
1786507860.119691,21.850452,-0.021320,-0.022040,-1.537390,ndi
1786507860.134781,21.865542,-0.021330,-0.022040,-1.537400,ndi
1786507860.152165,21.882926,-0.021340,-0.022060,-1.537410,ndi
1786507860.169677,21.900438,-0.021320,-0.022060,-1.537400,ndi
1786507860.184757,21.915518,-0.021340,-0.022040,-1.537400,ndi
1786507860.202197,21.932959,-0.021340,-0.022040,-1.537380,ndi
1786507860.219719,21.950480,-0.021330,-0.022060,-1.537400,ndi
1786507860.237159,21.967921,-0.021330,-0.022050,-1.537390,ndi
1786507860.252315,21.983076,-0.021330,-0.022040,-1.537390,ndi
1786507860.269652,22.000414,-0.021320,-0.022040,-1.537400,ndi
1786507860.287238,22.017999,-0.021330,-0.022060,-1.537400,ndi
1786507860.302178,22.032940,-0.021320,-0.022050,-1.537400,ndi
1786507860.319781,22.050542,-0.021330,-0.022040,-1.537390,ndi
1786507860.337314,22.068075,-0.021330,-0.022050,-1.537390,ndi
1786507860.352255,22.083016,-0.021320,-0.022060,-1.537380,ndi
1786507860.369638,22.100399,-0.021330,-0.022040,-1.537410,ndi
1786507860.387196,22.117957,-0.021340,-0.022040,-1.537400,ndi
1786507860.402148,22.132909,-0.021340,-0.022060,-1.537400,ndi
1786507860.419761,22.150522,-0.021330,-0.022060,-1.537390,ndi
1786507860.437284,22.168045,-0.021330,-0.022040,-1.537390,ndi
1786507860.452269,22.183030,-0.021330,-0.022050,-1.537400,ndi
1786507860.469716,22.200477,-0.021330,-0.022060,-1.537400,ndi
1786507860.484816,22.215577,-0.021330,-0.022060,-1.537390,ndi
1786507860.502252,22.233014,-0.021330,-0.022040,-1.537430,ndi
1786507860.519843,22.250605,-0.021330,-0.022050,-1.537380,ndi
1786507860.537262,22.268023,-0.021330,-0.022060,-1.537410,ndi
1786507860.552257,22.283018,-0.021330,-0.022050,-1.537400,ndi
1786507860.569683,22.300444,-0.021330,-0.022050,-1.537390,ndi
1786507860.587182,22.317943,-0.021330,-0.022050,-1.537390,ndi
1786507860.602152,22.332913,-0.021350,-0.022050,-1.537400,ndi
1786507860.619778,22.350540,-0.021340,-0.022050,-1.537410,ndi
1786507860.637318,22.368079,-0.021330,-0.022050,-1.537400,ndi
1786507860.652247,22.383008,-0.021330,-0.022050,-1.537370,ndi
1786507860.669663,22.400424,-0.021330,-0.022050,-1.537400,ndi
1786507860.684847,22.415608,-0.021330,-0.022050,-1.537400,ndi
1786507860.702226,22.432987,-0.021330,-0.022060,-1.537410,ndi
1786507860.719764,22.450526,-0.021340,-0.022060,-1.537400,ndi
1786507860.734778,22.465540,-0.021330,-0.022050,-1.537380,ndi
1786507860.752178,22.482939,-0.021340,-0.022050,-1.537390,ndi
1786507860.769662,22.500423,-0.021350,-0.022050,-1.537400,ndi
1786507860.784637,22.515399,-0.021340,-0.022060,-1.537400,ndi
1786507860.802165,22.532926,-0.021340,-0.022050,-1.537410,ndi
1786507860.819679,22.550440,-0.021340,-0.022050,-1.537390,ndi
1786507860.837188,22.567949,-0.021320,-0.022060,-1.537380,ndi
1786507860.852189,22.582951,-0.021340,-0.022060,-1.537360,ndi
1786507860.869653,22.600414,-0.021340,-0.022050,-1.537400,ndi
1786507860.887233,22.617995,-0.021320,-0.022050,-1.537390,ndi
1786507860.902263,22.633025,-0.021340,-0.022060,-1.537390,ndi
1786507860.919802,22.650563,-0.021340,-0.022060,-1.537390,ndi
1786507860.937323,22.668084,-0.021330,-0.022040,-1.537390,ndi
1786507860.952268,22.683029,-0.021330,-0.022050,-1.537410,ndi
1786507860.969716,22.700478,-0.021340,-0.022060,-1.537390,ndi
1786507860.984687,22.715448,-0.021340,-0.022060,-1.537380,ndi
1786507861.002310,22.733071,-0.021340,-0.022040,-1.537420,ndi
1786507861.019798,22.750559,-0.021340,-0.022050,-1.537390,ndi
1786507861.037230,22.767991,-0.021330,-0.022060,-1.537390,ndi
1786507861.052186,22.782947,-0.021330,-0.022060,-1.537390,ndi
1786507861.069670,22.800432,-0.021330,-0.022040,-1.537390,ndi
1786507861.084818,22.815580,-0.021330,-0.022050,-1.537390,ndi
1786507861.102340,22.833102,-0.021340,-0.022070,-1.537380,ndi
1786507861.119818,22.850580,-0.021320,-0.022060,-1.537400,ndi
1786507861.137339,22.868100,-0.021330,-0.022040,-1.537380,ndi
1786507861.152265,22.883026,-0.021350,-0.022050,-1.537380,ndi
1786507861.169652,22.900414,-0.021340,-0.022060,-1.537380,ndi
1786507861.184706,22.915467,-0.021340,-0.022050,-1.537400,ndi
1786507861.202268,22.933029,-0.021340,-0.022040,-1.537380,ndi
1786507861.219769,22.950531,-0.021340,-0.022060,-1.537390,ndi
1786507861.237253,22.968014,-0.021340,-0.022060,-1.537400,ndi
1786507861.252214,22.982976,-0.021330,-0.022050,-1.537390,ndi
1786507861.269699,23.000461,-0.021340,-0.022050,-1.537390,ndi
1786507861.284762,23.015523,-0.021340,-0.022060,-1.537370,ndi
1786507861.302247,23.033009,-0.021330,-0.022060,-1.537380,ndi
1786507861.319803,23.050565,-0.021350,-0.022040,-1.537410,ndi
1786507861.337299,23.068060,-0.021350,-0.022050,-1.537370,ndi
1786507861.352288,23.083049,-0.021340,-0.022060,-1.537380,ndi
1786507861.369655,23.100416,-0.021350,-0.022060,-1.537390,ndi
1786507861.384783,23.115544,-0.021350,-0.022050,-1.537400,ndi
1786507861.402277,23.133038,-0.021340,-0.022050,-1.537400,ndi
1786507861.419813,23.150574,-0.021340,-0.022060,-1.537400,ndi
1786507861.434923,23.165684,-0.021340,-0.022050,-1.537370,ndi
1786507861.452225,23.182986,-0.021340,-0.022050,-1.537400,ndi
1786507861.469690,23.200451,-0.021340,-0.022050,-1.537370,ndi
1786507861.487200,23.217962,-0.021340,-0.022060,-1.537400,ndi
1786507861.502223,23.232984,-0.021340,-0.022060,-1.537390,ndi
1786507861.519802,23.250563,-0.021340,-0.022060,-1.537400,ndi
1786507861.537321,23.268082,-0.021350,-0.022060,-1.537400,ndi
1786507861.552306,23.283067,-0.021350,-0.022060,-1.537380,ndi
1786507861.569651,23.300412,-0.021350,-0.022060,-1.537390,ndi
1786507861.584747,23.315508,-0.021350,-0.022060,-1.537400,ndi
1786507861.602197,23.332958,-0.021350,-0.022050,-1.537390,ndi
1786507861.619675,23.350436,-0.021340,-0.022060,-1.537400,ndi
1786507861.637352,23.368113,-0.021350,-0.022060,-1.537390,ndi
1786507861.652364,23.383126,-0.021340,-0.022060,-1.537380,ndi
1786507861.669687,23.400448,-0.021340,-0.022060,-1.537400,ndi
1786507861.684762,23.415523,-0.021350,-0.022060,-1.537390,ndi
1786507861.702155,23.432917,-0.021340,-0.022060,-1.537410,ndi
1786507861.719787,23.450548,-0.021340,-0.022060,-1.537390,ndi
1786507861.737201,23.467963,-0.021350,-0.022060,-1.537380,ndi
1786507861.752328,23.483089,-0.021350,-0.022060,-1.537400,ndi
1786507861.769663,23.500424,-0.021350,-0.022060,-1.537380,ndi
1786507861.784657,23.515419,-0.021350,-0.022060,-1.537380,ndi
1786507861.802167,23.532928,-0.021350,-0.022060,-1.537380,ndi
1786507861.819783,23.550544,-0.021340,-0.022060,-1.537400,ndi
1786507861.834865,23.565626,-0.021340,-0.022060,-1.537390,ndi
1786507861.852245,23.583006,-0.021340,-0.022060,-1.537380,ndi
1786507861.869695,23.600456,-0.021340,-0.022060,-1.537410,ndi
1786507861.884787,23.615548,-0.021350,-0.022060,-1.537390,ndi
1786507861.902177,23.632938,-0.021340,-0.022050,-1.537390,ndi
1786507861.919724,23.650486,-0.021350,-0.022060,-1.537380,ndi
1786507861.937376,23.668137,-0.021350,-0.022070,-1.537400,ndi
1786507861.952321,23.683082,-0.021350,-0.022050,-1.537380,ndi
1786507861.969665,23.700426,-0.021350,-0.022060,-1.537400,ndi
1786507861.984763,23.715524,-0.021350,-0.022060,-1.537390,ndi
1786507862.002239,23.733000,-0.021340,-0.022060,-1.537380,ndi
1786507862.019835,23.750596,-0.021350,-0.022050,-1.537400,ndi
1786507862.034820,23.765581,-0.021340,-0.022060,-1.537400,ndi
1786507862.052227,23.782988,-0.021340,-0.022060,-1.537390,ndi
1786507862.069704,23.800465,-0.021350,-0.022060,-1.537370,ndi
1786507862.084762,23.815523,-0.021350,-0.022050,-1.537390,ndi
1786507862.102174,23.832935,-0.021350,-0.022060,-1.537400,ndi
1786507862.119707,23.850469,-0.021360,-0.022070,-1.537390,ndi
1786507862.134844,23.865605,-0.021350,-0.022060,-1.537370,ndi
1786507862.152304,23.883066,-0.021360,-0.022050,-1.537380,ndi
1786507862.169676,23.900438,-0.021360,-0.022060,-1.537420,ndi
1786507862.184644,23.915405,-0.021360,-0.022060,-1.537390,ndi
1786507862.202211,23.932972,-0.021350,-0.022050,-1.537380,ndi
1786507862.219719,23.950480,-0.021350,-0.022060,-1.537390,ndi
1786507862.234900,23.965661,-0.021360,-0.022070,-1.537390,ndi
1786507862.252258,23.983019,-0.021350,-0.022060,-1.537390,ndi
1786507862.269697,24.000458,-0.021350,-0.022050,-1.537400,ndi
1786507862.287277,24.018039,-0.021350,-0.022060,-1.537400,ndi
1786507862.302257,24.033018,-0.021340,-0.022070,-1.537380,ndi
1786507862.319756,24.050518,-0.021370,-0.022060,-1.537390,ndi
1786507862.334841,24.065603,-0.021360,-0.022050,-1.537390,ndi
1786507862.352304,24.083065,-0.021360,-0.022060,-1.537390,ndi
1786507862.369664,24.100425,-0.021360,-0.022070,-1.537380,ndi
1786507862.384811,24.115572,-0.021350,-0.022060,-1.537400,ndi
1786507862.402299,24.133060,-0.021360,-0.022050,-1.537400,ndi
1786507862.419831,24.150592,-0.021350,-0.022060,-1.537400,ndi
1786507862.437374,24.168135,-0.021350,-0.022070,-1.537390,ndi
1786507862.452317,24.183079,-0.021350,-0.022060,-1.537390,ndi
1786507862.469746,24.200507,-0.021350,-0.022060,-1.537380,ndi
1786507862.484866,24.215627,-0.021360,-0.022060,-1.537360,ndi
1786507862.502350,24.233112,-0.021350,-0.022060,-1.537400,ndi
1786507862.519858,24.250619,-0.021360,-0.022050,-1.537390,ndi
1786507862.537314,24.268076,-0.021360,-0.022060,-1.537380,ndi
1786507862.552312,24.283074,-0.021370,-0.022070,-1.537380,ndi
1786507862.569643,24.300404,-0.021360,-0.022060,-1.537370,ndi
1786507862.584824,24.315586,-0.021350,-0.022060,-1.537380,ndi
1786507862.602301,24.333062,-0.021360,-0.022060,-1.537390,ndi
1786507862.619816,24.350577,-0.021360,-0.022070,-1.537380,ndi
1786507862.637335,24.368096,-0.021350,-0.022060,-1.537370,ndi
