stamp,elapsed,x,y,z,frame_id
1786509536.768963,22.250382,-0.021000,-0.022140,-1.537120,ndi
1786509536.786432,22.267851,-0.020990,-0.022150,-1.537140,ndi
1786509536.801465,22.282884,-0.021000,-0.022160,-1.537140,ndi
1786509536.818941,22.300360,-0.021010,-0.022140,-1.537130,ndi
1786509536.836444,22.317863,-0.021000,-0.022150,-1.537130,ndi
1786509536.853928,22.335347,-0.021010,-0.022160,-1.537120,ndi
1786509536.868939,22.350358,-0.021000,-0.022160,-1.537130,ndi
1786509536.886458,22.367877,-0.021000,-0.022140,-1.537130,ndi
1786509536.903901,22.385320,-0.021010,-0.022150,-1.537120,ndi
1786509536.918911,22.400330,-0.021010,-0.022160,-1.537140,ndi
1786509536.936453,22.417872,-0.021010,-0.022150,-1.537120,ndi
1786509536.953916,22.435335,-0.021000,-0.022140,-1.537140,ndi
1786509536.968973,22.450392,-0.021000,-0.022150,-1.537140,ndi
1786509536.986437,22.467856,-0.021000,-0.022160,-1.537160,ndi
1786509537.003908,22.485328,-0.021000,-0.022160,-1.537140,ndi
1786509537.018962,22.500382,-0.021010,-0.022140,-1.537140,ndi
1786509537.036449,22.517868,-0.021010,-0.022140,-1.537140,ndi
1786509537.053918,22.535338,-0.021010,-0.022160,-1.537140,ndi
1786509537.068942,22.550361,-0.021010,-0.022160,-1.537160,ndi
1786509537.086459,22.567878,-0.021000,-0.022140,-1.537150,ndi
1786509537.101440,22.582860,-0.021010,-0.022140,-1.537160,ndi
1786509537.118933,22.600352,-0.021000,-0.022160,-1.537130,ndi
1786509537.136464,22.617883,-0.021000,-0.022150,-1.537150,ndi
1786509537.151461,22.632880,-0.021010,-0.022140,-1.537140,ndi
1786509537.168981,22.650401,-0.021000,-0.022150,-1.537160,ndi
1786509537.186469,22.667889,-0.020990,-0.022160,-1.537140,ndi
1786509537.201497,22.682916,-0.021010,-0.022150,-1.537170,ndi
1786509537.218961,22.700381,-0.021010,-0.022130,-1.537140,ndi
1786509537.236465,22.717884,-0.021010,-0.022150,-1.537140,ndi
1786509537.251470,22.732889,-0.021020,-0.022170,-1.537140,ndi
1786509537.268944,22.750363,-0.021010,-0.022140,-1.537140,ndi
1786509537.286435,22.767854,-0.021010,-0.022140,-1.537140,ndi
1786509537.301437,22.782856,-0.021020,-0.022160,-1.537140,ndi
1786509537.318902,22.800321,-0.021000,-0.022170,-1.537130,ndi
1786509537.336456,22.817875,-0.021000,-0.022140,-1.537130,ndi
1786509537.351449,22.832868,-0.021020,-0.022140,-1.537130,ndi
1786509537.368970,22.850389,-0.020990,-0.022170,-1.537140,ndi
1786509537.386453,22.867872,-0.021000,-0.022160,-1.537130,ndi
1786509537.403959,22.885379,-0.021030,-0.022130,-1.537140,ndi
1786509537.418951,22.900370,-0.021010,-0.022150,-1.537120,ndi
1786509537.436470,22.917889,-0.021020,-0.022170,-1.537110,ndi
1786509537.454772,22.936191,-0.021010,-0.022160,-1.537080,ndi
1786509537.468930,22.950350,-0.021010,-0.022140,-1.537080,ndi
1786509537.486449,22.967868,-0.021020,-0.022160,-1.537060,ndi
1786509537.501438,22.982858,-0.021010,-0.022180,-1.537090,ndi
1786509537.518934,23.000354,-0.021010,-0.022160,-1.537060,ndi
1786509537.536461,23.017881,-0.021020,-0.022150,-1.537070,ndi
1786509537.551473,23.032892,-0.021010,-0.022170,-1.537070,ndi
1786509537.568998,23.050418,-0.021000,-0.022170,-1.537070,ndi
1786509537.586443,23.067863,-0.021010,-0.022150,-1.537080,ndi
1786509537.603920,23.085339,-0.021020,-0.022160,-1.537090,ndi
1786509537.618966,23.100386,-0.021010,-0.022170,-1.537090,ndi
1786509537.636477,23.117896,-0.021020,-0.022160,-1.537120,ndi
1786509537.651490,23.132909,-0.021010,-0.022160,-1.537100,ndi
1786509537.668956,23.150375,-0.021010,-0.022160,-1.537120,ndi
1786509537.686423,23.167842,-0.021030,-0.022160,-1.537120,ndi
1786509537.701421,23.182840,-0.021010,-0.022160,-1.537160,ndi
1786509537.718991,23.200410,-0.021010,-0.022160,-1.537130,ndi
1786509537.736467,23.217886,-0.021020,-0.022160,-1.537120,ndi
1786509537.751474,23.232893,-0.021010,-0.022150,-1.537140,ndi
1786509537.768989,23.250408,-0.021020,-0.022150,-1.537160,ndi
1786509537.786473,23.267892,-0.021010,-0.022160,-1.537130,ndi
1786509537.803934,23.285353,-0.021020,-0.022150,-1.537120,ndi
1786509537.818962,23.300382,-0.021030,-0.022150,-1.537130,ndi
1786509537.836459,23.317878,-0.021030,-0.022160,-1.537150,ndi
1786509537.851469,23.332888,-0.021020,-0.022160,-1.537120,ndi
1786509537.868998,23.350417,-0.021020,-0.022160,-1.537140,ndi
1786509537.886451,23.367870,-0.021030,-0.022160,-1.537120,ndi
1786509537.901440,23.382859,-0.021010,-0.022160,-1.537110,ndi
1786509537.918968,23.400387,-0.021020,-0.022160,-1.537130,ndi
1786509537.936472,23.417892,-0.021020,-0.022150,-1.537120,ndi
1786509537.953944,23.435363,-0.021000,-0.022160,-1.537120,ndi
1786509537.968956,23.450376,-0.021010,-0.022170,-1.537130,ndi
1786509537.986513,23.467932,-0.021020,-0.022160,-1.537140,ndi
1786509538.001484,23.482904,-0.021030,-0.022160,-1.537100,ndi
1786509538.018973,23.500393,-0.021020,-0.022170,-1.537100,ndi
1786509538.036477,23.517896,-0.021010,-0.022160,-1.537090,ndi
1786509538.051461,23.532880,-0.021030,-0.022150,-1.537140,ndi
1786509538.068947,23.550367,-0.021020,-0.022160,-1.537140,ndi
1786509538.086444,23.567864,-0.021020,-0.022170,-1.537140,ndi
1786509538.103942,23.585361,-0.021020,-0.022150,-1.537150,ndi
1786509538.118980,23.600399,-0.021020,-0.022150,-1.537120,ndi
1786509538.136464,23.617883,-0.021010,-0.022160,-1.537150,ndi
1786509538.151528,23.632947,-0.021020,-0.022170,-1.537160,ndi
1786509538.168961,23.650380,-0.021020,-0.022150,-1.537150,ndi
1786509538.186483,23.667902,-0.021020,-0.022150,-1.537140,ndi
1786509538.201485,23.682905,-0.021030,-0.022170,-1.537140,ndi
1786509538.218970,23.700389,-0.021020,-0.022160,-1.537160,ndi
1786509538.236465,23.717884,-0.021020,-0.022150,-1.537160,ndi
1786509538.251479,23.732899,-0.021030,-0.022160,-1.537160,ndi
1786509538.268951,23.750370,-0.021030,-0.022170,-1.537150,ndi
1786509538.286453,23.767873,-0.021030,-0.022160,-1.537170,ndi
1786509538.303957,23.785376,-0.021030,-0.022160,-1.537150,ndi
1786509538.318962,23.800382,-0.021020,-0.022170,-1.537160,ndi
1786509538.336480,23.817899,-0.021020,-0.022160,-1.537150,ndi
1786509538.351536,23.832955,-0.021020,-0.022150,-1.537180,ndi
1786509538.368961,23.850380,-0.021030,-0.022160,-1.537160,ndi
1786509538.386502,23.867921,-0.021020,-0.022170,-1.537160,ndi
1786509538.401491,23.882910,-0.021030,-0.022150,-1.537170,ndi
1786509538.418978,23.900397,-0.021030,-0.022160,-1.537170,ndi
1786509538.436483,23.917902,-0.021030,-0.022160,-1.537170,ndi
1786509538.451482,23.932901,-0.021030,-0.022160,-1.537170,ndi
1786509538.468953,23.950372,-0.021020,-0.022150,-1.537170,ndi
1786509538.486454,23.967874,-0.021020,-0.022160,-1.537160,ndi
1786509538.501492,23.982911,-0.021020,-0.022170,-1.537160,ndi
1786509538.519005,24.000424,-0.021020,-0.022150,-1.537160,ndi
1786509538.536465,24.017884,-0.021020,-0.022150,-1.537170,ndi
1786509538.551592,24.033011,-0.021020,-0.022160,-1.537170,ndi
1786509538.568942,24.050361,-0.021030,-0.022160,-1.537170,ndi
1786509538.586501,24.067920,-0.021030,-0.022150,-1.537170,ndi
1786509538.601488,24.082907,-0.021030,-0.022150,-1.537160,ndi
1786509538.618992,24.100411,-0.021030,-0.022170,-1.537160,ndi
1786509538.636482,24.117901,-0.021030,-0.022160,-1.537170,ndi
1786509538.651559,24.132978,-0.021030,-0.022150,-1.537190,ndi
1786509538.668947,24.150366,-0.021020,-0.022160,-1.537170,ndi
1786509538.686460,24.167879,-0.021020,-0.022160,-1.537170,ndi
1786509538.701461,24.182881,-0.021020,-0.022160,-1.537160,ndi
1786509538.718979,24.200398,-0.021020,-0.022150,-1.537160,ndi
1786509538.736485,24.217904,-0.021020,-0.022160,-1.537170,ndi
1786509538.751471,24.232890,-0.021020,-0.022170,-1.537160,ndi
1786509538.768951,24.250370,-0.021020,-0.022150,-1.537170,ndi
1786509538.786523,24.267942,-0.021030,-0.022150,-1.537180,ndi
1786509538.801566,24.282985,-0.021030,-0.022160,-1.537180,ndi
1786509538.820129,24.301548,-0.021030,-0.022160,-1.537170,ndi
1786509538.836493,24.317912,-0.021030,-0.022160,-1.537200,ndi
1786509538.851457,24.332876,-0.021030,-0.022160,-1.537150,ndi
1786509538.868953,24.350372,-0.021040,-0.022170,-1.537180,ndi
1786509538.886467,24.367887,-0.021020,-0.022150,-1.537160,ndi
1786509538.901489,24.382908,-0.021020,-0.022150,-1.537180,ndi
1786509538.918979,24.400398,-0.021030,-0.022150,-1.537150,ndi
1786509538.936481,24.417901,-0.021030,-0.022160,-1.537170,ndi
1786509538.951545,24.432964,-0.021030,-0.022160,-1.537170,ndi
1786509538.968980,24.450399,-0.021040,-0.022160,-1.537190,ndi
1786509538.986516,24.467935,-0.021030,-0.022160,-1.537170,ndi
1786509539.001489,24.482908,-0.021030,-0.022160,-1.537170,ndi
1786509539.018999,24.500418,-0.021040,-0.022160,-1.537170,ndi
1786509539.036495,24.517915,-0.021030,-0.022160,-1.537160,ndi
1786509539.051478,24.532897,-0.021030,-0.022150,-1.537190,ndi
1786509539.068965,24.550385,-0.021030,-0.022160,-1.537160,ndi
1786509539.086501,24.567920,-0.021030,-0.022160,-1.537180,ndi
1786509539.101490,24.582910,-0.021030,-0.022160,-1.537180,ndi
1786509539.118990,24.600410,-0.021030,-0.022150,-1.537160,ndi
1786509539.136476,24.617896,-0.021020,-0.022160,-1.537200,ndi
1786509539.153924,24.635344,-0.021040,-0.022170,-1.537170,ndi
1786509539.168979,24.650398,-0.021040,-0.022150,-1.537160,ndi
1786509539.186518,24.667937,-0.021030,-0.022150,-1.537190,ndi
1786509539.201505,24.682925,-0.021040,-0.022160,-1.537170,ndi
1786509539.218991,24.700410,-0.021040,-0.022170,-1.537180,ndi
1786509539.236490,24.717909,-0.021030,-0.022150,-1.537190,ndi
1786509539.251570,24.732990,-0.021040,-0.022150,-1.537170,ndi
1786509539.268938,24.750357,-0.021030,-0.022160,-1.537160,ndi
1786509539.286482,24.767901,-0.021030,-0.022160,-1.537180,ndi
1786509539.301506,24.782925,-0.021040,-0.022150,-1.537170,ndi
1786509539.318998,24.800417,-0.021030,-0.022150,-1.537170,ndi
1786509539.336500,24.817919,-0.021030,-0.022160,-1.537130,ndi
1786509539.351448,24.832867,-0.021030,-0.022150,-1.537130,ndi
1786509539.368984,24.850403,-0.021050,-0.022140,-1.537140,ndi
1786509539.386537,24.867956,-0.021040,-0.022150,-1.537150,ndi
1786509539.401482,24.882902,-0.021040,-0.022150,-1.537140,ndi
1786509539.418977,24.900397,-0.021050,-0.022140,-1.537150,ndi
1786509539.436460,24.917880,-0.021030,-0.022140,-1.537160,ndi
1786509539.451460,24.932880,-0.021050,-0.022150,-1.537170,ndi
1786509539.468970,24.950389,-0.021040,-0.022150,-1.537150,ndi
1786509539.486517,24.967936,-0.021040,-0.022150,-1.537140,ndi
1786509539.501463,24.982882,-0.021040,-0.022150,-1.537160,ndi
1786509539.518987,25.000407,-0.021030,-0.022150,-1.537160,ndi
1786509539.536486,25.017905,-0.021050,-0.022140,-1.537150,ndi
1786509539.551513,25.032933,-0.021040,-0.022140,-1.537160,ndi
1786509539.569004,25.050423,-0.021050,-0.022150,-1.537170,ndi
1786509539.586537,25.067956,-0.021050,-0.022150,-1.537150,ndi
1786509539.601505,25.082924,-0.021050,-0.022140,-1.537150,ndi
1786509539.618989,25.100409,-0.021050,-0.022130,-1.537150,ndi
1786509539.636465,25.117884,-0.021050,-0.022140,-1.537160,ndi
1786509539.651479,25.132899,-0.021050,-0.022130,-1.537200,ndi
1786509539.668993,25.150412,-0.021050,-0.022130,-1.537180,ndi
1786509539.686639,25.168059,-0.021050,-0.022130,-1.537160,ndi
1786509539.701531,25.182950,-0.021050,-0.022140,-1.537180,ndi
1786509539.718988,25.200407,-0.021050,-0.022130,-1.537170,ndi
1786509539.736483,25.217902,-0.021060,-0.022120,-1.537170,ndi
1786509539.751491,25.232910,-0.021060,-0.022120,-1.537140,ndi
1786509539.768995,25.250414,-0.021070,-0.022130,-1.537180,ndi
1786509539.786501,25.267920,-0.021070,-0.022130,-1.537150,ndi
1786509539.801497,25.282916,-0.021070,-0.022110,-1.537140,ndi
1786509539.818980,25.300399,-0.021070,-0.022110,-1.537140,ndi
1786509539.836489,25.317909,-0.021070,-0.022110,-1.537140,ndi
1786509539.851516,25.332936,-0.021070,-0.022110,-1.537140,ndi
1786509539.868993,25.350412,-0.021090,-0.022100,-1.537150,ndi
1786509539.886793,25.368213,-0.021080,-0.022090,-1.537130,ndi
1786509539.901620,25.383039,-0.021080,-0.022100,-1.537160,ndi
1786509539.918993,25.400412,-0.021090,-0.022090,-1.537150,ndi
1786509539.936492,25.417911,-0.021100,-0.022060,-1.537150,ndi
1786509539.951513,25.432932,-0.021110,-0.022070,-1.537130,ndi
1786509539.968984,25.450403,-0.021120,-0.022080,-1.537150,ndi
1786509539.986501,25.467920,-0.021110,-0.022060,-1.537170,ndi
1786509540.001479,25.482898,-0.021130,-0.022040,-1.537180,ndi
1786509540.018993,25.500412,-0.021130,-0.022040,-1.537150,ndi
1786509540.036503,25.517922,-0.021120,-0.022050,-1.537160,ndi
1786509540.051456,25.532876,-0.021130,-0.022030,-1.537160,ndi
1786509540.068984,25.550403,-0.021130,-0.022010,-1.537140,ndi
1786509540.086512,25.567931,-0.021130,-0.022030,-1.537150,ndi
1786509540.101608,25.583028,-0.021140,-0.022030,-1.537130,ndi
1786509540.118999,25.600418,-0.021160,-0.022000,-1.537140,ndi
1786509540.136513,25.617933,-0.021150,-0.021990,-1.537140,ndi
1786509540.151513,25.632932,-0.021170,-0.022010,-1.537130,ndi
1786509540.168989,25.650409,-0.021180,-0.022010,-1.537130,ndi
1786509540.186483,25.667902,-0.021160,-0.021970,-1.537160,ndi
1786509540.201501,25.682921,-0.021180,-0.021960,-1.537130,ndi
1786509540.218977,25.700396,-0.021190,-0.021980,-1.537130,ndi
1786509540.236489,25.717909,-0.021190,-0.021980,-1.537150,ndi
1786509540.251475,25.732894,-0.021190,-0.021940,-1.537140,ndi
1786509540.268984,25.750403,-0.021190,-0.021940,-1.537130,ndi
1786509540.286501,25.767920,-0.021200,-0.021970,-1.537170,ndi
1786509540.301534,25.782953,-0.021210,-0.021950,-1.537180,ndi
1786509540.319014,25.800433,-0.021230,-0.021910,-1.537200,ndi
1786509540.336504,25.817923,-0.021230,-0.021920,-1.537210,ndi
1786509540.351504,25.832923,-0.021240,-0.021930,-1.537170,ndi
1786509540.369014,25.850433,-0.021250,-0.021910,-1.537200,ndi
1786509540.386518,25.867937,-0.021250,-0.021880,-1.537200,ndi
1786509540.401491,25.882910,-0.021260,-0.021890,-1.537200,ndi
1786509540.419008,25.900428,-0.021250,-0.021900,-1.537220,ndi
1786509540.436520,25.917939,-0.021260,-0.021870,-1.537220,ndi
1786509540.451503,25.932923,-0.021270,-0.021860,-1.537220,ndi
1786509540.469021,25.950440,-0.021270,-0.021860,-1.537230,ndi
1786509540.486522,25.967942,-0.021270,-0.021870,-1.537230,ndi
1786509540.501514,25.982933,-0.021280,-0.021850,-1.537240,ndi
1786509540.518979,26.000399,-0.021290,-0.021820,-1.537190,ndi
1786509540.536517,26.017936,-0.021300,-0.021830,-1.537210,ndi
1786509540.551510,26.032929,-0.021300,-0.021840,-1.537230,ndi
1786509540.569005,26.050425,-0.021300,-0.021820,-1.537230,ndi
1786509540.586488,26.067908,-0.021310,-0.021800,-1.537240,ndi
1786509540.601485,26.082904,-0.021320,-0.021810,-1.537190,ndi
1786509540.618996,26.100415,-0.021320,-0.021820,-1.537220,ndi
1786509540.636500,26.117919,-0.021320,-0.021790,-1.537240,ndi
1786509540.651509,26.132929,-0.021330,-0.021770,-1.537230,ndi
1786509540.669020,26.150440,-0.021320,-0.021790,-1.537230,ndi
1786509540.686496,26.167915,-0.021330,-0.021790,-1.537240,ndi
1786509540.701523,26.182942,-0.021330,-0.021770,-1.537230,ndi
1786509540.719007,26.200427,-0.021350,-0.021760,-1.537270,ndi
1786509540.736521,26.217940,-0.021360,-0.021770,-1.537230,ndi
1786509540.751520,26.232939,-0.021350,-0.021770,-1.537250,ndi
1786509540.769015,26.250434,-0.021360,-0.021750,-1.537240,ndi
1786509540.786516,26.267935,-0.021360,-0.021740,-1.537260,ndi
1786509540.801474,26.282893,-0.021370,-0.021750,-1.537270,ndi
1786509540.818984,26.300403,-0.021370,-0.021740,-1.537280,ndi
1786509540.836516,26.317935,-0.021370,-0.021710,-1.537280,ndi
1786509540.851500,26.332919,-0.021380,-0.021710,-1.537300,ndi
1786509540.869009,26.350428,-0.021370,-0.021720,-1.537280,ndi
1786509540.886530,26.367949,-0.021400,-0.021710,-1.537310,ndi
1786509540.901609,26.383029,-0.021400,-0.021690,-1.537300,ndi
1786509540.919028,26.400447,-0.021400,-0.021680,-1.537320,ndi
1786509540.936530,26.417949,-0.021420,-0.021690,-1.537320,ndi
1786509540.951525,26.432945,-0.021410,-0.021670,-1.537330,ndi
1786509540.969021,26.450440,-0.021420,-0.021650,-1.537360,ndi
1786509540.986502,26.467921,-0.021420,-0.021640,-1.537380,ndi
1786509541.001495,26.482915,-0.021420,-0.021650,-1.537410,ndi
1786509541.018971,26.500391,-0.021430,-0.021640,-1.537410,ndi
1786509541.036531,26.517950,-0.021420,-0.021610,-1.537430,ndi
1786509541.051497,26.532916,-0.021430,-0.021600,-1.537410,ndi
1786509541.069023,26.550442,-0.021440,-0.021610,-1.537410,ndi
1786509541.086517,26.567936,-0.021440,-0.021600,-1.537450,ndi
1786509541.101494,26.582913,-0.021460,-0.021580,-1.537430,ndi
1786509541.119006,26.600425,-0.021460,-0.021580,-1.537460,ndi
1786509541.138770,26.620189,-0.021470,-0.021580,-1.537450,ndi
1786509541.151552,26.632971,-0.021470,-0.021570,-1.537470,ndi
1786509541.169006,26.650426,-0.021480,-0.021550,-1.537460,ndi
1786509541.186520,26.667939,-0.021490,-0.021540,-1.537500,ndi
1786509541.201513,26.682932,-0.021480,-0.021550,-1.537500,ndi
1786509541.218979,26.700399,-0.021490,-0.021540,-1.537510,ndi
1786509541.236527,26.717947,-0.021490,-0.021510,-1.537490,ndi
1786509541.251526,26.732946,-0.021500,-0.021510,-1.537530,ndi
1786509541.269018,26.750438,-0.021500,-0.021520,-1.537560,ndi
1786509541.286515,26.767934,-0.021490,-0.021510,-1.537500,ndi
1786509541.301619,26.783039,-0.021510,-0.021490,-1.537550,ndi
1786509541.319028,26.800447,-0.021510,-0.021490,-1.537530,ndi
1786509541.336545,26.817964,-0.021520,-0.021490,-1.537570,ndi
1786509541.351515,26.832934,-0.021530,-0.021480,-1.537560,ndi
1786509541.369001,26.850421,-0.021520,-0.021470,-1.537580,ndi
1786509541.386482,26.867901,-0.021540,-0.021460,-1.537610,ndi
1786509541.401512,26.882931,-0.021530,-0.021460,-1.537600,ndi
1786509541.418975,26.900394,-0.021530,-0.021450,-1.537580,ndi
1786509541.436561,26.917980,-0.021540,-0.021440,-1.537600,ndi
1786509541.451526,26.932945,-0.021530,-0.021430,-1.537590,ndi
1786509541.469021,26.950440,-0.021550,-0.021420,-1.537600,ndi
1786509541.486538,26.967957,-0.021550,-0.021420,-1.537570,ndi
1786509541.501576,26.982995,-0.021560,-0.021410,-1.537640,ndi
1786509541.519051,27.000470,-0.021570,-0.021400,-1.537650,ndi
1786509541.536542,27.017962,-0.021570,-0.021380,-1.537650,ndi
1786509541.551531,27.032950,-0.021580,-0.021380,-1.537640,ndi
1786509541.569026,27.050446,-0.021570,-0.021380,-1.537640,ndi
1786509541.586498,27.067918,-0.021580,-0.021350,-1.537650,ndi
1786509541.601515,27.082934,-0.021590,-0.021350,-1.537700,ndi
1786509541.619038,27.100457,-0.021590,-0.021350,-1.537700,ndi
1786509541.636523,27.117942,-0.021590,-0.021330,-1.537720,ndi
1786509541.651534,27.132953,-0.021600,-0.021310,-1.537700,ndi
1786509541.669019,27.150439,-0.021610,-0.021300,-1.537730,ndi
1786509541.686534,27.167954,-0.021610,-0.021310,-1.537740,ndi
1786509541.701583,27.183002,-0.021630,-0.021290,-1.537740,ndi
1786509541.719041,27.200460,-0.021630,-0.021260,-1.537740,ndi
1786509541.736538,27.217957,-0.021630,-0.021260,-1.537760,ndi
1786509541.751528,27.232947,-0.021640,-0.021260,-1.537780,ndi
1786509541.769023,27.250442,-0.021640,-0.021240,-1.537780,ndi
1786509541.786503,27.267922,-0.021640,-0.021220,-1.537770,ndi
1786509541.801493,27.282913,-0.021640,-0.021220,-1.537790,ndi
1786509541.819044,27.300463,-0.021650,-0.021210,-1.537830,ndi
1786509541.836541,27.317960,-0.021660,-0.021190,-1.537830,ndi
1786509541.853986,27.335405,-0.021650,-0.021190,-1.537840,ndi
1786509541.869051,27.350471,-0.021660,-0.021180,-1.537830,ndi
1786509541.886514,27.367934,-0.021670,-0.021180,-1.537860,ndi
1786509541.901715,27.383134,-0.021670,-0.021160,-1.537850,ndi
1786509541.919058,27.400478,-0.021680,-0.021150,-1.537850,ndi
1786509541.936540,27.417960,-0.021680,-0.021150,-1.537880,ndi
1786509541.951586,27.433005,-0.021680,-0.021140,-1.537890,ndi
1786509541.969036,27.450455,-0.021690,-0.021130,-1.537890,ndi
1786509541.986489,27.467908,-0.021690,-0.021120,-1.537930,ndi
1786509542.003987,27.485407,-0.021690,-0.021110,-1.537910,ndi
1786509542.019041,27.500460,-0.021690,-0.021100,-1.537940,ndi
