stamp,elapsed,x,y,z,frame_id
1786507736.335058,45.348427,-0.021900,-0.015190,-1.546310,ndi
1786507736.352466,45.365834,-0.021930,-0.015250,-1.546270,ndi
1786507736.369932,45.383301,-0.021950,-0.015290,-1.546230,ndi
1786507736.384962,45.398331,-0.021980,-0.015300,-1.546140,ndi
1786507736.402671,45.416040,-0.022010,-0.015330,-1.546140,ndi
1786507736.420184,45.433553,-0.022040,-0.015390,-1.546060,ndi
1786507736.435168,45.448536,-0.022070,-0.015430,-1.546040,ndi
1786507736.452530,45.465898,-0.022080,-0.015440,-1.546010,ndi
1786507736.469951,45.483320,-0.022120,-0.015470,-1.545950,ndi
1786507736.484962,45.498330,-0.022140,-0.015530,-1.545880,ndi
1786507736.502486,45.515854,-0.022160,-0.015550,-1.545840,ndi
1786507736.520005,45.533373,-0.022180,-0.015570,-1.545820,ndi
1786507736.537619,45.550987,-0.022210,-0.015620,-1.545770,ndi
1786507736.552557,45.565926,-0.022240,-0.015650,-1.545730,ndi
1786507736.569921,45.583289,-0.022250,-0.015670,-1.545650,ndi
1786507736.584972,45.598340,-0.022280,-0.015680,-1.545620,ndi
1786507736.602574,45.615943,-0.022310,-0.015730,-1.545580,ndi
1786507736.620005,45.633374,-0.022330,-0.015770,-1.545530,ndi
1786507736.635012,45.648381,-0.022340,-0.015780,-1.545520,ndi
1786507736.652551,45.665919,-0.022350,-0.015800,-1.545500,ndi
1786507736.669929,45.683298,-0.022380,-0.015850,-1.545440,ndi
1786507736.684986,45.698354,-0.022380,-0.015870,-1.545360,ndi
1786507736.702501,45.715869,-0.022400,-0.015880,-1.545360,ndi
1786507736.719955,45.733324,-0.022430,-0.015910,-1.545320,ndi
1786507736.734990,45.748358,-0.022440,-0.015950,-1.545290,ndi
1786507736.752608,45.765976,-0.022450,-0.015980,-1.545260,ndi
1786507736.769942,45.783311,-0.022470,-0.015990,-1.545230,ndi
1786507736.784956,45.798324,-0.022480,-0.016010,-1.545160,ndi
1786507736.802636,45.816005,-0.022520,-0.016060,-1.545160,ndi
1786507736.820089,45.833458,-0.022530,-0.016090,-1.545100,ndi
1786507736.835051,45.848419,-0.022540,-0.016100,-1.545080,ndi
1786507736.852593,45.865962,-0.022550,-0.016130,-1.545040,ndi
1786507736.869955,45.883324,-0.022570,-0.016180,-1.544970,ndi
1786507736.884962,45.898331,-0.022580,-0.016210,-1.544950,ndi
1786507736.902482,45.915851,-0.022590,-0.016220,-1.544910,ndi
1786507736.920133,45.933502,-0.022610,-0.016250,-1.544850,ndi
1786507736.935095,45.948464,-0.022640,-0.016300,-1.544770,ndi
1786507736.952623,45.965991,-0.022660,-0.016320,-1.544770,ndi
1786507736.969929,45.983298,-0.022660,-0.016340,-1.544730,ndi
1786507736.984962,45.998330,-0.022690,-0.016380,-1.544650,ndi
1786507737.002505,46.015874,-0.022700,-0.016420,-1.544600,ndi
1786507737.019971,46.033340,-0.022730,-0.016450,-1.544540,ndi
1786507737.035042,46.048411,-0.022740,-0.016460,-1.544510,ndi
1786507737.052593,46.065962,-0.022760,-0.016510,-1.544490,ndi
1786507737.069957,46.083325,-0.022770,-0.016570,-1.544420,ndi
1786507737.084988,46.098356,-0.022770,-0.016580,-1.544360,ndi
1786507737.102491,46.115860,-0.022810,-0.016610,-1.544330,ndi
1786507737.119955,46.133324,-0.022830,-0.016680,-1.544260,ndi
1786507737.135009,46.148378,-0.022840,-0.016720,-1.544220,ndi
1786507737.152599,46.165967,-0.022860,-0.016720,-1.544190,ndi
1786507737.169937,46.183306,-0.022880,-0.016770,-1.544160,ndi
1786507737.184952,46.198321,-0.022900,-0.016810,-1.544090,ndi
1786507737.202504,46.215873,-0.022910,-0.016840,-1.544060,ndi
1786507737.220127,46.233495,-0.022930,-0.016850,-1.544000,ndi
1786507737.235189,46.248558,-0.022940,-0.016910,-1.543960,ndi
1786507737.252601,46.265970,-0.022950,-0.016960,-1.543920,ndi
1786507737.269942,46.283311,-0.022970,-0.016960,-1.543860,ndi
1786507737.284999,46.298368,-0.022970,-0.016970,-1.543840,ndi
1786507737.302653,46.316021,-0.022990,-0.017030,-1.543780,ndi
1786507737.320125,46.333494,-0.023010,-0.017080,-1.543720,ndi
1786507737.335141,46.348510,-0.023020,-0.017080,-1.543700,ndi
1786507737.352512,46.365880,-0.023040,-0.017100,-1.543650,ndi
1786507737.369937,46.383306,-0.023040,-0.017160,-1.543590,ndi
1786507737.384926,46.398294,-0.023060,-0.017180,-1.543590,ndi
1786507737.402649,46.416018,-0.023070,-0.017170,-1.543520,ndi
1786507737.420124,46.433492,-0.023090,-0.017210,-1.543500,ndi
1786507737.435226,46.448595,-0.023090,-0.017270,-1.543440,ndi
1786507737.452610,46.465978,-0.023090,-0.017290,-1.543430,ndi
1786507737.469980,46.483349,-0.023100,-0.017290,-1.543350,ndi
1786507737.484983,46.498352,-0.023120,-0.017330,-1.543330,ndi
1786507737.502670,46.516038,-0.023130,-0.017380,-1.543290,ndi
1786507737.520142,46.533511,-0.023140,-0.017390,-1.543240,ndi
1786507737.537633,46.551001,-0.023150,-0.017420,-1.543200,ndi
1786507737.552564,46.565932,-0.023160,-0.017460,-1.543150,ndi
1786507737.569938,46.583306,-0.023180,-0.017510,-1.543130,ndi
1786507737.585089,46.598457,-0.023190,-0.017510,-1.543070,ndi
1786507737.602481,46.615849,-0.023210,-0.017530,-1.543030,ndi
1786507737.619960,46.633329,-0.023200,-0.017590,-1.543030,ndi
1786507737.635088,46.648457,-0.023210,-0.017620,-1.542970,ndi
1786507737.652517,46.665885,-0.023220,-0.017630,-1.542920,ndi
1786507737.669949,46.683317,-0.023230,-0.017670,-1.542860,ndi
1786507737.684970,46.698339,-0.023230,-0.017720,-1.542810,ndi
1786507737.702629,46.715997,-0.023240,-0.017760,-1.542730,ndi
1786507737.720077,46.733445,-0.023250,-0.017770,-1.542690,ndi
1786507737.735101,46.748469,-0.023260,-0.017810,-1.542660,ndi
1786507737.752504,46.765872,-0.023280,-0.017880,-1.542570,ndi
1786507737.769940,46.783309,-0.023280,-0.017910,-1.542510,ndi
1786507737.784973,46.798342,-0.023290,-0.017920,-1.542510,ndi
1786507737.802679,46.816047,-0.023310,-0.017970,-1.542450,ndi
1786507737.820040,46.833408,-0.023310,-0.018030,-1.542370,ndi
1786507737.837603,46.850971,-0.023320,-0.018060,-1.542350,ndi
1786507737.852552,46.865921,-0.023320,-0.018080,-1.542300,ndi
1786507737.869956,46.883325,-0.023330,-0.018120,-1.542240,ndi
1786507737.884980,46.898348,-0.023330,-0.018170,-1.542220,ndi
1786507737.902583,46.915951,-0.023330,-0.018200,-1.542160,ndi
1786507737.920084,46.933453,-0.023360,-0.018210,-1.542120,ndi
1786507737.935194,46.948562,-0.023360,-0.018250,-1.542060,ndi
1786507737.952589,46.965957,-0.023350,-0.018300,-1.542000,ndi
1786507737.969942,46.983310,-0.023380,-0.018320,-1.541970,ndi
1786507737.984953,46.998322,-0.023380,-0.018330,-1.541940,ndi
1786507738.002621,47.015990,-0.023390,-0.018390,-1.541910,ndi
1786507738.020074,47.033443,-0.023390,-0.018430,-1.541820,ndi
1786507738.035060,47.048429,-0.023400,-0.018440,-1.541800,ndi
1786507738.052527,47.065896,-0.023390,-0.018460,-1.541740,ndi
1786507738.070004,47.083373,-0.023410,-0.018500,-1.541720,ndi
1786507738.085015,47.098384,-0.023390,-0.018530,-1.541650,ndi
1786507738.102530,47.115898,-0.023400,-0.018550,-1.541610,ndi
1786507738.120023,47.133392,-0.023420,-0.018570,-1.541570,ndi
1786507738.135041,47.148410,-0.023420,-0.018610,-1.541520,ndi
1786507738.152535,47.165903,-0.023420,-0.018640,-1.541460,ndi
1786507738.169999,47.183368,-0.023440,-0.018670,-1.541450,ndi
1786507738.185020,47.198389,-0.023430,-0.018700,-1.541380,ndi
1786507738.202638,47.216007,-0.023430,-0.018750,-1.541330,ndi
1786507738.220191,47.233560,-0.023440,-0.018780,-1.541290,ndi
1786507738.237685,47.251053,-0.023430,-0.018800,-1.541270,ndi
1786507738.252629,47.265998,-0.023440,-0.018840,-1.541210,ndi
1786507738.270006,47.283375,-0.023440,-0.018880,-1.541120,ndi
1786507738.285034,47.298403,-0.023440,-0.018900,-1.541110,ndi
1786507738.302657,47.316025,-0.023460,-0.018930,-1.541070,ndi
1786507738.320143,47.333511,-0.023440,-0.018980,-1.541060,ndi
1786507738.335090,47.348459,-0.023460,-0.019010,-1.541000,ndi
1786507738.352514,47.365882,-0.023460,-0.019030,-1.540930,ndi
1786507738.369965,47.383334,-0.023470,-0.019090,-1.540890,ndi
1786507738.384995,47.398363,-0.023480,-0.019130,-1.540830,ndi
1786507738.402624,47.415992,-0.023460,-0.019160,-1.540780,ndi
1786507738.420157,47.433525,-0.023470,-0.019200,-1.540720,ndi
1786507738.437617,47.450985,-0.023470,-0.019250,-1.540650,ndi
1786507738.452617,47.465986,-0.023460,-0.019290,-1.540590,ndi
1786507738.469961,47.483330,-0.023460,-0.019310,-1.540500,ndi
1786507738.484968,47.498337,-0.023450,-0.019350,-1.540480,ndi
1786507738.502526,47.515895,-0.023470,-0.019400,-1.540440,ndi
1786507738.520018,47.533387,-0.023460,-0.019430,-1.540390,ndi
1786507738.535050,47.548418,-0.023450,-0.019450,-1.540360,ndi
1786507738.552610,47.565978,-0.023470,-0.019500,-1.540300,ndi
1786507738.569953,47.583322,-0.023460,-0.019540,-1.540230,ndi
1786507738.584943,47.598311,-0.023460,-0.019550,-1.540210,ndi
1786507738.602668,47.616036,-0.023460,-0.019590,-1.540140,ndi
1786507738.619995,47.633364,-0.023450,-0.019630,-1.540080,ndi
1786507738.635146,47.648515,-0.023450,-0.019670,-1.540050,ndi
1786507738.652645,47.666013,-0.023440,-0.019690,-1.539970,ndi
1786507738.669973,47.683342,-0.023440,-0.019730,-1.539920,ndi
1786507738.684963,47.698332,-0.023440,-0.019780,-1.539870,ndi
1786507738.702600,47.715969,-0.023430,-0.019810,-1.539850,ndi
1786507738.720154,47.733523,-0.023430,-0.019840,-1.539800,ndi
1786507738.737671,47.751039,-0.023440,-0.019890,-1.539730,ndi
1786507738.752532,47.765901,-0.023440,-0.019910,-1.539690,ndi
1786507738.771480,47.784849,-0.023430,-0.019930,-1.539630,ndi
1786507738.785000,47.798368,-0.023430,-0.019980,-1.539630,ndi
1786507738.802544,47.815913,-0.023420,-0.020020,-1.539580,ndi
1786507738.820048,47.833416,-0.023390,-0.020060,-1.539480,ndi
1786507738.835051,47.848420,-0.023410,-0.020090,-1.539450,ndi
1786507738.852658,47.866026,-0.023390,-0.020130,-1.539420,ndi
1786507738.869992,47.883360,-0.023380,-0.020170,-1.539380,ndi
1786507738.885031,47.898400,-0.023400,-0.020200,-1.539310,ndi
1786507738.902680,47.916049,-0.023370,-0.020230,-1.539280,ndi
1786507738.920116,47.933485,-0.023380,-0.020270,-1.539190,ndi
1786507738.935235,47.948604,-0.023380,-0.020300,-1.539120,ndi
1786507738.952630,47.965999,-0.023360,-0.020330,-1.539110,ndi
1786507738.969975,47.983344,-0.023370,-0.020370,-1.539090,ndi
1786507738.984986,47.998355,-0.023350,-0.020400,-1.539030,ndi
1786507739.002546,48.015915,-0.023350,-0.020430,-1.538970,ndi
1786507739.020013,48.033382,-0.023330,-0.020480,-1.538890,ndi
1786507739.035115,48.048484,-0.023320,-0.020520,-1.538830,ndi
1786507739.052614,48.065983,-0.023320,-0.020550,-1.538800,ndi
1786507739.070004,48.083372,-0.023300,-0.020600,-1.538700,ndi
1786507739.085028,48.098397,-0.023300,-0.020640,-1.538650,ndi
1786507739.102604,48.115972,-0.023290,-0.020680,-1.538600,ndi
1786507739.120103,48.133472,-0.023280,-0.020720,-1.538530,ndi
1786507739.135173,48.148542,-0.023270,-0.020760,-1.538500,ndi
1786507739.152602,48.165971,-0.023270,-0.020800,-1.538430,ndi
1786507739.169977,48.183346,-0.023270,-0.020830,-1.538430,ndi
1786507739.184969,48.198337,-0.023240,-0.020850,-1.538370,ndi
1786507739.202594,48.215962,-0.023250,-0.020890,-1.538330,ndi
1786507739.220068,48.233436,-0.023230,-0.020940,-1.538260,ndi
1786507739.235258,48.248627,-0.023210,-0.020960,-1.538240,ndi
1786507739.252621,48.265990,-0.023220,-0.020990,-1.538180,ndi
1786507739.269996,48.283364,-0.023200,-0.021040,-1.538100,ndi
1786507739.285012,48.298381,-0.023190,-0.021070,-1.538100,ndi
1786507739.302539,48.315908,-0.023180,-0.021090,-1.538050,ndi
1786507739.320035,48.333404,-0.023160,-0.021120,-1.538000,ndi
1786507739.335046,48.348414,-0.023180,-0.021160,-1.537970,ndi
1786507739.352549,48.365917,-0.023160,-0.021170,-1.537910,ndi
1786507739.369995,48.383364,-0.023160,-0.021180,-1.537900,ndi
1786507739.384987,48.398356,-0.023160,-0.021200,-1.537900,ndi
1786507739.402627,48.415996,-0.023150,-0.021210,-1.537870,ndi
1786507739.420092,48.433461,-0.023140,-0.021210,-1.537860,ndi
1786507739.435127,48.448496,-0.023150,-0.021210,-1.537850,ndi
1786507739.452574,48.465943,-0.023140,-0.021230,-1.537830,ndi
1786507739.469990,48.483359,-0.023140,-0.021230,-1.537830,ndi
1786507739.485017,48.498385,-0.023140,-0.021220,-1.537840,ndi
1786507739.502678,48.516047,-0.023140,-0.021210,-1.537880,ndi
1786507739.520302,48.533670,-0.023150,-0.021230,-1.537830,ndi
1786507739.537706,48.551075,-0.023150,-0.021240,-1.537850,ndi
1786507739.552641,48.566009,-0.023150,-0.021230,-1.537840,ndi
1786507739.569968,48.583337,-0.023140,-0.021220,-1.537830,ndi
1786507739.585037,48.598406,-0.023140,-0.021220,-1.537840,ndi
1786507739.602607,48.615975,-0.023140,-0.021240,-1.537820,ndi
1786507739.620089,48.633458,-0.023130,-0.021230,-1.537810,ndi
1786507739.635242,48.648611,-0.023130,-0.021210,-1.537840,ndi
1786507739.652621,48.665989,-0.023150,-0.021220,-1.537830,ndi
1786507739.670000,48.683368,-0.023140,-0.021250,-1.537820,ndi
1786507739.685041,48.698409,-0.023140,-0.021230,-1.537830,ndi
1786507739.702763,48.716131,-0.023150,-0.021210,-1.537850,ndi
1786507739.720188,48.733557,-0.023140,-0.021220,-1.537830,ndi
1786507739.735132,48.748501,-0.023150,-0.021250,-1.537810,ndi
1786507739.752557,48.765925,-0.023140,-0.021230,-1.537840,ndi
1786507739.769986,48.783355,-0.023150,-0.021210,-1.537840,ndi
1786507739.785029,48.798398,-0.023150,-0.021230,-1.537820,ndi
1786507739.802609,48.815978,-0.023140,-0.021250,-1.537810,ndi
1786507739.820250,48.833618,-0.023150,-0.021220,-1.537830,ndi
1786507739.835232,48.848601,-0.023150,-0.021210,-1.537810,ndi
1786507739.852607,48.865975,-0.023130,-0.021240,-1.537830,ndi
1786507739.870018,48.883386,-0.023140,-0.021240,-1.537830,ndi
1786507739.885039,48.898407,-0.023150,-0.021220,-1.537800,ndi
1786507739.902671,48.916040,-0.023140,-0.021220,-1.537810,ndi
1786507739.920268,48.933636,-0.023160,-0.021250,-1.537840,ndi
1786507739.937736,48.951104,-0.023160,-0.021240,-1.537830,ndi
1786507739.952591,48.965960,-0.023150,-0.021220,-1.537830,ndi
1786507739.969996,48.983364,-0.023150,-0.021220,-1.537820,ndi
1786507739.985004,48.998373,-0.023160,-0.021250,-1.537830,ndi
1786507740.002671,49.016040,-0.023140,-0.021230,-1.537830,ndi
1786507740.020082,49.033451,-0.023140,-0.021210,-1.537820,ndi
1786507740.035055,49.048424,-0.023140,-0.021230,-1.537850,ndi
1786507740.052527,49.065896,-0.023150,-0.021240,-1.537830,ndi
1786507740.070009,49.083377,-0.023150,-0.021230,-1.537820,ndi
1786507740.085033,49.098402,-0.023150,-0.021210,-1.537820,ndi
1786507740.102604,49.115973,-0.023150,-0.021230,-1.537830,ndi
1786507740.120136,49.133505,-0.023150,-0.021240,-1.537830,ndi
1786507740.135031,49.148400,-0.023160,-0.021230,-1.537820,ndi
1786507740.152637,49.166005,-0.023160,-0.021220,-1.537830,ndi
1786507740.169987,49.183356,-0.023140,-0.021230,-1.537860,ndi
1786507740.185011,49.198380,-0.023140,-0.021240,-1.537840,ndi
1786507740.202644,49.216012,-0.023150,-0.021230,-1.537820,ndi
1786507740.220143,49.233512,-0.023150,-0.021220,-1.537810,ndi
1786507740.235093,49.248461,-0.023150,-0.021230,-1.537830,ndi
1786507740.252637,49.266006,-0.023150,-0.021240,-1.537850,ndi
1786507740.270011,49.283380,-0.023150,-0.021230,-1.537840,ndi
1786507740.285017,49.298386,-0.023160,-0.021230,-1.537820,ndi
1786507740.302762,49.316130,-0.023160,-0.021230,-1.537820,ndi
1786507740.320340,49.333709,-0.023150,-0.021240,-1.537830,ndi
1786507740.337701,49.351070,-0.023150,-0.021230,-1.537840,ndi
1786507740.352622,49.365991,-0.023150,-0.021230,-1.537840,ndi
1786507740.372574,49.385942,-0.023150,-0.021240,-1.537830,ndi
1786507740.387571,49.400939,-0.023150,-0.021240,-1.537830,ndi
1786507740.402590,49.415959,-0.023140,-0.021230,-1.537830,ndi
1786507740.420075,49.433444,-0.023150,-0.021230,-1.537820,ndi
1786507740.435041,49.448410,-0.023150,-0.021240,-1.537830,ndi
1786507740.452605,49.465974,-0.023160,-0.021240,-1.537840,ndi
1786507740.470008,49.483376,-0.023150,-0.021230,-1.537830,ndi
1786507740.485007,49.498375,-0.023140,-0.021230,-1.537860,ndi
1786507740.502671,49.516040,-0.023160,-0.021250,-1.537840,ndi
1786507740.520238,49.533607,-0.023160,-0.021240,-1.537840,ndi
1786507740.535160,49.548529,-0.023160,-0.021230,-1.537860,ndi
1786507740.552628,49.565997,-0.023160,-0.021240,-1.537840,ndi
1786507740.570004,49.583372,-0.023150,-0.021250,-1.537850,ndi
1786507740.585002,49.598370,-0.023150,-0.021230,-1.537820,ndi
1786507740.602537,49.615906,-0.023150,-0.021230,-1.537820,ndi
1786507740.620010,49.633379,-0.023150,-0.021250,-1.537830,ndi
1786507740.635046,49.648415,-0.023140,-0.021250,-1.537820,ndi
1786507740.652668,49.666036,-0.023150,-0.021230,-1.537830,ndi
1786507740.670016,49.683384,-0.023160,-0.021230,-1.537830,ndi
1786507740.685019,49.698387,-0.023150,-0.021250,-1.537830,ndi
1786507740.702573,49.715941,-0.023160,-0.021250,-1.537830,ndi
1786507740.720015,49.733384,-0.023160,-0.021230,-1.537830,ndi
1786507740.735136,49.748505,-0.023160,-0.021240,-1.537830,ndi
1786507740.752529,49.765898,-0.023160,-0.021240,-1.537810,ndi
1786507740.770061,49.783430,-0.023140,-0.021240,-1.537810,ndi
1786507740.785062,49.798431,-0.023150,-0.021240,-1.537830,ndi
1786507740.802575,49.815944,-0.023150,-0.021240,-1.537830,ndi
1786507740.820072,49.833441,-0.023150,-0.021230,-1.537810,ndi
1786507740.835195,49.848564,-0.023150,-0.021240,-1.537810,ndi
1786507740.852556,49.865925,-0.023140,-0.021250,-1.537810,ndi
1786507740.870022,49.883391,-0.023150,-0.021230,-1.537810,ndi
1786507740.885041,49.898410,-0.023160,-0.021230,-1.537800,ndi
1786507740.902566,49.915935,-0.023160,-0.021240,-1.537770,ndi
1786507740.920052,49.933421,-0.023160,-0.021250,-1.537810,ndi
1786507740.935207,49.948575,-0.023150,-0.021240,-1.537830,ndi
1786507740.952652,49.966021,-0.023160,-0.021220,-1.537820,ndi
1786507740.970017,49.983386,-0.023150,-0.021240,-1.537790,ndi
1786507740.985053,49.998421,-0.023140,-0.021250,-1.537810,ndi
1786507741.002530,50.015898,-0.023140,-0.021240,-1.537800,ndi
1786507741.020033,50.033401,-0.023150,-0.021230,-1.537810,ndi
1786507741.035185,50.048553,-0.023150,-0.021240,-1.537790,ndi
1786507741.052679,50.066048,-0.023160,-0.021240,-1.537810,ndi
1786507741.070001,50.083369,-0.023150,-0.021230,-1.537800,ndi
1786507741.085040,50.098408,-0.023150,-0.021230,-1.537790,ndi
1786507741.102575,50.115943,-0.023160,-0.021250,-1.537770,ndi
1786507741.120060,50.133429,-0.023170,-0.021240,-1.537800,ndi
1786507741.135288,50.148657,-0.023150,-0.021230,-1.537790,ndi
1786507741.152725,50.166094,-0.023150,-0.021230,-1.537780,ndi
1786507741.170036,50.183405,-0.023150,-0.021250,-1.537810,ndi
1786507741.185037,50.198406,-0.023150,-0.021240,-1.537800,ndi
1786507741.202747,50.216115,-0.023160,-0.021230,-1.537790,ndi
1786507741.220224,50.233593,-0.023150,-0.021240,-1.537780,ndi
1786507741.235144,50.248513,-0.023150,-0.021240,-1.537810,ndi
1786507741.252627,50.265996,-0.023150,-0.021240,-1.537810,ndi
1786507741.270030,50.283398,-0.023150,-0.021230,-1.537800,ndi
1786507741.285060,50.298429,-0.023150,-0.021240,-1.537790,ndi
1786507741.302579,50.315948,-0.023160,-0.021240,-1.537800,ndi
1786507741.320067,50.333436,-0.023160,-0.021240,-1.537810,ndi
1786507741.335183,50.348552,-0.023150,-0.021230,-1.537810,ndi
1786507741.352696,50.366064,-0.023160,-0.021240,-1.537780,ndi
1786507741.370048,50.383416,-0.023140,-0.021240,-1.537800,ndi
1786507741.385066,50.398434,-0.023150,-0.021230,-1.537800,ndi
1786507741.402592,50.415961,-0.023150,-0.021240,-1.537770,ndi
1786507741.420109,50.433477,-0.023160,-0.021240,-1.537820,ndi
1786507741.435094,50.448463,-0.023160,-0.021240,-1.537810,ndi
1786507741.452659,50.466027,-0.023160,-0.021230,-1.537810,ndi
1786507741.470016,50.483385,-0.023160,-0.021240,-1.537800,ndi
1786507741.485014,50.498383,-0.023160,-0.021240,-1.537800,ndi
1786507741.502525,50.515893,-0.023170,-0.021240,-1.537790,ndi
1786507741.520027,50.533396,-0.023160,-0.021230,-1.537790,ndi
1786507741.535241,50.548610,-0.023150,-0.021240,-1.537790,ndi
1786507741.552667,50.566036,-0.023160,-0.021240,-1.537790,ndi
1786507741.570033,50.583401,-0.023150,-0.021240,-1.537820,ndi
1786507741.585056,50.598425,-0.023150,-0.021240,-1.537800,ndi
