stamp,elapsed,x,y,z,frame_id
1786509879.334857,45.514508,-0.032060,0.007450,-1.538250,ndi
1786509879.352377,45.532029,-0.032050,0.007480,-1.538270,ndi
1786509879.369864,45.549515,-0.032070,0.007530,-1.538250,ndi
1786509879.384858,45.564510,-0.032060,0.007580,-1.538240,ndi
1786509879.402371,45.582023,-0.032060,0.007640,-1.538220,ndi
1786509879.419939,45.599590,-0.032070,0.007680,-1.538250,ndi
1786509879.437349,45.617000,-0.032060,0.007720,-1.538250,ndi
1786509879.452369,45.632020,-0.032060,0.007770,-1.538270,ndi
1786509879.469859,45.649511,-0.032060,0.007810,-1.538270,ndi
1786509879.484839,45.664491,-0.032070,0.007850,-1.538290,ndi
1786509879.502337,45.681988,-0.032070,0.007890,-1.538290,ndi
1786509879.519890,45.699541,-0.032050,0.007940,-1.538290,ndi
1786509879.534864,45.714516,-0.032060,0.007980,-1.538270,ndi
1786509879.552376,45.732028,-0.032060,0.008020,-1.538290,ndi
1786509879.569852,45.749503,-0.032060,0.008070,-1.538280,ndi
1786509879.584870,45.764521,-0.032060,0.008110,-1.538290,ndi
1786509879.602423,45.782074,-0.032050,0.008170,-1.538300,ndi
1786509879.619957,45.799608,-0.032070,0.008210,-1.538290,ndi
1786509879.634891,45.814543,-0.032060,0.008260,-1.538310,ndi
1786509879.652373,45.832024,-0.032060,0.008310,-1.538320,ndi
1786509879.669853,45.849504,-0.032070,0.008360,-1.538300,ndi
1786509879.684845,45.864497,-0.032070,0.008400,-1.538300,ndi
1786509879.702340,45.881991,-0.032060,0.008440,-1.538290,ndi
1786509879.720247,45.899899,-0.032060,0.008490,-1.538270,ndi
1786509879.734928,45.914579,-0.032060,0.008520,-1.538280,ndi
1786509879.752391,45.932043,-0.032060,0.008570,-1.538310,ndi
1786509879.769862,45.949514,-0.032060,0.008610,-1.538260,ndi
1786509879.784831,45.964483,-0.032060,0.008650,-1.538320,ndi
1786509879.802380,45.982032,-0.032050,0.008690,-1.538300,ndi
1786509879.819872,45.999523,-0.032060,0.008740,-1.538300,ndi
1786509879.834878,46.014530,-0.032060,0.008780,-1.538290,ndi
1786509879.852368,46.032020,-0.032060,0.008820,-1.538300,ndi
1786509879.869868,46.049520,-0.032060,0.008870,-1.538320,ndi
1786509879.884828,46.064480,-0.032050,0.008930,-1.538320,ndi
1786509879.902356,46.082007,-0.032050,0.008970,-1.538340,ndi
1786509879.919873,46.099525,-0.032040,0.009010,-1.538370,ndi
1786509879.934890,46.114542,-0.032040,0.009050,-1.538360,ndi
1786509879.952407,46.132058,-0.032040,0.009120,-1.538330,ndi
1786509879.969867,46.149518,-0.032040,0.009180,-1.538310,ndi
1786509879.984837,46.164489,-0.032040,0.009200,-1.538320,ndi
1786509880.002368,46.182019,-0.032050,0.009260,-1.538320,ndi
1786509880.019869,46.199521,-0.032040,0.009330,-1.538320,ndi
1786509880.034882,46.214534,-0.032050,0.009360,-1.538330,ndi
1786509880.052385,46.232037,-0.032040,0.009380,-1.538310,ndi
1786509880.069840,46.249492,-0.032050,0.009450,-1.538320,ndi
1786509880.084855,46.264506,-0.032020,0.009510,-1.538350,ndi
1786509880.102402,46.282054,-0.032040,0.009540,-1.538360,ndi
1786509880.119896,46.299548,-0.032030,0.009570,-1.538310,ndi
1786509880.134891,46.314542,-0.032020,0.009630,-1.538340,ndi
1786509880.152410,46.332061,-0.032030,0.009690,-1.538340,ndi
1786509880.169884,46.349536,-0.032020,0.009710,-1.538340,ndi
1786509880.184904,46.364556,-0.032020,0.009750,-1.538350,ndi
1786509880.202395,46.382046,-0.032030,0.009830,-1.538370,ndi
1786509880.219872,46.399523,-0.032020,0.009890,-1.538340,ndi
1786509880.234863,46.414515,-0.032020,0.009910,-1.538380,ndi
1786509880.252376,46.432027,-0.032020,0.009970,-1.538380,ndi
1786509880.269830,46.449481,-0.032020,0.010050,-1.538350,ndi
1786509880.284846,46.464498,-0.032000,0.010080,-1.538320,ndi
1786509880.302389,46.482041,-0.031990,0.010110,-1.538340,ndi
1786509880.319874,46.499526,-0.031980,0.010180,-1.538310,ndi
1786509880.334905,46.514556,-0.031980,0.010240,-1.538310,ndi
1786509880.352405,46.532057,-0.031980,0.010270,-1.538330,ndi
1786509880.369828,46.549479,-0.031960,0.010310,-1.538330,ndi
1786509880.384883,46.564534,-0.031960,0.010370,-1.538340,ndi
1786509880.402385,46.582037,-0.031970,0.010430,-1.538330,ndi
1786509880.419864,46.599515,-0.031960,0.010450,-1.538360,ndi
1786509880.434889,46.614541,-0.031950,0.010490,-1.538340,ndi
1786509880.452384,46.632035,-0.031940,0.010570,-1.538380,ndi
1786509880.469866,46.649517,-0.031950,0.010620,-1.538370,ndi
1786509880.484863,46.664514,-0.031940,0.010650,-1.538390,ndi
1786509880.502395,46.682046,-0.031930,0.010700,-1.538400,ndi
1786509880.519892,46.699544,-0.031920,0.010770,-1.538360,ndi
1786509880.534913,46.714564,-0.031910,0.010810,-1.538360,ndi
1786509880.552392,46.732043,-0.031920,0.010840,-1.538370,ndi
1786509880.569861,46.749513,-0.031910,0.010900,-1.538360,ndi
1786509880.584880,46.764531,-0.031900,0.010950,-1.538360,ndi
1786509880.602412,46.782064,-0.031910,0.010990,-1.538340,ndi
1786509880.619884,46.799535,-0.031910,0.011020,-1.538310,ndi
1786509880.634886,46.814538,-0.031900,0.011080,-1.538350,ndi
1786509880.652409,46.832061,-0.031900,0.011140,-1.538340,ndi
1786509880.669860,46.849511,-0.031890,0.011180,-1.538360,ndi
1786509880.684874,46.864526,-0.031870,0.011200,-1.538340,ndi
1786509880.702383,46.882035,-0.031870,0.011260,-1.538380,ndi
1786509880.719886,46.899538,-0.031880,0.011310,-1.538380,ndi
1786509880.734904,46.914556,-0.031870,0.011340,-1.538340,ndi
1786509880.752413,46.932064,-0.031870,0.011380,-1.538350,ndi
1786509880.769866,46.949518,-0.031860,0.011440,-1.538380,ndi
1786509880.784885,46.964537,-0.031870,0.011480,-1.538390,ndi
1786509880.802408,46.982059,-0.031870,0.011520,-1.538400,ndi
1786509880.819882,46.999534,-0.031870,0.011570,-1.538400,ndi
1786509880.834893,47.014545,-0.031860,0.011620,-1.538400,ndi
1786509880.852368,47.032020,-0.031860,0.011660,-1.538360,ndi
1786509880.869842,47.049493,-0.031850,0.011700,-1.538360,ndi
1786509880.884883,47.064534,-0.031850,0.011750,-1.538370,ndi
1786509880.902377,47.082029,-0.031840,0.011800,-1.538330,ndi
1786509880.919894,47.099545,-0.031830,0.011830,-1.538330,ndi
1786509880.934917,47.114569,-0.031840,0.011870,-1.538330,ndi
1786509880.952401,47.132052,-0.031840,0.011920,-1.538320,ndi
1786509880.969888,47.149539,-0.031840,0.011980,-1.538320,ndi
1786509880.984888,47.164539,-0.031850,0.012000,-1.538340,ndi
1786509881.002430,47.182081,-0.031840,0.012050,-1.538350,ndi
1786509881.019905,47.199556,-0.031840,0.012110,-1.538320,ndi
1786509881.034860,47.214512,-0.031840,0.012150,-1.538310,ndi
1786509881.052332,47.231983,-0.031830,0.012190,-1.538320,ndi
1786509881.069900,47.249551,-0.031830,0.012230,-1.538330,ndi
1786509881.084900,47.264552,-0.031820,0.012280,-1.538330,ndi
1786509881.102436,47.282088,-0.031810,0.012330,-1.538320,ndi
1786509881.119895,47.299547,-0.031830,0.012370,-1.538340,ndi
1786509881.134928,47.314580,-0.031820,0.012420,-1.538320,ndi
1786509881.152395,47.332047,-0.031810,0.012470,-1.538310,ndi
1786509881.169878,47.349530,-0.031810,0.012520,-1.538300,ndi
1786509881.184897,47.364549,-0.031830,0.012550,-1.538300,ndi
1786509881.202401,47.382052,-0.031830,0.012610,-1.538310,ndi
1786509881.219879,47.399530,-0.031820,0.012670,-1.538280,ndi
1786509881.234891,47.414543,-0.031820,0.012700,-1.538270,ndi
1786509881.252348,47.431999,-0.031820,0.012740,-1.538270,ndi
1786509881.269876,47.449528,-0.031800,0.012800,-1.538250,ndi
1786509881.284906,47.464558,-0.031810,0.012840,-1.538280,ndi
1786509881.302380,47.482031,-0.031810,0.012880,-1.538270,ndi
1786509881.319901,47.499553,-0.031810,0.012930,-1.538300,ndi
1786509881.337410,47.517062,-0.031810,0.012990,-1.538250,ndi
1786509881.352396,47.532048,-0.031810,0.013030,-1.538290,ndi
1786509881.369880,47.549532,-0.031820,0.013070,-1.538290,ndi
1786509881.384899,47.564551,-0.031820,0.013100,-1.538300,ndi
1786509881.402401,47.582052,-0.031810,0.013180,-1.538290,ndi
1786509881.419896,47.599547,-0.031820,0.013220,-1.538290,ndi
1786509881.434888,47.614540,-0.031820,0.013240,-1.538310,ndi
1786509881.452415,47.632067,-0.031800,0.013290,-1.538280,ndi
1786509881.469897,47.649549,-0.031800,0.013360,-1.538250,ndi
1786509881.484895,47.664546,-0.031800,0.013390,-1.538270,ndi
1786509881.502405,47.682057,-0.031790,0.013410,-1.538250,ndi
1786509881.519892,47.699544,-0.031790,0.013460,-1.538260,ndi
1786509881.534983,47.714635,-0.031800,0.013520,-1.538250,ndi
1786509881.552410,47.732062,-0.031790,0.013560,-1.538240,ndi
1786509881.569900,47.749551,-0.031790,0.013590,-1.538220,ndi
1786509881.584901,47.764552,-0.031800,0.013630,-1.538230,ndi
1786509881.602408,47.782059,-0.031790,0.013680,-1.538240,ndi
1786509881.619898,47.799550,-0.031790,0.013730,-1.538270,ndi
1786509881.634873,47.814525,-0.031790,0.013750,-1.538240,ndi
1786509881.652377,47.832029,-0.031790,0.013810,-1.538250,ndi
1786509881.669884,47.849536,-0.031780,0.013860,-1.538260,ndi
1786509881.684892,47.864543,-0.031790,0.013890,-1.538210,ndi
1786509881.702427,47.882078,-0.031780,0.013910,-1.538240,ndi
1786509881.719909,47.899561,-0.031780,0.013970,-1.538260,ndi
1786509881.734903,47.914554,-0.031790,0.014010,-1.538240,ndi
1786509881.752420,47.932072,-0.031790,0.014060,-1.538230,ndi
1786509881.769904,47.949555,-0.031800,0.014090,-1.538210,ndi
1786509881.784904,47.964556,-0.031800,0.014140,-1.538240,ndi
1786509881.802411,47.982063,-0.031810,0.014190,-1.538190,ndi
1786509881.819872,47.999523,-0.031800,0.014220,-1.538210,ndi
1786509881.834945,48.014596,-0.031810,0.014260,-1.538200,ndi
1786509881.852358,48.032009,-0.031800,0.014300,-1.538190,ndi
1786509881.869883,48.049534,-0.031790,0.014350,-1.538160,ndi
1786509881.884900,48.064551,-0.031800,0.014380,-1.538190,ndi
1786509881.902435,48.082087,-0.031800,0.014420,-1.538210,ndi
1786509881.919911,48.099563,-0.031800,0.014460,-1.538200,ndi
1786509881.934887,48.114538,-0.031810,0.014510,-1.538170,ndi
1786509881.952411,48.132062,-0.031820,0.014550,-1.538180,ndi
1786509881.969918,48.149570,-0.031820,0.014580,-1.538170,ndi
1786509881.984928,48.164579,-0.031820,0.014620,-1.538170,ndi
1786509882.002427,48.182078,-0.031830,0.014640,-1.538150,ndi
1786509882.019858,48.199510,-0.031840,0.014650,-1.538150,ndi
1786509882.034879,48.214530,-0.031820,0.014660,-1.538140,ndi
1786509882.052412,48.232063,-0.031820,0.014660,-1.538180,ndi
1786509882.069911,48.249562,-0.031820,0.014650,-1.538170,ndi
1786509882.084915,48.264567,-0.031810,0.014650,-1.538160,ndi
1786509882.102412,48.282064,-0.031820,0.014670,-1.538180,ndi
1786509882.119889,48.299541,-0.031820,0.014660,-1.538160,ndi
1786509882.134915,48.314567,-0.031820,0.014660,-1.538170,ndi
1786509882.152436,48.332088,-0.031830,0.014670,-1.538190,ndi
1786509882.169905,48.349557,-0.031820,0.014670,-1.538190,ndi
1786509882.184914,48.364566,-0.031820,0.014660,-1.538170,ndi
1786509882.202425,48.382077,-0.031830,0.014660,-1.538160,ndi
1786509882.219867,48.399519,-0.031820,0.014670,-1.538170,ndi
1786509882.234903,48.414555,-0.031820,0.014670,-1.538160,ndi
1786509882.252430,48.432081,-0.031820,0.014650,-1.538190,ndi
1786509882.269907,48.449559,-0.031810,0.014660,-1.538170,ndi
1786509882.284880,48.464531,-0.031810,0.014670,-1.538200,ndi
1786509882.302418,48.482070,-0.031820,0.014660,-1.538160,ndi
1786509882.319888,48.499540,-0.031800,0.014650,-1.538140,ndi
1786509882.334934,48.514585,-0.031810,0.014660,-1.538170,ndi
1786509882.352449,48.532101,-0.031830,0.014670,-1.538160,ndi
1786509882.369914,48.549566,-0.031820,0.014660,-1.538160,ndi
1786509882.384913,48.564564,-0.031810,0.014650,-1.538160,ndi
1786509882.402408,48.582059,-0.031820,0.014660,-1.538180,ndi
1786509882.419831,48.599483,-0.031820,0.014670,-1.538170,ndi
1786509882.434916,48.614568,-0.031810,0.014660,-1.538190,ndi
1786509882.452416,48.632067,-0.031810,0.014660,-1.538200,ndi
1786509882.469904,48.649555,-0.031800,0.014660,-1.538180,ndi
1786509882.484901,48.664552,-0.031800,0.014670,-1.538170,ndi
1786509882.502437,48.682089,-0.031800,0.014660,-1.538190,ndi
1786509882.519878,48.699529,-0.031800,0.014660,-1.538180,ndi
1786509882.534931,48.714583,-0.031810,0.014670,-1.538200,ndi
1786509882.552448,48.732099,-0.031820,0.014670,-1.538180,ndi
1786509882.569917,48.749568,-0.031810,0.014660,-1.538160,ndi
1786509882.584924,48.764575,-0.031810,0.014650,-1.538150,ndi
1786509882.602420,48.782072,-0.031830,0.014670,-1.538150,ndi
1786509882.619889,48.799541,-0.031810,0.014680,-1.538180,ndi
1786509882.634909,48.814560,-0.031800,0.014670,-1.538200,ndi
1786509882.652434,48.832086,-0.031800,0.014650,-1.538170,ndi
1786509882.669906,48.849557,-0.031800,0.014670,-1.538170,ndi
1786509882.684923,48.864575,-0.031810,0.014680,-1.538190,ndi
1786509882.702422,48.882073,-0.031810,0.014660,-1.538170,ndi
1786509882.719913,48.899564,-0.031800,0.014650,-1.538170,ndi
1786509882.734907,48.914559,-0.031810,0.014680,-1.538180,ndi
1786509882.752466,48.932117,-0.031810,0.014680,-1.538180,ndi
1786509882.769932,48.949583,-0.031820,0.014660,-1.538180,ndi
1786509882.784917,48.964569,-0.031820,0.014650,-1.538220,ndi
1786509882.802415,48.982066,-0.031810,0.014670,-1.538180,ndi
1786509882.819875,48.999527,-0.031800,0.014680,-1.538160,ndi
1786509882.834935,49.014586,-0.031800,0.014660,-1.538200,ndi
1786509882.852422,49.032073,-0.031810,0.014650,-1.538200,ndi
1786509882.869905,49.049557,-0.031790,0.014670,-1.538180,ndi
1786509882.884917,49.064568,-0.031810,0.014680,-1.538200,ndi
1786509882.902444,49.082095,-0.031790,0.014660,-1.538170,ndi
1786509882.919910,49.099562,-0.031790,0.014660,-1.538180,ndi
1786509882.934932,49.114584,-0.031820,0.014680,-1.538170,ndi
1786509882.952448,49.132099,-0.031800,0.014670,-1.538200,ndi
1786509882.969913,49.149565,-0.031810,0.014660,-1.538150,ndi
1786509882.984924,49.164576,-0.031800,0.014670,-1.538200,ndi
1786509883.002403,49.182055,-0.031800,0.014680,-1.538210,ndi
1786509883.019883,49.199535,-0.031800,0.014660,-1.538180,ndi
1786509883.034984,49.214635,-0.031800,0.014660,-1.538180,ndi
1786509883.052433,49.232084,-0.031790,0.014670,-1.538190,ndi
1786509883.069923,49.249574,-0.031790,0.014670,-1.538200,ndi
1786509883.084931,49.264582,-0.031800,0.014670,-1.538190,ndi
1786509883.102415,49.282066,-0.031790,0.014660,-1.538200,ndi
1786509883.119925,49.299577,-0.031790,0.014670,-1.538190,ndi
1786509883.134926,49.314578,-0.031800,0.014670,-1.538180,ndi
1786509883.152466,49.332117,-0.031800,0.014670,-1.538190,ndi
1786509883.169918,49.349569,-0.031800,0.014670,-1.538180,ndi
1786509883.184911,49.364563,-0.031800,0.014670,-1.538190,ndi
1786509883.202396,49.382048,-0.031790,0.014670,-1.538180,ndi
1786509883.219899,49.399550,-0.031800,0.014660,-1.538210,ndi
1786509883.234930,49.414582,-0.031800,0.014660,-1.538170,ndi
1786509883.252472,49.432124,-0.031790,0.014670,-1.538190,ndi
1786509883.269930,49.449581,-0.031790,0.014670,-1.538200,ndi
1786509883.284950,49.464601,-0.031790,0.014670,-1.538210,ndi
1786509883.302452,49.482104,-0.031800,0.014670,-1.538190,ndi
1786509883.319939,49.499590,-0.031810,0.014680,-1.538230,ndi
1786509883.334971,49.514623,-0.031800,0.014670,-1.538220,ndi
1786509883.352526,49.532178,-0.031800,0.014670,-1.538190,ndi
1786509883.369949,49.549600,-0.031800,0.014660,-1.538190,ndi
1786509883.384949,49.564601,-0.031800,0.014680,-1.538210,ndi
1786509883.402418,49.582070,-0.031800,0.014680,-1.538170,ndi
1786509883.419948,49.599599,-0.031790,0.014660,-1.538210,ndi
1786509883.434968,49.614620,-0.031790,0.014660,-1.538200,ndi
1786509883.452485,49.632136,-0.031790,0.014680,-1.538180,ndi
1786509883.469941,49.649592,-0.031790,0.014670,-1.538190,ndi
1786509883.484959,49.664610,-0.031780,0.014660,-1.538210,ndi
1786509883.502441,49.682092,-0.031790,0.014670,-1.538190,ndi
1786509883.519972,49.699624,-0.031800,0.014680,-1.538190,ndi
1786509883.534962,49.714613,-0.031790,0.014670,-1.538190,ndi
1786509883.552528,49.732179,-0.031790,0.014660,-1.538200,ndi
1786509883.569988,49.749640,-0.031800,0.014670,-1.538210,ndi
1786509883.584962,49.764613,-0.031800,0.014680,-1.538200,ndi
1786509883.602428,49.782080,-0.031790,0.014670,-1.538200,ndi
1786509883.619963,49.799615,-0.031790,0.014670,-1.538190,ndi
1786509883.634929,49.814581,-0.031790,0.014670,-1.538210,ndi
1786509883.652461,49.832113,-0.031780,0.014680,-1.538190,ndi
1786509883.669943,49.849594,-0.031780,0.014670,-1.538190,ndi
1786509883.684914,49.864566,-0.031790,0.014670,-1.538190,ndi
1786509883.702420,49.882071,-0.031780,0.014670,-1.538200,ndi
1786509883.719936,49.899587,-0.031800,0.014670,-1.538220,ndi
1786509883.734936,49.914587,-0.031790,0.014670,-1.538190,ndi
1786509883.752481,49.932132,-0.031790,0.014670,-1.538200,ndi
1786509883.769909,49.949560,-0.031800,0.014680,-1.538210,ndi
1786509883.784919,49.964571,-0.031790,0.014670,-1.538200,ndi
1786509883.802408,49.982060,-0.031790,0.014670,-1.538210,ndi
1786509883.819963,49.999615,-0.031790,0.014670,-1.538220,ndi
1786509883.834990,50.014642,-0.031780,0.014680,-1.538200,ndi
1786509883.852462,50.032114,-0.031780,0.014670,-1.538200,ndi
1786509883.869915,50.049567,-0.031780,0.014670,-1.538220,ndi
1786509883.884910,50.064562,-0.031780,0.014670,-1.538190,ndi
1786509883.902448,50.082100,-0.031790,0.014670,-1.538240,ndi
1786509883.919947,50.099598,-0.031780,0.014670,-1.538210,ndi
1786509883.934943,50.114595,-0.031790,0.014680,-1.538190,ndi
1786509883.952554,50.132205,-0.031790,0.014670,-1.538190,ndi
1786509883.969906,50.149558,-0.031790,0.014670,-1.538200,ndi
1786509883.984897,50.164549,-0.031770,0.014670,-1.538210,ndi
1786509884.002491,50.182142,-0.031780,0.014680,-1.538200,ndi
1786509884.019952,50.199603,-0.031780,0.014670,-1.538190,ndi
1786509884.034944,50.214595,-0.031780,0.014670,-1.538210,ndi
1786509884.052425,50.232076,-0.031780,0.014680,-1.538190,ndi
1786509884.069948,50.249600,-0.031780,0.014680,-1.538210,ndi
1786509884.084965,50.264616,-0.031790,0.014680,-1.538220,ndi
1786509884.102469,50.282121,-0.031790,0.014680,-1.538230,ndi
1786509884.119971,50.299623,-0.031780,0.014680,-1.538190,ndi
1786509884.134948,50.314600,-0.031790,0.014680,-1.538210,ndi
1786509884.152464,50.332115,-0.031780,0.014680,-1.538200,ndi
1786509884.169910,50.349561,-0.031790,0.014670,-1.538190,ndi
1786509884.184941,50.364593,-0.031780,0.014680,-1.538220,ndi
1786509884.202457,50.382109,-0.031770,0.014680,-1.538210,ndi
1786509884.219937,50.399589,-0.031780,0.014680,-1.538210,ndi
1786509884.234917,50.414568,-0.031780,0.014670,-1.538190,ndi
1786509884.252452,50.432104,-0.031770,0.014670,-1.538200,ndi
1786509884.269916,50.449567,-0.031780,0.014680,-1.538200,ndi
1786509884.284949,50.464600,-0.031770,0.014680,-1.538230,ndi
1786509884.302446,50.482097,-0.031780,0.014670,-1.538210,ndi
1786509884.319937,50.499589,-0.031780,0.014680,-1.538220,ndi
1786509884.334956,50.514607,-0.031780,0.014690,-1.538220,ndi
1786509884.352466,50.532118,-0.031790,0.014680,-1.538230,ndi
1786509884.369914,50.549565,-0.031780,0.014670,-1.538220,ndi
1786509884.384931,50.564582,-0.031770,0.014680,-1.538210,ndi
1786509884.402464,50.582115,-0.031770,0.014690,-1.538220,ndi
1786509884.419936,50.599587,-0.031770,0.014680,-1.538220,ndi
1786509884.434948,50.614600,-0.031770,0.014670,-1.538200,ndi
1786509884.452462,50.632114,-0.031770,0.014680,-1.538220,ndi
1786509884.469936,50.649587,-0.031770,0.014690,-1.538220,ndi
1786509884.484953,50.664604,-0.031770,0.014680,-1.538230,ndi
1786509884.502468,50.682119,-0.031780,0.014670,-1.538210,ndi
1786509884.519941,50.699593,-0.031780,0.014690,-1.538210,ndi
1786509884.534967,50.714618,-0.031780,0.014680,-1.538220,ndi
1786509884.552444,50.732095,-0.031780,0.014670,-1.538230,ndi
1786509884.569927,50.749578,-0.031760,0.014680,-1.538200,ndi
1786509884.584940,50.764592,-0.031770,0.014690,-1.538230,ndi
1786509884.602471,50.782122,-0.031770,0.014680,-1.538230,ndi
1786509884.619982,50.799633,-0.031760,0.014670,-1.538210,ndi
1786509884.634926,50.814577,-0.031770,0.014680,-1.538210,ndi
