stamp,elapsed,x,y,z,frame_id
1786504407.287289,89.551639,-0.022650,-0.123010,-1.436040,ndi
1786504407.302290,89.566640,-0.022650,-0.123030,-1.436030,ndi
1786504407.319845,89.584195,-0.022650,-0.123020,-1.436030,ndi
1786504407.337330,89.601680,-0.022650,-0.123000,-1.436060,ndi
1786504407.352325,89.616675,-0.022650,-0.123010,-1.436040,ndi
1786504407.369750,89.634100,-0.022660,-0.123020,-1.436040,ndi
1786504407.387238,89.651587,-0.022650,-0.123020,-1.436050,ndi
1786504407.402439,89.666789,-0.022660,-0.123010,-1.436030,ndi
1786504407.419857,89.684206,-0.022650,-0.123020,-1.436040,ndi
1786504407.434865,89.699214,-0.022640,-0.123020,-1.436040,ndi
1786504407.452301,89.716650,-0.022650,-0.123010,-1.436040,ndi
1786504407.469777,89.734127,-0.022640,-0.123010,-1.436040,ndi
1786504407.487263,89.751613,-0.022650,-0.123020,-1.436030,ndi
1786504407.502263,89.766613,-0.022640,-0.123020,-1.436050,ndi
1786504407.519966,89.784316,-0.022650,-0.123010,-1.436030,ndi
1786504407.537495,89.801845,-0.022650,-0.123010,-1.436050,ndi
1786504407.552431,89.816781,-0.022660,-0.123010,-1.436040,ndi
1786504407.569750,89.834100,-0.022650,-0.123020,-1.436030,ndi
1786504407.587251,89.851601,-0.022650,-0.123010,-1.436040,ndi
1786504407.602297,89.866647,-0.022660,-0.123010,-1.436000,ndi
1786504407.619960,89.884310,-0.022640,-0.123030,-1.436020,ndi
1786504407.637446,89.901796,-0.022650,-0.123010,-1.436010,ndi
1786504407.652451,89.916801,-0.022640,-0.123000,-1.436020,ndi
1786504407.669756,89.934106,-0.022650,-0.123010,-1.436040,ndi
1786504407.687253,89.951603,-0.022650,-0.123020,-1.436020,ndi
1786504407.702344,89.966694,-0.022640,-0.123020,-1.436020,ndi
1786504407.719951,89.984301,-0.022650,-0.123000,-1.436010,ndi
1786504407.737355,90.001705,-0.022660,-0.123010,-1.436020,ndi
1786504407.752387,90.016737,-0.022660,-0.123020,-1.436030,ndi
1786504407.769736,90.034086,-0.022650,-0.123010,-1.436030,ndi
1786504407.787246,90.051595,-0.022670,-0.123000,-1.436040,ndi
1786504407.802222,90.066572,-0.022650,-0.123020,-1.436050,ndi
1786504407.819830,90.084180,-0.022640,-0.123030,-1.436040,ndi
1786504407.837402,90.101752,-0.022650,-0.123000,-1.436030,ndi
1786504407.852368,90.116718,-0.022640,-0.123000,-1.436050,ndi
1786504407.869725,90.134075,-0.022660,-0.123020,-1.436030,ndi
1786504407.887240,90.151590,-0.022640,-0.123030,-1.436040,ndi
1786504407.902290,90.166640,-0.022650,-0.123010,-1.436020,ndi
1786504407.919866,90.184216,-0.022660,-0.123000,-1.436030,ndi
1786504407.934859,90.199209,-0.022650,-0.123020,-1.436040,ndi
1786504407.952384,90.216734,-0.022660,-0.123020,-1.436010,ndi
1786504407.969773,90.234123,-0.022650,-0.123000,-1.436030,ndi
1786504407.987232,90.251582,-0.022650,-0.123010,-1.436020,ndi
1786504408.002219,90.266569,-0.022650,-0.123030,-1.436020,ndi
1786504408.019784,90.284134,-0.022650,-0.123020,-1.436030,ndi
1786504408.034987,90.299337,-0.022640,-0.123000,-1.436030,ndi
1786504408.052292,90.316642,-0.022640,-0.123010,-1.436030,ndi
1786504408.069816,90.334166,-0.022650,-0.123030,-1.436010,ndi
1786504408.087280,90.351629,-0.022640,-0.123020,-1.436040,ndi
1786504408.102289,90.366639,-0.022660,-0.123000,-1.436020,ndi
1786504408.119799,90.384149,-0.022660,-0.123010,-1.436020,ndi
1786504408.137463,90.401813,-0.022660,-0.123030,-1.436020,ndi
1786504408.152444,90.416794,-0.022660,-0.123010,-1.436020,ndi
1786504408.169776,90.434126,-0.022660,-0.123000,-1.436040,ndi
1786504408.184864,90.449214,-0.022660,-0.123010,-1.436050,ndi
1786504408.202266,90.466616,-0.022640,-0.123030,-1.436040,ndi
1786504408.219912,90.484262,-0.022650,-0.123010,-1.436030,ndi
1786504408.234956,90.499306,-0.022640,-0.123000,-1.436030,ndi
1786504408.252334,90.516684,-0.022650,-0.123020,-1.436030,ndi
1786504408.269755,90.534105,-0.022650,-0.123030,-1.436050,ndi
1786504408.287274,90.551624,-0.022650,-0.123010,-1.436040,ndi
1786504408.302298,90.566648,-0.022650,-0.123000,-1.436030,ndi
1786504408.319893,90.584243,-0.022650,-0.123020,-1.436060,ndi
1786504408.337382,90.601732,-0.022660,-0.123020,-1.436030,ndi
1786504408.352447,90.616797,-0.022660,-0.123010,-1.436050,ndi
1786504408.369727,90.634077,-0.022660,-0.123010,-1.436040,ndi
1786504408.387208,90.651557,-0.022660,-0.123030,-1.436020,ndi
1786504408.402276,90.666626,-0.022640,-0.123020,-1.436040,ndi
1786504408.419859,90.684209,-0.022650,-0.123000,-1.436040,ndi
1786504408.434931,90.699281,-0.022640,-0.123010,-1.436040,ndi
1786504408.452275,90.716625,-0.022650,-0.123030,-1.436020,ndi
1786504408.469746,90.734096,-0.022650,-0.123010,-1.436030,ndi
1786504408.487258,90.751608,-0.022660,-0.123000,-1.436040,ndi
1786504408.502355,90.766705,-0.022640,-0.123020,-1.436040,ndi
1786504408.519851,90.784201,-0.022650,-0.123020,-1.436020,ndi
1786504408.535041,90.799391,-0.022650,-0.123010,-1.436020,ndi
1786504408.552329,90.816679,-0.022650,-0.123010,-1.436030,ndi
1786504408.569754,90.834104,-0.022660,-0.123020,-1.436040,ndi
1786504408.587231,90.851581,-0.022640,-0.123020,-1.436040,ndi
1786504408.602374,90.866724,-0.022650,-0.123000,-1.436030,ndi
1786504408.619852,90.884202,-0.022640,-0.123010,-1.436030,ndi
1786504408.637393,90.901743,-0.022650,-0.123020,-1.436030,ndi
1786504408.652364,90.916714,-0.022640,-0.123020,-1.436040,ndi
1786504408.669768,90.934118,-0.022640,-0.123000,-1.436020,ndi
1786504408.687258,90.951608,-0.022650,-0.123010,-1.436040,ndi
1786504408.702256,90.966606,-0.022660,-0.123020,-1.436030,ndi
1786504408.719780,90.984130,-0.022650,-0.123010,-1.436020,ndi
1786504408.734936,90.999286,-0.022650,-0.123000,-1.436040,ndi
1786504408.752420,91.016770,-0.022660,-0.123020,-1.436030,ndi
1786504408.769755,91.034105,-0.022660,-0.123020,-1.436020,ndi
1786504408.787227,91.051577,-0.022640,-0.123010,-1.436040,ndi
1786504408.802258,91.066608,-0.022650,-0.123000,-1.436040,ndi
1786504408.819759,91.084109,-0.022640,-0.123020,-1.436050,ndi
1786504408.837300,91.101650,-0.022650,-0.123030,-1.436030,ndi
1786504408.852297,91.116647,-0.022640,-0.123010,-1.436020,ndi
1786504408.869747,91.134097,-0.022650,-0.123010,-1.436040,ndi
1786504408.887259,91.151609,-0.022640,-0.123020,-1.436030,ndi
1786504408.902314,91.166664,-0.022650,-0.123020,-1.436030,ndi
1786504408.919818,91.184168,-0.022660,-0.123010,-1.436020,ndi
1786504408.937415,91.201765,-0.022650,-0.123020,-1.436040,ndi
1786504408.952327,91.216677,-0.022660,-0.123020,-1.436020,ndi
1786504408.969711,91.234061,-0.022650,-0.123020,-1.436040,ndi
1786504408.987224,91.251574,-0.022650,-0.123010,-1.436030,ndi
1786504409.002277,91.266627,-0.022640,-0.123020,-1.436030,ndi
1786504409.019776,91.284126,-0.022650,-0.123020,-1.436040,ndi
1786504409.035211,91.299561,-0.022650,-0.123020,-1.436030,ndi
1786504409.052430,91.316780,-0.022640,-0.123010,-1.436040,ndi
1786504409.069760,91.334110,-0.022650,-0.123020,-1.436050,ndi
1786504409.087255,91.351605,-0.022640,-0.123020,-1.436050,ndi
1786504409.102311,91.366661,-0.022660,-0.123020,-1.436040,ndi
1786504409.119893,91.384243,-0.022650,-0.123020,-1.436050,ndi
1786504409.137387,91.401737,-0.022650,-0.123020,-1.436030,ndi
1786504409.152368,91.416718,-0.022660,-0.123020,-1.436020,ndi
1786504409.169749,91.434099,-0.022650,-0.123020,-1.436050,ndi
1786504409.184871,91.449221,-0.022650,-0.123020,-1.436020,ndi
1786504409.202344,91.466694,-0.022640,-0.123020,-1.436050,ndi
1786504409.219828,91.484178,-0.022650,-0.123010,-1.436040,ndi
1786504409.237316,91.501666,-0.022640,-0.123020,-1.436040,ndi
1786504409.252329,91.516679,-0.022650,-0.123020,-1.436040,ndi
1786504409.269796,91.534146,-0.022650,-0.123010,-1.436040,ndi
1786504409.287269,91.551619,-0.022660,-0.123010,-1.436030,ndi
1786504409.302373,91.566723,-0.022660,-0.123010,-1.436040,ndi
1786504409.319961,91.584311,-0.022640,-0.123030,-1.436040,ndi
1786504409.337472,91.601822,-0.022650,-0.123010,-1.436020,ndi
1786504409.352466,91.616816,-0.022650,-0.123000,-1.436030,ndi
1786504409.369753,91.634103,-0.022650,-0.123010,-1.436020,ndi
1786504409.385020,91.649369,-0.022640,-0.123030,-1.436010,ndi
1786504409.402354,91.666704,-0.022640,-0.123010,-1.436030,ndi
1786504409.419894,91.684244,-0.022650,-0.123000,-1.436020,ndi
1786504409.437441,91.701791,-0.022650,-0.123020,-1.436020,ndi
1786504409.452396,91.716746,-0.022640,-0.123030,-1.436030,ndi
1786504409.469774,91.734124,-0.022640,-0.123010,-1.436030,ndi
1786504409.487278,91.751627,-0.022660,-0.123000,-1.436020,ndi
1786504409.502312,91.766662,-0.022660,-0.123020,-1.436040,ndi
1786504409.519914,91.784264,-0.022650,-0.123030,-1.436060,ndi
1786504409.535456,91.799806,-0.022660,-0.123010,-1.436050,ndi
1786504409.552472,91.816822,-0.022650,-0.123000,-1.436050,ndi
1786504409.569773,91.834123,-0.022650,-0.123020,-1.436030,ndi
1786504409.587294,91.851644,-0.022640,-0.123030,-1.436070,ndi
1786504409.602365,91.866715,-0.022650,-0.123010,-1.436050,ndi
1786504409.619855,91.884205,-0.022650,-0.122990,-1.436080,ndi
1786504409.637341,91.901691,-0.022640,-0.123010,-1.436080,ndi
1786504409.652312,91.916662,-0.022660,-0.123000,-1.436090,ndi
1786504409.669780,91.934130,-0.022660,-0.122980,-1.436120,ndi
1786504409.687258,91.951608,-0.022670,-0.122970,-1.436160,ndi
1786504409.702359,91.966709,-0.022670,-0.122980,-1.436170,ndi
1786504409.719848,91.984198,-0.022680,-0.122980,-1.436200,ndi
1786504409.737383,92.001733,-0.022680,-0.122950,-1.436200,ndi
1786504409.752297,92.016647,-0.022690,-0.122940,-1.436260,ndi
1786504409.769753,92.034103,-0.022680,-0.122950,-1.436240,ndi
1786504409.787252,92.051602,-0.022670,-0.122940,-1.436310,ndi
1786504409.802293,92.066643,-0.022690,-0.122930,-1.436320,ndi
1786504409.819948,92.084298,-0.022680,-0.122920,-1.436330,ndi
1786504409.837421,92.101771,-0.022680,-0.122920,-1.436310,ndi
1786504409.852418,92.116768,-0.022690,-0.122910,-1.436340,ndi
1786504409.869779,92.134129,-0.022700,-0.122910,-1.436340,ndi
1786504409.887266,92.151616,-0.022690,-0.122900,-1.436370,ndi
1786504409.902342,92.166692,-0.022690,-0.122900,-1.436400,ndi
1786504409.919924,92.184274,-0.022690,-0.122890,-1.436380,ndi
1786504409.935023,92.199373,-0.022700,-0.122890,-1.436410,ndi
1786504409.952394,92.216744,-0.022690,-0.122870,-1.436430,ndi
1786504409.969774,92.234123,-0.022680,-0.122870,-1.436450,ndi
1786504409.987258,92.251608,-0.022700,-0.122870,-1.436470,ndi
1786504410.002292,92.266642,-0.022700,-0.122860,-1.436480,ndi
1786504410.019948,92.284298,-0.022690,-0.122850,-1.436500,ndi
1786504410.034905,92.299255,-0.022690,-0.122830,-1.436540,ndi
1786504410.052427,92.316777,-0.022690,-0.122840,-1.436560,ndi
1786504410.069792,92.334141,-0.022720,-0.122820,-1.436590,ndi
1786504410.087313,92.351663,-0.022700,-0.122800,-1.436610,ndi
1786504410.102387,92.366737,-0.022710,-0.122790,-1.436650,ndi
1786504410.119946,92.384296,-0.022720,-0.122790,-1.436690,ndi
1786504410.135050,92.399400,-0.022710,-0.122770,-1.436710,ndi
1786504410.152395,92.416745,-0.022720,-0.122760,-1.436750,ndi
1786504410.169784,92.434134,-0.022710,-0.122750,-1.436770,ndi
1786504410.187293,92.451643,-0.022710,-0.122740,-1.436790,ndi
1786504410.202353,92.466703,-0.022710,-0.122730,-1.436830,ndi
1786504410.219930,92.484280,-0.022730,-0.122710,-1.436850,ndi
1786504410.237410,92.501760,-0.022710,-0.122720,-1.436890,ndi
1786504410.252412,92.516762,-0.022720,-0.122710,-1.436950,ndi
1786504410.269790,92.534140,-0.022740,-0.122690,-1.436960,ndi
1786504410.284966,92.549315,-0.022730,-0.122680,-1.437000,ndi
1786504410.302386,92.566736,-0.022740,-0.122680,-1.437000,ndi
1786504410.319859,92.584209,-0.022730,-0.122670,-1.437020,ndi
1786504410.337454,92.601804,-0.022740,-0.122660,-1.437070,ndi
1786504410.352537,92.616887,-0.022730,-0.122650,-1.437070,ndi
1786504410.369807,92.634157,-0.022730,-0.122660,-1.437080,ndi
1786504410.387273,92.651623,-0.022750,-0.122650,-1.437130,ndi
1786504410.402365,92.666715,-0.022730,-0.122630,-1.437130,ndi
1786504410.419952,92.684302,-0.022740,-0.122630,-1.437150,ndi
1786504410.437400,92.701750,-0.022740,-0.122640,-1.437180,ndi
1786504410.452453,92.716803,-0.022740,-0.122620,-1.437180,ndi
1786504410.469790,92.734140,-0.022750,-0.122610,-1.437200,ndi
1786504410.485014,92.749364,-0.022760,-0.122610,-1.437240,ndi
1786504410.502357,92.766707,-0.022770,-0.122620,-1.437240,ndi
1786504410.519906,92.784256,-0.022750,-0.122620,-1.437270,ndi
1786504410.534978,92.799328,-0.022770,-0.122590,-1.437260,ndi
1786504410.552474,92.816824,-0.022760,-0.122600,-1.437320,ndi
1786504410.569780,92.834130,-0.022760,-0.122610,-1.437310,ndi
1786504410.584980,92.849330,-0.022760,-0.122610,-1.437330,ndi
1786504410.602293,92.866643,-0.022760,-0.122590,-1.437380,ndi
1786504410.619935,92.884284,-0.022770,-0.122590,-1.437380,ndi
1786504410.637436,92.901786,-0.022770,-0.122600,-1.437420,ndi
1786504410.652429,92.916779,-0.022770,-0.122590,-1.437400,ndi
1786504410.669792,92.934142,-0.022780,-0.122580,-1.437450,ndi
1786504410.687290,92.951640,-0.022780,-0.122580,-1.437450,ndi
1786504410.702348,92.966698,-0.022770,-0.122590,-1.437440,ndi
1786504410.719871,92.984221,-0.022780,-0.122580,-1.437520,ndi
1786504410.735002,92.999352,-0.022760,-0.122570,-1.437510,ndi
1786504410.752452,93.016802,-0.022770,-0.122570,-1.437520,ndi
1786504410.769799,93.034149,-0.022780,-0.122570,-1.437530,ndi
1786504410.784962,93.049312,-0.022770,-0.122570,-1.437550,ndi
1786504410.802306,93.066656,-0.022780,-0.122560,-1.437580,ndi
1786504410.819800,93.084150,-0.022780,-0.122560,-1.437600,ndi
1786504410.837446,93.101796,-0.022800,-0.122560,-1.437620,ndi
1786504410.852477,93.116827,-0.022800,-0.122540,-1.437600,ndi
1786504410.869786,93.134136,-0.022800,-0.122540,-1.437640,ndi
1786504410.884865,93.149215,-0.022800,-0.122540,-1.437660,ndi
1786504410.902397,93.166747,-0.022800,-0.122540,-1.437670,ndi
1786504410.919909,93.184259,-0.022820,-0.122530,-1.437690,ndi
1786504410.937483,93.201833,-0.022790,-0.122530,-1.437710,ndi
1786504410.952427,93.216777,-0.022800,-0.122520,-1.437700,ndi
1786504410.969811,93.234161,-0.022810,-0.122520,-1.437720,ndi
1786504410.987288,93.251637,-0.022810,-0.122520,-1.437760,ndi
1786504411.002387,93.266737,-0.022820,-0.122510,-1.437740,ndi
1786504411.019867,93.284217,-0.022800,-0.122520,-1.437780,ndi
1786504411.037395,93.301745,-0.022810,-0.122510,-1.437770,ndi
1786504411.052329,93.316679,-0.022820,-0.122510,-1.437810,ndi
1786504411.069823,93.334173,-0.022840,-0.122500,-1.437840,ndi
1786504411.084899,93.349249,-0.022830,-0.122500,-1.437820,ndi
1786504411.102331,93.366681,-0.022830,-0.122500,-1.437860,ndi
1786504411.119839,93.384189,-0.022840,-0.122500,-1.437870,ndi
1786504411.134925,93.399275,-0.022820,-0.122480,-1.437880,ndi
1786504411.152507,93.416857,-0.022830,-0.122480,-1.437870,ndi
1786504411.169824,93.434174,-0.022820,-0.122490,-1.437890,ndi
1786504411.184879,93.449229,-0.022830,-0.122490,-1.437890,ndi
1786504411.202486,93.466836,-0.022840,-0.122480,-1.437900,ndi
1786504411.219975,93.484325,-0.022850,-0.122480,-1.437930,ndi
1786504411.237473,93.501823,-0.022850,-0.122480,-1.437930,ndi
1786504411.252380,93.516730,-0.022840,-0.122470,-1.437960,ndi
1786504411.269818,93.534168,-0.022850,-0.122460,-1.437970,ndi
1786504411.284992,93.549342,-0.022850,-0.122460,-1.437990,ndi
1786504411.302317,93.566667,-0.022870,-0.122460,-1.437990,ndi
1786504411.319854,93.584204,-0.022850,-0.122460,-1.438010,ndi
1786504411.335085,93.599435,-0.022850,-0.122450,-1.438030,ndi
1786504411.352508,93.616858,-0.022860,-0.122450,-1.438050,ndi
1786504411.369829,93.634179,-0.022850,-0.122450,-1.438060,ndi
1786504411.384918,93.649268,-0.022860,-0.122450,-1.438060,ndi
1786504411.402365,93.666715,-0.022850,-0.122440,-1.438080,ndi
1786504411.419855,93.684205,-0.022870,-0.122440,-1.438110,ndi
1786504411.437419,93.701769,-0.022860,-0.122440,-1.438110,ndi
1786504411.452505,93.716855,-0.022870,-0.122430,-1.438120,ndi
1786504411.469809,93.734159,-0.022870,-0.122440,-1.438150,ndi
1786504411.484918,93.749268,-0.022870,-0.122440,-1.438150,ndi
1786504411.502383,93.766732,-0.022880,-0.122440,-1.438150,ndi
1786504411.519976,93.784326,-0.022860,-0.122440,-1.438180,ndi
1786504411.535114,93.799464,-0.022870,-0.122440,-1.438180,ndi
1786504411.552574,93.816924,-0.022870,-0.122450,-1.438190,ndi
1786504411.569829,93.834179,-0.022860,-0.122450,-1.438220,ndi
1786504411.584925,93.849275,-0.022860,-0.122450,-1.438200,ndi
1786504411.602463,93.866813,-0.022860,-0.122450,-1.438230,ndi
1786504411.620030,93.884380,-0.022860,-0.122450,-1.438220,ndi
1786504411.637547,93.901897,-0.022860,-0.122450,-1.438250,ndi
1786504411.652521,93.916871,-0.022870,-0.122450,-1.438260,ndi
1786504411.669877,93.934227,-0.022860,-0.122460,-1.438270,ndi
1786504411.684958,93.949308,-0.022860,-0.122460,-1.438280,ndi
1786504411.702373,93.966723,-0.022830,-0.122490,-1.438310,ndi
1786504411.719861,93.984211,-0.022790,-0.122510,-1.438340,ndi
1786504411.737435,94.001785,-0.022770,-0.122540,-1.438350,ndi
1786504411.752526,94.016876,-0.022750,-0.122550,-1.438380,ndi
1786504411.769815,94.034165,-0.022740,-0.122570,-1.438400,ndi
1786504411.784937,94.049287,-0.022700,-0.122590,-1.438420,ndi
1786504411.802368,94.066718,-0.022680,-0.122620,-1.438480,ndi
1786504411.819906,94.084256,-0.022670,-0.122640,-1.438500,ndi
1786504411.834947,94.099297,-0.022650,-0.122670,-1.438520,ndi
1786504411.852466,94.116816,-0.022620,-0.122710,-1.438530,ndi
1786504411.869836,94.134186,-0.022580,-0.122730,-1.438560,ndi
1786504411.884925,94.149275,-0.022570,-0.122730,-1.438570,ndi
1786504411.902404,94.166754,-0.022530,-0.122780,-1.438630,ndi
1786504411.920045,94.184395,-0.022510,-0.122810,-1.438660,ndi
1786504411.935138,94.199488,-0.022480,-0.122820,-1.438640,ndi
1786504411.952559,94.216909,-0.022460,-0.122840,-1.438690,ndi
1786504411.969831,94.234181,-0.022440,-0.122880,-1.438730,ndi
1786504411.984904,94.249254,-0.022400,-0.122910,-1.438740,ndi
1786504412.002329,94.266679,-0.022400,-0.122920,-1.438730,ndi
1786504412.019815,94.284165,-0.022380,-0.122940,-1.438760,ndi
1786504412.037371,94.301721,-0.022350,-0.122980,-1.438770,ndi
1786504412.052365,94.316715,-0.022320,-0.123000,-1.438780,ndi
1786504412.069846,94.334196,-0.022310,-0.123010,-1.438800,ndi
1786504412.084911,94.349261,-0.022290,-0.123040,-1.438800,ndi
1786504412.102288,94.366638,-0.022240,-0.123070,-1.438820,ndi
1786504412.119982,94.384331,-0.022230,-0.123090,-1.438840,ndi
1786504412.137531,94.401881,-0.022210,-0.123100,-1.438860,ndi
1786504412.152514,94.416864,-0.022190,-0.123110,-1.438870,ndi
1786504412.169834,94.434184,-0.022160,-0.123150,-1.438870,ndi
1786504412.184917,94.449267,-0.022150,-0.123180,-1.438900,ndi
1786504412.202364,94.466714,-0.022100,-0.123190,-1.438920,ndi
1786504412.219828,94.484178,-0.022100,-0.123210,-1.438930,ndi
1786504412.234964,94.499314,-0.022090,-0.123240,-1.438950,ndi
1786504412.252373,94.516723,-0.022050,-0.123270,-1.438980,ndi
1786504412.269853,94.534203,-0.022020,-0.123280,-1.438990,ndi
1786504412.284817,94.549167,-0.021990,-0.123310,-1.439020,ndi
1786504412.302323,94.566673,-0.021960,-0.123350,-1.439050,ndi
1786504412.319852,94.584202,-0.021920,-0.123390,-1.439060,ndi
1786504412.335125,94.599475,-0.021890,-0.123390,-1.439100,ndi
1786504412.352584,94.616934,-0.021860,-0.123420,-1.439100,ndi
1786504412.369850,94.634200,-0.021840,-0.123470,-1.439160,ndi
1786504412.385060,94.649410,-0.021830,-0.123490,-1.439170,ndi
1786504412.402453,94.666803,-0.021790,-0.123490,-1.439180,ndi
1786504412.420078,94.684428,-0.021770,-0.123530,-1.439220,ndi
1786504412.437546,94.701896,-0.021740,-0.123580,-1.439210,ndi
1786504412.452560,94.716910,-0.021710,-0.123590,-1.439260,ndi
1786504412.469868,94.734218,-0.021690,-0.123600,-1.439270,ndi
1786504412.484838,94.749188,-0.021660,-0.123630,-1.439320,ndi
1786504412.502464,94.766814,-0.021640,-0.123670,-1.439320,ndi
1786504412.519917,94.784267,-0.021600,-0.123690,-1.439330,ndi
1786504412.537416,94.801766,-0.021580,-0.123690,-1.439370,ndi
