stamp,elapsed,x,y,z,frame_id
1786506037.319515,18.815389,-0.018710,-0.025860,-1.541460,ndi
1786506037.336965,18.832839,-0.018760,-0.025830,-1.541410,ndi
1786506037.351993,18.847868,-0.018770,-0.025830,-1.541420,ndi
1786506037.369421,18.865296,-0.018830,-0.025810,-1.541330,ndi
1786506037.386968,18.882843,-0.018850,-0.025780,-1.541310,ndi
1786506037.401915,18.897790,-0.018870,-0.025760,-1.541320,ndi
1786506037.419455,18.915330,-0.018930,-0.025750,-1.541270,ndi
1786506037.436942,18.932817,-0.018950,-0.025730,-1.541270,ndi
1786506037.452150,18.948025,-0.018970,-0.025700,-1.541230,ndi
1786506037.469404,18.965279,-0.019010,-0.025680,-1.541240,ndi
1786506037.486899,18.982774,-0.018990,-0.025680,-1.541220,ndi
1786506037.501945,18.997820,-0.019110,-0.025660,-1.541160,ndi
1786506037.519394,19.015269,-0.019110,-0.025610,-1.541170,ndi
1786506037.536942,19.032817,-0.019120,-0.025600,-1.541140,ndi
1786506037.551947,19.047822,-0.019260,-0.025600,-1.541090,ndi
1786506037.569390,19.065265,-0.019230,-0.025560,-1.541080,ndi
1786506037.586925,19.082800,-0.019320,-0.025520,-1.541010,ndi
1786506037.601984,19.097859,-0.019320,-0.025530,-1.541020,ndi
1786506037.619436,19.115311,-0.019360,-0.025520,-1.541000,ndi
1786506037.637009,19.132884,-0.019420,-0.025480,-1.540950,ndi
1786506037.651945,19.147820,-0.019400,-0.025450,-1.540950,ndi
1786506037.669377,19.165252,-0.019480,-0.025450,-1.540940,ndi
1786506037.686916,19.182791,-0.019520,-0.025430,-1.540890,ndi
1786506037.701960,19.197835,-0.019530,-0.025390,-1.540880,ndi
1786506037.719448,19.215323,-0.019590,-0.025360,-1.540840,ndi
1786506037.737039,19.232914,-0.019590,-0.025370,-1.540830,ndi
1786506037.752037,19.247912,-0.019680,-0.025340,-1.540780,ndi
1786506037.769438,19.265313,-0.019690,-0.025290,-1.540790,ndi
1786506037.786916,19.282790,-0.019690,-0.025290,-1.540750,ndi
1786506037.801947,19.297822,-0.019780,-0.025300,-1.540740,ndi
1786506037.819595,19.315470,-0.019760,-0.025250,-1.540690,ndi
1786506037.837056,19.332931,-0.019830,-0.025200,-1.540680,ndi
1786506037.852075,19.347950,-0.019830,-0.025230,-1.540690,ndi
1786506037.869438,19.365313,-0.019850,-0.025230,-1.540650,ndi
1786506037.886923,19.382798,-0.019930,-0.025160,-1.540600,ndi
1786506037.901948,19.397823,-0.019920,-0.025130,-1.540590,ndi
1786506037.919456,19.415330,-0.019980,-0.025170,-1.540560,ndi
1786506037.936992,19.432867,-0.020010,-0.025150,-1.540540,ndi
1786506037.952015,19.447890,-0.020040,-0.025080,-1.540540,ndi
1786506037.969427,19.465302,-0.020080,-0.025080,-1.540500,ndi
1786506037.986944,19.482819,-0.020090,-0.025110,-1.540460,ndi
1786506038.002056,19.497931,-0.020160,-0.025070,-1.540460,ndi
1786506038.019554,19.515429,-0.020180,-0.025000,-1.540430,ndi
1786506038.037113,19.532988,-0.020210,-0.025010,-1.540430,ndi
1786506038.052061,19.547935,-0.020240,-0.025040,-1.540400,ndi
1786506038.069421,19.565296,-0.020250,-0.024970,-1.540410,ndi
1786506038.086946,19.582821,-0.020330,-0.024920,-1.540360,ndi
1786506038.102081,19.597956,-0.020330,-0.024940,-1.540310,ndi
1786506038.119553,19.615428,-0.020370,-0.024950,-1.540300,ndi
1786506038.137100,19.632975,-0.020420,-0.024890,-1.540270,ndi
1786506038.152062,19.647937,-0.020420,-0.024850,-1.540290,ndi
1786506038.169458,19.665333,-0.020470,-0.024880,-1.540230,ndi
1786506038.186931,19.682806,-0.020500,-0.024870,-1.540230,ndi
1786506038.201990,19.697865,-0.020510,-0.024810,-1.540210,ndi
1786506038.219463,19.715338,-0.020570,-0.024780,-1.540160,ndi
1786506038.237060,19.732934,-0.020570,-0.024810,-1.540120,ndi
1786506038.252048,19.747922,-0.020620,-0.024790,-1.540150,ndi
1786506038.269418,19.765293,-0.020660,-0.024710,-1.540100,ndi
1786506038.286926,19.782801,-0.020680,-0.024710,-1.540090,ndi
1786506038.302036,19.797911,-0.020730,-0.024730,-1.540040,ndi
1786506038.319549,19.815424,-0.020750,-0.024690,-1.540000,ndi
1786506038.337079,19.832954,-0.020800,-0.024640,-1.539980,ndi
1786506038.352073,19.847948,-0.020820,-0.024640,-1.539970,ndi
1786506038.369477,19.865351,-0.020840,-0.024650,-1.539950,ndi
1786506038.386922,19.882797,-0.020890,-0.024600,-1.539900,ndi
1786506038.402175,19.898050,-0.020900,-0.024560,-1.539930,ndi
1786506038.419641,19.915516,-0.020940,-0.024560,-1.539890,ndi
1786506038.437103,19.932977,-0.020970,-0.024560,-1.539820,ndi
1786506038.452015,19.947890,-0.021000,-0.024520,-1.539860,ndi
1786506038.469449,19.965323,-0.021040,-0.024470,-1.539810,ndi
1786506038.486976,19.982851,-0.021050,-0.024490,-1.539790,ndi
1786506038.502083,19.997957,-0.021110,-0.024470,-1.539790,ndi
1786506038.519653,20.015528,-0.021140,-0.024420,-1.539730,ndi
1786506038.537111,20.032986,-0.021160,-0.024400,-1.539710,ndi
1786506038.552082,20.047957,-0.021210,-0.024400,-1.539670,ndi
1786506038.569677,20.065552,-0.021220,-0.024370,-1.539670,ndi
1786506038.586964,20.082839,-0.021270,-0.024330,-1.539650,ndi
1786506038.601979,20.097854,-0.021310,-0.024320,-1.539600,ndi
1786506038.619443,20.115318,-0.021320,-0.024310,-1.539580,ndi
1786506038.637051,20.132926,-0.021370,-0.024270,-1.539570,ndi
1786506038.652000,20.147875,-0.021390,-0.024240,-1.539570,ndi
1786506038.669449,20.165323,-0.021430,-0.024240,-1.539540,ndi
1786506038.686947,20.182822,-0.021460,-0.024220,-1.539500,ndi
1786506038.702055,20.197930,-0.021480,-0.024180,-1.539500,ndi
1786506038.719532,20.215406,-0.021540,-0.024150,-1.539460,ndi
1786506038.736984,20.232859,-0.021550,-0.024160,-1.539440,ndi
1786506038.752012,20.247887,-0.021570,-0.024130,-1.539430,ndi
1786506038.769432,20.265307,-0.021620,-0.024090,-1.539370,ndi
1786506038.786949,20.282824,-0.021620,-0.024080,-1.539370,ndi
1786506038.801965,20.297839,-0.021660,-0.024070,-1.539350,ndi
1786506038.819484,20.315359,-0.021690,-0.024030,-1.539330,ndi
1786506038.836987,20.332861,-0.021720,-0.023990,-1.539280,ndi
1786506038.851943,20.347817,-0.021730,-0.023990,-1.539240,ndi
1786506038.869465,20.365340,-0.021760,-0.023990,-1.539240,ndi
1786506038.886954,20.382829,-0.021800,-0.023940,-1.539210,ndi
1786506038.901951,20.397826,-0.021820,-0.023920,-1.539190,ndi
1786506038.919595,20.415469,-0.021850,-0.023910,-1.539150,ndi
1786506038.937177,20.433052,-0.021880,-0.023890,-1.539120,ndi
1786506038.952048,20.447923,-0.021900,-0.023860,-1.539130,ndi
1786506038.969415,20.465290,-0.021930,-0.023830,-1.539100,ndi
1786506038.986958,20.482833,-0.021960,-0.023830,-1.539040,ndi
1786506039.002074,20.497949,-0.021970,-0.023820,-1.539050,ndi
1786506039.019632,20.515507,-0.022010,-0.023770,-1.539030,ndi
1786506039.037072,20.532947,-0.022020,-0.023750,-1.539000,ndi
1786506039.052117,20.547992,-0.022070,-0.023760,-1.538980,ndi
1786506039.069456,20.565331,-0.022100,-0.023730,-1.538910,ndi
1786506039.086977,20.582852,-0.022120,-0.023690,-1.538910,ndi
1786506039.102178,20.598053,-0.022160,-0.023670,-1.538890,ndi
1786506039.119610,20.615485,-0.022180,-0.023660,-1.538850,ndi
1786506039.137193,20.633068,-0.022220,-0.023640,-1.538850,ndi
1786506039.152101,20.647975,-0.022230,-0.023610,-1.538850,ndi
1786506039.169428,20.665303,-0.022260,-0.023600,-1.538850,ndi
1786506039.186956,20.682831,-0.022300,-0.023590,-1.538770,ndi
1786506039.202113,20.697988,-0.022310,-0.023570,-1.538760,ndi
1786506039.219600,20.715475,-0.022340,-0.023530,-1.538760,ndi
1786506039.237130,20.733005,-0.022370,-0.023510,-1.538710,ndi
1786506039.252027,20.747902,-0.022380,-0.023510,-1.538720,ndi
1786506039.269447,20.765321,-0.022440,-0.023470,-1.538660,ndi
1786506039.284507,20.780382,-0.022450,-0.023440,-1.538640,ndi
1786506039.302083,20.797957,-0.022470,-0.023430,-1.538630,ndi
1786506039.319574,20.815449,-0.022510,-0.023410,-1.538600,ndi
1786506039.337139,20.833014,-0.022530,-0.023380,-1.538570,ndi
1786506039.352052,20.847927,-0.022560,-0.023360,-1.538530,ndi
1786506039.369454,20.865329,-0.022580,-0.023350,-1.538490,ndi
1786506039.386948,20.882823,-0.022610,-0.023320,-1.538500,ndi
1786506039.401979,20.897854,-0.022640,-0.023290,-1.538460,ndi
1786506039.419475,20.915350,-0.022650,-0.023270,-1.538440,ndi
1786506039.437031,20.932905,-0.022700,-0.023250,-1.538400,ndi
1786506039.452102,20.947977,-0.022710,-0.023230,-1.538390,ndi
1786506039.469464,20.965339,-0.022740,-0.023200,-1.538390,ndi
1786506039.487027,20.982902,-0.022790,-0.023180,-1.538340,ndi
1786506039.501998,20.997873,-0.022790,-0.023170,-1.538330,ndi
1786506039.519465,21.015340,-0.022850,-0.023140,-1.538280,ndi
1786506039.536969,21.032844,-0.022860,-0.023120,-1.538270,ndi
1786506039.552040,21.047915,-0.022870,-0.023110,-1.538260,ndi
1786506039.569437,21.065312,-0.022920,-0.023070,-1.538210,ndi
1786506039.584555,21.080430,-0.022920,-0.023050,-1.538200,ndi
1786506039.602007,21.097882,-0.022970,-0.023030,-1.538160,ndi
1786506039.619493,21.115367,-0.022990,-0.023010,-1.538170,ndi
1786506039.637008,21.132883,-0.023010,-0.022990,-1.538150,ndi
1786506039.652087,21.147962,-0.023020,-0.022990,-1.538100,ndi
1786506039.669458,21.165333,-0.023010,-0.022990,-1.538150,ndi
1786506039.684578,21.180453,-0.023040,-0.022990,-1.538120,ndi
1786506039.702176,21.198051,-0.023040,-0.022990,-1.538130,ndi
1786506039.719590,21.215465,-0.023030,-0.022990,-1.538140,ndi
1786506039.737025,21.232900,-0.023040,-0.022990,-1.538120,ndi
1786506039.751961,21.247836,-0.023040,-0.022990,-1.538140,ndi
1786506039.769463,21.265338,-0.023050,-0.022980,-1.538130,ndi
1786506039.786965,21.282840,-0.023030,-0.022990,-1.538120,ndi
1786506039.802154,21.298029,-0.023040,-0.023000,-1.538130,ndi
1786506039.819680,21.315555,-0.023060,-0.022990,-1.538110,ndi
1786506039.837183,21.333058,-0.023040,-0.022980,-1.538140,ndi
1786506039.852089,21.347964,-0.023040,-0.022990,-1.538130,ndi
1786506039.869482,21.365357,-0.023060,-0.023000,-1.538100,ndi
1786506039.887000,21.382874,-0.023040,-0.022990,-1.538140,ndi
1786506039.902037,21.397912,-0.023060,-0.022990,-1.538100,ndi
1786506039.919634,21.415509,-0.023050,-0.023000,-1.538120,ndi
1786506039.937176,21.433050,-0.023050,-0.023000,-1.538120,ndi
1786506039.952063,21.447938,-0.023060,-0.022990,-1.538090,ndi
1786506039.969475,21.465350,-0.023040,-0.022990,-1.538130,ndi
1786506039.986991,21.482866,-0.023060,-0.023000,-1.538110,ndi
1786506040.002109,21.497983,-0.023040,-0.023000,-1.538130,ndi
1786506040.019543,21.515418,-0.023030,-0.022990,-1.538120,ndi
1786506040.037075,21.532950,-0.023050,-0.023000,-1.538110,ndi
1786506040.052038,21.547913,-0.023050,-0.023000,-1.538100,ndi
1786506040.069481,21.565356,-0.023060,-0.022990,-1.538100,ndi
1786506040.087010,21.582885,-0.023050,-0.022980,-1.538110,ndi
1786506040.102098,21.597972,-0.023050,-0.023000,-1.538150,ndi
1786506040.119614,21.615489,-0.023060,-0.023010,-1.538120,ndi
1786506040.137101,21.632976,-0.023040,-0.022990,-1.538150,ndi
1786506040.152065,21.647939,-0.023070,-0.022980,-1.538110,ndi
1786506040.169492,21.665367,-0.023050,-0.023000,-1.538150,ndi
1786506040.184518,21.680393,-0.023040,-0.023010,-1.538140,ndi
1786506040.202122,21.697997,-0.023060,-0.022990,-1.538110,ndi
1786506040.219580,21.715455,-0.023050,-0.022990,-1.538110,ndi
1786506040.237001,21.732876,-0.023070,-0.023010,-1.538120,ndi
1786506040.252088,21.747963,-0.023060,-0.023000,-1.538140,ndi
1786506040.269475,21.765349,-0.023050,-0.022990,-1.538140,ndi
1786506040.287010,21.782885,-0.023080,-0.022990,-1.538110,ndi
1786506040.302156,21.798031,-0.023050,-0.023010,-1.538140,ndi
1786506040.319634,21.815509,-0.023070,-0.023000,-1.538110,ndi
1786506040.337118,21.832993,-0.023060,-0.022990,-1.538130,ndi
1786506040.352063,21.847938,-0.023060,-0.023000,-1.538120,ndi
1786506040.369441,21.865316,-0.023070,-0.023000,-1.538130,ndi
1786506040.386958,21.882833,-0.023050,-0.023000,-1.538130,ndi
1786506040.402056,21.897931,-0.023070,-0.023000,-1.538130,ndi
1786506040.419645,21.915519,-0.023070,-0.023000,-1.538130,ndi
1786506040.437169,21.933044,-0.023050,-0.022990,-1.538130,ndi
1786506040.452090,21.947965,-0.023080,-0.022980,-1.538130,ndi
1786506040.469485,21.965360,-0.023060,-0.023010,-1.538150,ndi
1786506040.487012,21.982887,-0.023080,-0.023010,-1.538150,ndi
1786506040.502071,21.997946,-0.023060,-0.022990,-1.538130,ndi
1786506040.519766,22.015641,-0.023070,-0.022990,-1.538140,ndi
1786506040.537122,22.032997,-0.023080,-0.023010,-1.538120,ndi
1786506040.552141,22.048016,-0.023060,-0.023010,-1.538180,ndi
1786506040.569481,22.065356,-0.023080,-0.022990,-1.538140,ndi
1786506040.586962,22.082837,-0.023060,-0.023000,-1.538150,ndi
1786506040.602122,22.097997,-0.023050,-0.023010,-1.538150,ndi
1786506040.619571,22.115446,-0.023080,-0.023000,-1.538130,ndi
1786506040.637123,22.132998,-0.023060,-0.022990,-1.538160,ndi
1786506040.652116,22.147991,-0.023080,-0.023000,-1.538140,ndi
1786506040.669484,22.165359,-0.023080,-0.023010,-1.538110,ndi
1786506040.687076,22.182950,-0.023070,-0.022990,-1.538140,ndi
1786506040.702171,22.198045,-0.023090,-0.022990,-1.538140,ndi
1786506040.719635,22.215510,-0.023060,-0.023010,-1.538130,ndi
1786506040.737015,22.232890,-0.023060,-0.023010,-1.538150,ndi
1786506040.752091,22.247966,-0.023090,-0.022990,-1.538110,ndi
1786506040.769511,22.265386,-0.023060,-0.022990,-1.538130,ndi
1786506040.787012,22.282887,-0.023070,-0.023010,-1.538120,ndi
1786506040.801978,22.297853,-0.023060,-0.023010,-1.538110,ndi
1786506040.819541,22.315416,-0.023070,-0.022980,-1.538140,ndi
1786506040.834576,22.330451,-0.023080,-0.022980,-1.538110,ndi
1786506040.851972,22.347847,-0.023080,-0.023010,-1.538140,ndi
1786506040.869474,22.365349,-0.023080,-0.023010,-1.538120,ndi
1786506040.887069,22.382944,-0.023070,-0.022990,-1.538110,ndi
1786506040.902130,22.398005,-0.023080,-0.023000,-1.538150,ndi
1786506040.919608,22.415483,-0.023080,-0.023010,-1.538120,ndi
1786506040.937129,22.433004,-0.023070,-0.023000,-1.538160,ndi
1786506040.952091,22.447966,-0.023080,-0.022990,-1.538130,ndi
1786506040.969488,22.465363,-0.023060,-0.023010,-1.538140,ndi
1786506040.986965,22.482840,-0.023080,-0.023020,-1.538120,ndi
1786506041.002008,22.497883,-0.023100,-0.022990,-1.538130,ndi
1786506041.019674,22.515549,-0.023070,-0.022980,-1.538140,ndi
1786506041.037121,22.532995,-0.023090,-0.023010,-1.538120,ndi
1786506041.052158,22.548033,-0.023090,-0.023020,-1.538120,ndi
1786506041.069493,22.565368,-0.023070,-0.023000,-1.538140,ndi
1786506041.087013,22.582887,-0.023090,-0.022990,-1.538100,ndi
1786506041.102149,22.598024,-0.023070,-0.023010,-1.538150,ndi
1786506041.119617,22.615491,-0.023070,-0.023020,-1.538110,ndi
1786506041.137145,22.633019,-0.023090,-0.023000,-1.538120,ndi
1786506041.152135,22.648010,-0.023070,-0.023000,-1.538120,ndi
1786506041.169507,22.665382,-0.023080,-0.023010,-1.538110,ndi
1786506041.186981,22.682856,-0.023070,-0.023010,-1.538120,ndi
1786506041.202152,22.698027,-0.023080,-0.023000,-1.538120,ndi
1786506041.219622,22.715497,-0.023080,-0.022990,-1.538130,ndi
1786506041.237146,22.733021,-0.023090,-0.023010,-1.538140,ndi
1786506041.252117,22.747992,-0.023100,-0.023010,-1.538100,ndi
1786506041.269473,22.765348,-0.023070,-0.023000,-1.538150,ndi
1786506041.286977,22.782852,-0.023090,-0.023000,-1.538110,ndi
1786506041.302188,22.798063,-0.023090,-0.023020,-1.538140,ndi
1786506041.319682,22.815557,-0.023070,-0.023010,-1.538130,ndi
1786506041.337124,22.832999,-0.023100,-0.023000,-1.538120,ndi
1786506041.352138,22.848013,-0.023070,-0.023000,-1.538130,ndi
1786506041.369477,22.865352,-0.023080,-0.023010,-1.538140,ndi
1786506041.386957,22.882832,-0.023090,-0.023010,-1.538130,ndi
1786506041.402184,22.898059,-0.023070,-0.023000,-1.538130,ndi
1786506041.419608,22.915483,-0.023100,-0.023000,-1.538130,ndi
1786506041.437102,22.932976,-0.023090,-0.023020,-1.538130,ndi
1786506041.452136,22.948011,-0.023090,-0.023020,-1.538120,ndi
1786506041.469478,22.965353,-0.023100,-0.023000,-1.538120,ndi
1786506041.486980,22.982855,-0.023080,-0.023010,-1.538150,ndi
1786506041.502050,22.997925,-0.023090,-0.023020,-1.538120,ndi
1786506041.519632,23.015507,-0.023090,-0.023020,-1.538140,ndi
1786506041.537172,23.033047,-0.023090,-0.023000,-1.538130,ndi
1786506041.552132,23.048007,-0.023090,-0.023010,-1.538120,ndi
1786506041.569563,23.065438,-0.023080,-0.023020,-1.538160,ndi
1786506041.587006,23.082880,-0.023100,-0.023010,-1.538110,ndi
1786506041.602194,23.098069,-0.023090,-0.023000,-1.538130,ndi
1786506041.619613,23.115488,-0.023100,-0.023000,-1.538100,ndi
1786506041.637112,23.132987,-0.023100,-0.023020,-1.538110,ndi
1786506041.652141,23.148016,-0.023090,-0.023020,-1.538130,ndi
1786506041.669490,23.165365,-0.023110,-0.023000,-1.538110,ndi
1786506041.687006,23.182881,-0.023090,-0.023000,-1.538120,ndi
1786506041.702056,23.197931,-0.023080,-0.023020,-1.538140,ndi
1786506041.719647,23.215522,-0.023100,-0.023020,-1.538120,ndi
1786506041.737085,23.232960,-0.023070,-0.023000,-1.538120,ndi
1786506041.752138,23.248013,-0.023090,-0.023010,-1.538130,ndi
1786506041.769475,23.265350,-0.023080,-0.023030,-1.538120,ndi
1786506041.786988,23.282863,-0.023090,-0.023010,-1.538130,ndi
1786506041.802143,23.298018,-0.023100,-0.023000,-1.538120,ndi
1786506041.819629,23.315504,-0.023080,-0.023010,-1.538120,ndi
1786506041.837070,23.332944,-0.023100,-0.023030,-1.538100,ndi
1786506041.852011,23.347886,-0.023100,-0.023010,-1.538130,ndi
1786506041.869500,23.365375,-0.023090,-0.023000,-1.538140,ndi
1786506041.887028,23.382903,-0.023100,-0.023020,-1.538120,ndi
1786506041.902196,23.398071,-0.023090,-0.023030,-1.538140,ndi
1786506041.919649,23.415524,-0.023100,-0.023000,-1.538090,ndi
1786506041.937159,23.433034,-0.023090,-0.023000,-1.538130,ndi
1786506041.952095,23.447970,-0.023090,-0.023020,-1.538170,ndi
1786506041.969487,23.465362,-0.023100,-0.023020,-1.538130,ndi
1786506041.986998,23.482873,-0.023090,-0.023000,-1.538150,ndi
1786506042.002111,23.497986,-0.023090,-0.023000,-1.538150,ndi
1786506042.019645,23.515520,-0.023100,-0.023030,-1.538120,ndi
1786506042.037125,23.533000,-0.023090,-0.023020,-1.538180,ndi
1786506042.052025,23.547900,-0.023110,-0.022990,-1.538150,ndi
1786506042.069547,23.565422,-0.023090,-0.023000,-1.538140,ndi
1786506042.087059,23.582933,-0.023100,-0.023030,-1.538140,ndi
1786506042.102084,23.597959,-0.023100,-0.023020,-1.538150,ndi
1786506042.119585,23.615460,-0.023080,-0.022990,-1.538140,ndi
1786506042.137083,23.632957,-0.023100,-0.023010,-1.538140,ndi
1786506042.152078,23.647953,-0.023090,-0.023030,-1.538150,ndi
1786506042.169536,23.665411,-0.023100,-0.023010,-1.538140,ndi
1786506042.187042,23.682917,-0.023110,-0.023000,-1.538140,ndi
1786506042.202051,23.697926,-0.023090,-0.023020,-1.538150,ndi
1786506042.219716,23.715591,-0.023110,-0.023040,-1.538130,ndi
1786506042.237209,23.733084,-0.023100,-0.023010,-1.538150,ndi
1786506042.252137,23.748012,-0.023100,-0.023000,-1.538160,ndi
1786506042.269505,23.765380,-0.023100,-0.023030,-1.538120,ndi
1786506042.287048,23.782923,-0.023100,-0.023030,-1.538130,ndi
1786506042.302101,23.797976,-0.023110,-0.023010,-1.538110,ndi
1786506042.319694,23.815569,-0.023090,-0.023010,-1.538130,ndi
1786506042.337218,23.833093,-0.023110,-0.023030,-1.538120,ndi
1786506042.352031,23.847906,-0.023100,-0.023030,-1.538120,ndi
1786506042.369546,23.865421,-0.023100,-0.023010,-1.538130,ndi
1786506042.384622,23.880497,-0.023110,-0.023020,-1.538130,ndi
1786506042.402215,23.898090,-0.023100,-0.023030,-1.538130,ndi
1786506042.419697,23.915571,-0.023110,-0.023020,-1.538130,ndi
1786506042.437213,23.933088,-0.023130,-0.023010,-1.538120,ndi
1786506042.452094,23.947968,-0.023090,-0.023020,-1.538130,ndi
1786506042.469520,23.965395,-0.023110,-0.023020,-1.538110,ndi
1786506042.484586,23.980461,-0.023110,-0.023020,-1.538140,ndi
1786506042.502100,23.997975,-0.023110,-0.023020,-1.538150,ndi
1786506042.519585,24.015460,-0.023120,-0.023030,-1.538140,ndi
1786506042.537171,24.033046,-0.023090,-0.023020,-1.538140,ndi
1786506042.552122,24.047997,-0.023110,-0.023010,-1.538140,ndi
1786506042.569510,24.065385,-0.023120,-0.023020,-1.538140,ndi
