stamp,elapsed,x,y,z,frame_id
1786505429.035869,38.150695,0.002010,-0.012240,-1.551800,ndi
1786505429.053520,38.168346,0.002070,-0.012270,-1.551790,ndi
1786505429.068337,38.183163,0.002120,-0.012280,-1.551730,ndi
1786505429.085878,38.200704,0.002230,-0.012340,-1.551620,ndi
1786505429.103411,38.218237,0.002340,-0.012400,-1.551540,ndi
1786505429.118526,38.233351,0.002400,-0.012430,-1.551480,ndi
1786505429.136052,38.250878,0.002420,-0.012430,-1.551520,ndi
1786505429.153493,38.268319,0.002450,-0.012440,-1.551500,ndi
1786505429.168372,38.283198,0.002470,-0.012460,-1.551460,ndi
1786505429.185892,38.300717,0.002500,-0.012490,-1.551430,ndi
1786505429.203467,38.318293,0.002590,-0.012530,-1.551340,ndi
1786505429.218424,38.333250,0.002650,-0.012560,-1.551300,ndi
1786505429.235888,38.350713,0.002710,-0.012590,-1.551280,ndi
1786505429.253486,38.368312,0.002770,-0.012630,-1.551190,ndi
1786505429.268373,38.383198,0.002810,-0.012650,-1.551190,ndi
1786505429.285850,38.400676,0.002880,-0.012690,-1.551100,ndi
1786505429.303376,38.418202,0.002960,-0.012740,-1.551080,ndi
1786505429.318587,38.433413,0.003030,-0.012780,-1.550960,ndi
1786505429.335889,38.450714,0.003090,-0.012810,-1.550930,ndi
1786505429.353391,38.468217,0.003150,-0.012840,-1.550860,ndi
1786505429.368354,38.483180,0.003210,-0.012880,-1.550820,ndi
1786505429.385850,38.500675,0.003280,-0.012920,-1.550800,ndi
1786505429.403356,38.518182,0.003340,-0.012950,-1.550720,ndi
1786505429.418348,38.533174,0.003380,-0.012990,-1.550690,ndi
1786505429.436008,38.550834,0.003450,-0.013020,-1.550650,ndi
1786505429.453512,38.568338,0.003520,-0.013070,-1.550580,ndi
1786505429.468366,38.583192,0.003570,-0.013100,-1.550530,ndi
1786505429.485851,38.600677,0.003640,-0.013130,-1.550470,ndi
1786505429.503526,38.618352,0.003730,-0.013210,-1.550380,ndi
1786505429.518535,38.633361,0.003790,-0.013270,-1.550290,ndi
1786505429.536022,38.650848,0.003890,-0.013310,-1.550200,ndi
1786505429.553505,38.668331,0.003950,-0.013340,-1.550150,ndi
1786505429.568345,38.683170,0.003990,-0.013380,-1.550150,ndi
1786505429.585842,38.700668,0.004040,-0.013430,-1.550050,ndi
1786505429.603371,38.718197,0.004100,-0.013470,-1.549990,ndi
1786505429.618321,38.733147,0.004160,-0.013490,-1.549940,ndi
1786505429.636015,38.750840,0.004200,-0.013540,-1.549890,ndi
1786505429.653503,38.768329,0.004300,-0.013620,-1.549820,ndi
1786505429.668351,38.783177,0.004390,-0.013670,-1.549750,ndi
1786505429.685851,38.800677,0.004450,-0.013700,-1.549690,ndi
1786505429.703544,38.818370,0.004480,-0.013740,-1.549640,ndi
1786505429.720979,38.835805,0.004490,-0.013780,-1.549620,ndi
1786505429.736014,38.850840,0.004520,-0.013780,-1.549630,ndi
1786505429.753498,38.868323,0.004560,-0.013780,-1.549530,ndi
1786505429.768350,38.883176,0.004620,-0.013850,-1.549470,ndi
1786505429.785865,38.900690,0.004660,-0.013900,-1.549420,ndi
1786505429.803561,38.918387,0.004710,-0.013930,-1.549340,ndi
1786505429.818500,38.933326,0.004790,-0.013960,-1.549250,ndi
1786505429.836034,38.950860,0.004840,-0.014040,-1.549180,ndi
1786505429.853457,38.968283,0.004890,-0.014090,-1.549120,ndi
1786505429.868371,38.983197,0.004940,-0.014110,-1.549050,ndi
1786505429.885882,39.000708,0.004990,-0.014140,-1.549000,ndi
1786505429.903585,39.018411,0.005040,-0.014220,-1.548920,ndi
1786505429.920987,39.035813,0.005100,-0.014280,-1.548880,ndi
1786505429.936137,39.050963,0.005160,-0.014300,-1.548800,ndi
1786505429.953519,39.068344,0.005220,-0.014350,-1.548720,ndi
1786505429.968378,39.083203,0.005250,-0.014410,-1.548680,ndi
1786505429.985848,39.100674,0.005310,-0.014470,-1.548560,ndi
1786505430.003547,39.118373,0.005370,-0.014500,-1.548510,ndi
1786505430.021025,39.135851,0.005430,-0.014560,-1.548430,ndi
1786505430.036000,39.150826,0.005450,-0.014610,-1.548390,ndi
1786505430.053485,39.168311,0.005510,-0.014650,-1.548270,ndi
1786505430.068370,39.183196,0.005580,-0.014690,-1.548190,ndi
1786505430.085865,39.200691,0.005650,-0.014780,-1.548080,ndi
1786505430.103464,39.218290,0.005680,-0.014830,-1.548000,ndi
1786505430.118469,39.233294,0.005730,-0.014870,-1.547960,ndi
1786505430.136129,39.250954,0.005770,-0.014900,-1.547920,ndi
1786505430.153536,39.268362,0.005800,-0.014940,-1.547870,ndi
1786505430.168384,39.283210,0.005840,-0.014980,-1.547790,ndi
1786505430.185864,39.300690,0.005870,-0.015010,-1.547770,ndi
1786505430.203536,39.318362,0.005920,-0.015060,-1.547650,ndi
1786505430.218664,39.333490,0.005960,-0.015130,-1.547590,ndi
1786505430.236091,39.350917,0.006040,-0.015220,-1.547490,ndi
1786505430.253512,39.368338,0.006080,-0.015260,-1.547390,ndi
1786505430.268380,39.383206,0.006100,-0.015270,-1.547350,ndi
1786505430.285884,39.400709,0.006120,-0.015320,-1.547330,ndi
1786505430.303559,39.418384,0.006140,-0.015360,-1.547320,ndi
1786505430.321082,39.435907,0.006160,-0.015360,-1.547250,ndi
1786505430.336115,39.450941,0.006200,-0.015390,-1.547190,ndi
1786505430.353497,39.468323,0.006250,-0.015490,-1.547090,ndi
1786505430.368365,39.483191,0.006290,-0.015560,-1.547050,ndi
1786505430.385873,39.500698,0.006350,-0.015600,-1.546930,ndi
1786505430.403379,39.518204,0.006400,-0.015640,-1.546850,ndi
1786505430.418411,39.533236,0.006410,-0.015720,-1.546800,ndi
1786505430.436069,39.550895,0.006460,-0.015770,-1.546710,ndi
1786505430.453516,39.568342,0.006520,-0.015820,-1.546620,ndi
1786505430.468388,39.583213,0.006560,-0.015890,-1.546520,ndi
1786505430.485878,39.600704,0.006610,-0.015990,-1.546390,ndi
1786505430.503408,39.618233,0.006660,-0.016050,-1.546330,ndi
1786505430.518425,39.633250,0.006680,-0.016080,-1.546210,ndi
1786505430.535942,39.650768,0.006730,-0.016160,-1.546120,ndi
1786505430.553464,39.668289,0.006780,-0.016260,-1.546030,ndi
1786505430.568369,39.683194,0.006810,-0.016320,-1.545920,ndi
1786505430.585835,39.700661,0.006870,-0.016380,-1.545840,ndi
1786505430.603435,39.718261,0.006910,-0.016480,-1.545700,ndi
1786505430.618411,39.733236,0.006940,-0.016550,-1.545620,ndi
1786505430.635970,39.750796,0.006980,-0.016620,-1.545520,ndi
1786505430.653507,39.768332,0.007030,-0.016690,-1.545390,ndi
1786505430.668369,39.783195,0.007040,-0.016760,-1.545310,ndi
1786505430.685892,39.800717,0.007060,-0.016810,-1.545240,ndi
1786505430.703583,39.818408,0.007090,-0.016830,-1.545200,ndi
1786505430.721070,39.835896,0.007100,-0.016870,-1.545130,ndi
1786505430.736151,39.850976,0.007140,-0.016940,-1.545040,ndi
1786505430.753550,39.868376,0.007170,-0.017020,-1.544930,ndi
1786505430.768407,39.883232,0.007210,-0.017090,-1.544830,ndi
1786505430.785837,39.900663,0.007260,-0.017200,-1.544640,ndi
1786505430.803429,39.918255,0.007290,-0.017350,-1.544510,ndi
1786505430.818449,39.933274,0.007330,-0.017380,-1.544470,ndi
1786505430.835955,39.950781,0.007350,-0.017410,-1.544390,ndi
1786505430.853523,39.968348,0.007350,-0.017450,-1.544340,ndi
1786505430.868364,39.983189,0.007380,-0.017490,-1.544300,ndi
1786505430.885903,40.000729,0.007380,-0.017550,-1.544250,ndi
1786505430.903563,40.018389,0.007400,-0.017580,-1.544140,ndi
1786505430.918602,40.033428,0.007430,-0.017630,-1.544120,ndi
1786505430.936130,40.050956,0.007430,-0.017680,-1.544020,ndi
1786505430.953486,40.068312,0.007450,-0.017720,-1.543950,ndi
1786505430.968394,40.083220,0.007470,-0.017760,-1.543940,ndi
1786505430.985784,40.100610,0.007510,-0.017860,-1.543750,ndi
1786505431.003571,40.118397,0.007520,-0.017980,-1.543550,ndi
1786505431.018517,40.133343,0.007540,-0.018030,-1.543470,ndi
1786505431.036074,40.150899,0.007560,-0.018110,-1.543370,ndi
1786505431.053537,40.168362,0.007590,-0.018190,-1.543260,ndi
1786505431.068371,40.183197,0.007600,-0.018250,-1.543220,ndi
1786505431.085876,40.200702,0.007620,-0.018330,-1.543090,ndi
1786505431.103565,40.218390,0.007640,-0.018410,-1.542980,ndi
1786505431.118532,40.233358,0.007650,-0.018490,-1.542850,ndi
1786505431.136084,40.250909,0.007670,-0.018570,-1.542770,ndi
1786505431.153416,40.268242,0.007690,-0.018640,-1.542690,ndi
1786505431.168387,40.283213,0.007690,-0.018700,-1.542600,ndi
1786505431.185887,40.300713,0.007720,-0.018770,-1.542530,ndi
1786505431.203382,40.318208,0.007720,-0.018870,-1.542320,ndi
1786505431.218446,40.333272,0.007740,-0.018950,-1.542190,ndi
1786505431.236054,40.350880,0.007740,-0.019020,-1.542130,ndi
1786505431.253525,40.368351,0.007750,-0.019050,-1.542050,ndi
1786505431.268410,40.383236,0.007750,-0.019080,-1.541970,ndi
1786505431.285874,40.400700,0.007760,-0.019150,-1.541900,ndi
1786505431.303410,40.418235,0.007760,-0.019210,-1.541870,ndi
1786505431.318480,40.433306,0.007770,-0.019250,-1.541760,ndi
1786505431.336034,40.450859,0.007780,-0.019290,-1.541690,ndi
1786505431.353528,40.468353,0.007770,-0.019370,-1.541620,ndi
1786505431.368361,40.483187,0.007780,-0.019430,-1.541590,ndi
1786505431.385886,40.500712,0.007790,-0.019470,-1.541460,ndi
1786505431.403606,40.518431,0.007780,-0.019510,-1.541460,ndi
1786505431.418575,40.533401,0.007780,-0.019550,-1.541390,ndi
1786505431.435903,40.550729,0.007780,-0.019580,-1.541360,ndi
1786505431.453506,40.568332,0.007790,-0.019620,-1.541290,ndi
1786505431.468399,40.583225,0.007780,-0.019670,-1.541220,ndi
1786505431.485891,40.600716,0.007790,-0.019740,-1.541140,ndi
1786505431.503566,40.618391,0.007790,-0.019770,-1.541080,ndi
1786505431.518499,40.633325,0.007790,-0.019790,-1.541020,ndi
1786505431.536059,40.650884,0.007790,-0.019850,-1.540930,ndi
1786505431.553525,40.668350,0.007790,-0.019940,-1.540880,ndi
1786505431.568346,40.683171,0.007790,-0.019970,-1.540790,ndi
1786505431.585851,40.700676,0.007780,-0.020010,-1.540670,ndi
1786505431.603419,40.718245,0.007770,-0.020090,-1.540610,ndi
1786505431.618444,40.733269,0.007780,-0.020150,-1.540570,ndi
1786505431.635935,40.750761,0.007770,-0.020180,-1.540490,ndi
1786505431.653419,40.768245,0.007750,-0.020250,-1.540390,ndi
1786505431.668397,40.783223,0.007760,-0.020350,-1.540300,ndi
1786505431.685874,40.800700,0.007760,-0.020430,-1.540180,ndi
1786505431.703420,40.818245,0.007750,-0.020460,-1.540110,ndi
1786505431.718530,40.833355,0.007740,-0.020500,-1.540030,ndi
1786505431.736001,40.850827,0.007730,-0.020600,-1.539950,ndi
1786505431.753550,40.868376,0.007720,-0.020670,-1.539900,ndi
1786505431.768372,40.883198,0.007700,-0.020730,-1.539760,ndi
1786505431.785883,40.900709,0.007700,-0.020800,-1.539650,ndi
1786505431.803484,40.918309,0.007690,-0.020880,-1.539540,ndi
1786505431.818433,40.933258,0.007690,-0.020900,-1.539520,ndi
1786505431.836062,40.950887,0.007670,-0.020930,-1.539450,ndi
1786505431.853545,40.968371,0.007650,-0.020990,-1.539330,ndi
1786505431.868381,40.983207,0.007660,-0.021040,-1.539280,ndi
1786505431.885880,41.000705,0.007650,-0.021080,-1.539180,ndi
1786505431.903566,41.018391,0.007630,-0.021130,-1.539090,ndi
1786505431.921003,41.035829,0.007620,-0.021220,-1.539020,ndi
1786505431.936041,41.050867,0.007600,-0.021300,-1.538930,ndi
1786505431.953489,41.068315,0.007590,-0.021330,-1.538880,ndi
1786505431.968374,41.083199,0.007590,-0.021370,-1.538820,ndi
1786505431.985889,41.100714,0.007570,-0.021400,-1.538800,ndi
1786505432.003576,41.118402,0.007570,-0.021430,-1.538780,ndi
1786505432.018641,41.133467,0.007550,-0.021460,-1.538720,ndi
1786505432.036030,41.150856,0.007530,-0.021510,-1.538580,ndi
1786505432.053600,41.168426,0.007530,-0.021600,-1.538520,ndi
1786505432.068394,41.183219,0.007510,-0.021660,-1.538410,ndi
1786505432.085904,41.200729,0.007490,-0.021690,-1.538330,ndi
1786505432.103465,41.218290,0.007470,-0.021730,-1.538250,ndi
1786505432.118567,41.233392,0.007460,-0.021790,-1.538200,ndi
1786505432.136029,41.250854,0.007440,-0.021840,-1.538100,ndi
1786505432.153448,41.268273,0.007420,-0.021890,-1.538060,ndi
1786505432.168379,41.283205,0.007400,-0.021940,-1.537920,ndi
1786505432.185917,41.300743,0.007380,-0.022010,-1.537890,ndi
1786505432.203426,41.318252,0.007370,-0.022060,-1.537820,ndi
1786505432.218637,41.333462,0.007350,-0.022090,-1.537740,ndi
1786505432.236042,41.350868,0.007320,-0.022140,-1.537660,ndi
1786505432.253542,41.368368,0.007310,-0.022200,-1.537590,ndi
1786505432.268390,41.383216,0.007290,-0.022230,-1.537530,ndi
1786505432.285918,41.400744,0.007260,-0.022280,-1.537440,ndi
1786505432.303419,41.418245,0.007240,-0.022350,-1.537410,ndi
1786505432.318565,41.433391,0.007210,-0.022430,-1.537260,ndi
1786505432.336092,41.450918,0.007160,-0.022510,-1.537200,ndi
1786505432.353560,41.468386,0.007150,-0.022530,-1.537110,ndi
1786505432.368400,41.483226,0.007140,-0.022570,-1.537050,ndi
1786505432.385958,41.500784,0.007120,-0.022600,-1.537060,ndi
1786505432.403599,41.518425,0.007100,-0.022660,-1.536980,ndi
1786505432.418527,41.533353,0.007080,-0.022700,-1.536900,ndi
1786505432.436016,41.550842,0.007040,-0.022750,-1.536790,ndi
1786505432.453532,41.568358,0.007020,-0.022800,-1.536760,ndi
1786505432.468388,41.583213,0.007000,-0.022830,-1.536670,ndi
1786505432.485914,41.600739,0.006970,-0.022890,-1.536570,ndi
1786505432.503495,41.618320,0.006950,-0.022930,-1.536490,ndi
1786505432.518588,41.633414,0.006930,-0.022970,-1.536440,ndi
1786505432.536029,41.650854,0.006910,-0.022990,-1.536450,ndi
1786505432.553540,41.668366,0.006910,-0.023010,-1.536370,ndi
1786505432.568364,41.683189,0.006890,-0.023030,-1.536300,ndi
1786505432.585943,41.700768,0.006860,-0.023080,-1.536270,ndi
1786505432.603483,41.718309,0.006840,-0.023130,-1.536190,ndi
1786505432.618463,41.733289,0.006820,-0.023160,-1.536140,ndi
1786505432.635959,41.750784,0.006790,-0.023190,-1.536100,ndi
1786505432.653551,41.768377,0.006770,-0.023230,-1.536040,ndi
1786505432.668428,41.783253,0.006730,-0.023280,-1.535980,ndi
1786505432.685949,41.800774,0.006710,-0.023320,-1.535940,ndi
1786505432.703539,41.818365,0.006680,-0.023370,-1.535850,ndi
1786505432.718719,41.833544,0.006640,-0.023420,-1.535800,ndi
1786505432.736009,41.850835,0.006630,-0.023470,-1.535770,ndi
1786505432.753633,41.868458,0.006570,-0.023520,-1.535650,ndi
1786505432.768446,41.883272,0.006560,-0.023540,-1.535640,ndi
1786505432.785970,41.900796,0.006530,-0.023590,-1.535550,ndi
1786505432.803627,41.918453,0.006490,-0.023650,-1.535480,ndi
1786505432.818625,41.933451,0.006470,-0.023690,-1.535390,ndi
1786505432.836161,41.950987,0.006410,-0.023730,-1.535350,ndi
1786505432.853578,41.968404,0.006400,-0.023780,-1.535260,ndi
1786505432.868442,41.983268,0.006360,-0.023830,-1.535220,ndi
1786505432.885933,42.000759,0.006290,-0.023910,-1.535070,ndi
1786505432.903484,42.018310,0.006270,-0.023940,-1.535050,ndi
1786505432.918613,42.033438,0.006240,-0.023980,-1.535000,ndi
1786505432.936054,42.050879,0.006230,-0.024020,-1.534940,ndi
1786505432.953631,42.068457,0.006160,-0.024060,-1.534830,ndi
1786505432.968451,42.083277,0.006150,-0.024100,-1.534730,ndi
1786505432.985945,42.100771,0.006110,-0.024140,-1.534740,ndi
1786505433.003505,42.118331,0.006080,-0.024190,-1.534640,ndi
1786505433.018482,42.133308,0.006040,-0.024230,-1.534570,ndi
1786505433.036147,42.150973,0.006000,-0.024270,-1.534520,ndi
1786505433.053598,42.168424,0.005970,-0.024330,-1.534480,ndi
1786505433.068424,42.183249,0.005940,-0.024370,-1.534400,ndi
1786505433.085957,42.200783,0.005920,-0.024390,-1.534360,ndi
1786505433.103596,42.218422,0.005910,-0.024390,-1.534370,ndi
1786505433.118646,42.233472,0.005880,-0.024430,-1.534330,ndi
1786505433.136125,42.250951,0.005850,-0.024490,-1.534260,ndi
1786505433.153666,42.268492,0.005800,-0.024520,-1.534210,ndi
1786505433.168444,42.283270,0.005780,-0.024530,-1.534160,ndi
1786505433.185966,42.300791,0.005740,-0.024580,-1.534090,ndi
1786505433.203661,42.318487,0.005680,-0.024670,-1.534000,ndi
1786505433.218599,42.333424,0.005640,-0.024720,-1.533940,ndi
1786505433.236125,42.350951,0.005580,-0.024750,-1.533850,ndi
1786505433.253568,42.368394,0.005520,-0.024820,-1.533790,ndi
1786505433.268422,42.383248,0.005490,-0.024880,-1.533670,ndi
1786505433.285963,42.400788,0.005430,-0.024920,-1.533590,ndi
1786505433.303614,42.418440,0.005380,-0.024950,-1.533560,ndi
1786505433.318598,42.433424,0.005350,-0.025010,-1.533470,ndi
1786505433.336185,42.451010,0.005290,-0.025080,-1.533390,ndi
1786505433.353609,42.468434,0.005250,-0.025100,-1.533370,ndi
1786505433.368548,42.483374,0.005220,-0.025120,-1.533310,ndi
1786505433.386048,42.500874,0.005160,-0.025190,-1.533230,ndi
1786505433.403651,42.518477,0.005080,-0.025270,-1.533130,ndi
1786505433.418474,42.533300,0.005030,-0.025320,-1.533060,ndi
1786505433.436131,42.550957,0.004960,-0.025380,-1.532950,ndi
1786505433.453584,42.568410,0.004890,-0.025440,-1.532850,ndi
1786505433.468436,42.583262,0.004870,-0.025470,-1.532810,ndi
1786505433.485932,42.600757,0.004840,-0.025490,-1.532800,ndi
1786505433.503561,42.618387,0.004790,-0.025520,-1.532730,ndi
1786505433.521054,42.635880,0.004720,-0.025600,-1.532610,ndi
1786505433.536193,42.651019,0.004660,-0.025650,-1.532560,ndi
1786505433.553581,42.668407,0.004620,-0.025680,-1.532540,ndi
1786505433.568452,42.683278,0.004560,-0.025740,-1.532440,ndi
1786505433.585945,42.700771,0.004500,-0.025790,-1.532380,ndi
1786505433.603545,42.718371,0.004420,-0.025850,-1.532280,ndi
1786505433.618496,42.733322,0.004390,-0.025870,-1.532250,ndi
1786505433.636163,42.750988,0.004360,-0.025890,-1.532210,ndi
1786505433.653488,42.768314,0.004340,-0.025930,-1.532180,ndi
1786505433.668468,42.783294,0.004290,-0.025960,-1.532120,ndi
1786505433.685938,42.800763,0.004230,-0.025990,-1.532040,ndi
1786505433.703538,42.818363,0.004200,-0.026040,-1.532020,ndi
1786505433.718467,42.833293,0.004150,-0.026070,-1.531950,ndi
1786505433.736028,42.850854,0.004090,-0.026100,-1.531920,ndi
1786505433.753592,42.868418,0.004070,-0.026130,-1.531840,ndi
1786505433.768488,42.883314,0.004000,-0.026170,-1.531810,ndi
1786505433.785951,42.900776,0.003940,-0.026230,-1.531750,ndi
1786505433.803632,42.918458,0.003880,-0.026280,-1.531690,ndi
1786505433.818652,42.933477,0.003830,-0.026320,-1.531620,ndi
1786505433.836172,42.950998,0.003770,-0.026350,-1.531550,ndi
1786505433.853582,42.968408,0.003680,-0.026410,-1.531500,ndi
1786505433.868462,42.983287,0.003630,-0.026470,-1.531490,ndi
1786505433.885936,43.000762,0.003570,-0.026510,-1.531460,ndi
1786505433.903621,43.018447,0.003530,-0.026530,-1.531380,ndi
1786505433.918588,43.033414,0.003500,-0.026550,-1.531310,ndi
1786505433.936063,43.050888,0.003440,-0.026590,-1.531270,ndi
1786505433.953517,43.068342,0.003390,-0.026620,-1.531220,ndi
1786505433.968457,43.083283,0.003350,-0.026640,-1.531200,ndi
1786505433.985950,43.100776,0.003310,-0.026670,-1.531170,ndi
1786505434.003488,43.118314,0.003200,-0.026750,-1.531060,ndi
1786505434.018488,43.133314,0.003160,-0.026760,-1.531020,ndi
1786505434.036065,43.150890,0.003140,-0.026770,-1.530980,ndi
1786505434.053505,43.168330,0.003110,-0.026790,-1.531000,ndi
1786505434.068451,43.183277,0.003070,-0.026830,-1.530910,ndi
1786505434.085921,43.200746,0.003010,-0.026850,-1.530890,ndi
1786505434.103446,43.218272,0.002920,-0.026890,-1.530810,ndi
1786505434.118491,43.233317,0.002850,-0.026950,-1.530680,ndi
1786505434.135943,43.250769,0.002800,-0.027000,-1.530690,ndi
1786505434.153487,43.268313,0.002750,-0.027020,-1.530630,ndi
1786505434.168583,43.283409,0.002660,-0.027040,-1.530560,ndi
1786505434.185987,43.300813,0.002610,-0.027090,-1.530530,ndi
1786505434.203518,43.318344,0.002580,-0.027130,-1.530480,ndi
1786505434.218516,43.333342,0.002560,-0.027120,-1.530500,ndi
1786505434.236082,43.350908,0.002540,-0.027130,-1.530490,ndi
1786505434.253583,43.368409,0.002460,-0.027180,-1.530420,ndi
1786505434.268379,43.383205,0.002410,-0.027220,-1.530360,ndi
1786505434.285932,43.400758,0.002370,-0.027230,-1.530350,ndi
1786505434.303439,43.418264,0.002310,-0.027250,-1.530310,ndi
1786505434.318575,43.433400,0.002260,-0.027300,-1.530280,ndi
1786505434.336084,43.450910,0.002220,-0.027350,-1.530240,ndi
1786505434.353610,43.468436,0.002050,-0.027410,-1.530130,ndi
