stamp,elapsed,x,y,z,frame_id
1786508730.319975,33.400585,0.012140,-0.022910,-1.538770,ndi
1786508730.334978,33.415588,0.012120,-0.022960,-1.538710,ndi
1786508730.352523,33.433133,0.012090,-0.023000,-1.538680,ndi
1786508730.369968,33.450578,0.012080,-0.023040,-1.538580,ndi
1786508730.385005,33.465615,0.012050,-0.023090,-1.538490,ndi
1786508730.402507,33.483117,0.012040,-0.023150,-1.538390,ndi
1786508730.420021,33.500631,0.012020,-0.023180,-1.538340,ndi
1786508730.434968,33.515578,0.012010,-0.023210,-1.538290,ndi
1786508730.452475,33.533085,0.011970,-0.023270,-1.538230,ndi
1786508730.469961,33.550571,0.011940,-0.023320,-1.538190,ndi
1786508730.484958,33.565568,0.011930,-0.023340,-1.538090,ndi
1786508730.502463,33.583073,0.011890,-0.023380,-1.538030,ndi
1786508730.519968,33.600578,0.011870,-0.023440,-1.537990,ndi
1786508730.534983,33.615593,0.011850,-0.023480,-1.537910,ndi
1786508730.552486,33.633096,0.011820,-0.023500,-1.537850,ndi
1786508730.569963,33.650573,0.011800,-0.023540,-1.537810,ndi
1786508730.584967,33.665577,0.011790,-0.023590,-1.537710,ndi
1786508730.602540,33.683151,0.011760,-0.023630,-1.537640,ndi
1786508730.619993,33.700603,0.011740,-0.023660,-1.537570,ndi
1786508730.634961,33.715571,0.011720,-0.023700,-1.537510,ndi
1786508730.652462,33.733072,0.011680,-0.023750,-1.537410,ndi
1786508730.669967,33.750577,0.011680,-0.023790,-1.537370,ndi
1786508730.684973,33.765583,0.011650,-0.023810,-1.537370,ndi
1786508730.702470,33.783080,0.011610,-0.023850,-1.537250,ndi
1786508730.719974,33.800584,0.011590,-0.023890,-1.537180,ndi
1786508730.734964,33.815574,0.011570,-0.023920,-1.537160,ndi
1786508730.752503,33.833113,0.011540,-0.023950,-1.537080,ndi
1786508730.769963,33.850573,0.011510,-0.023990,-1.537030,ndi
1786508730.784957,33.865567,0.011510,-0.024030,-1.536960,ndi
1786508730.802524,33.883134,0.011470,-0.024070,-1.536880,ndi
1786508730.820003,33.900613,0.011440,-0.024090,-1.536830,ndi
1786508730.834979,33.915589,0.011440,-0.024140,-1.536740,ndi
1786508730.852470,33.933080,0.011400,-0.024190,-1.536700,ndi
1786508730.869980,33.950590,0.011350,-0.024230,-1.536620,ndi
1786508730.884974,33.965584,0.011320,-0.024260,-1.536590,ndi
1786508730.902480,33.983090,0.011300,-0.024300,-1.536500,ndi
1786508730.919989,34.000599,0.011250,-0.024350,-1.536410,ndi
1786508730.934996,34.015606,0.011220,-0.024390,-1.536350,ndi
1786508730.952508,34.033118,0.011190,-0.024430,-1.536330,ndi
1786508730.969934,34.050544,0.011160,-0.024460,-1.536240,ndi
1786508730.984972,34.065582,0.011130,-0.024510,-1.536170,ndi
1786508731.002540,34.083150,0.011100,-0.024550,-1.536120,ndi
1786508731.020005,34.100615,0.011060,-0.024580,-1.536010,ndi
1786508731.034984,34.115594,0.011020,-0.024620,-1.535970,ndi
1786508731.052507,34.133117,0.010980,-0.024660,-1.535900,ndi
1786508731.069958,34.150568,0.010970,-0.024700,-1.535850,ndi
1786508731.084967,34.165577,0.010910,-0.024730,-1.535750,ndi
1786508731.102539,34.183149,0.010880,-0.024770,-1.535730,ndi
1786508731.119981,34.200591,0.010850,-0.024810,-1.535640,ndi
1786508731.134985,34.215595,0.010820,-0.024840,-1.535620,ndi
1786508731.152497,34.233107,0.010780,-0.024880,-1.535520,ndi
1786508731.169983,34.250593,0.010760,-0.024920,-1.535430,ndi
1786508731.185000,34.265610,0.010730,-0.024950,-1.535410,ndi
1786508731.202532,34.283142,0.010690,-0.024980,-1.535320,ndi
1786508731.219993,34.300603,0.010650,-0.025030,-1.535310,ndi
1786508731.234980,34.315590,0.010630,-0.025060,-1.535250,ndi
1786508731.252486,34.333096,0.010590,-0.025090,-1.535190,ndi
1786508731.269964,34.350574,0.010540,-0.025120,-1.535130,ndi
1786508731.284961,34.365571,0.010510,-0.025150,-1.535090,ndi
1786508731.302500,34.383110,0.010480,-0.025190,-1.535010,ndi
1786508731.319992,34.400602,0.010430,-0.025220,-1.534960,ndi
1786508731.334987,34.415597,0.010410,-0.025240,-1.534910,ndi
1786508731.352492,34.433102,0.010350,-0.025290,-1.534900,ndi
1786508731.369976,34.450586,0.010330,-0.025330,-1.534830,ndi
1786508731.385023,34.465633,0.010300,-0.025350,-1.534760,ndi
1786508731.402615,34.483225,0.010260,-0.025390,-1.534700,ndi
1786508731.420012,34.500622,0.010210,-0.025430,-1.534660,ndi
1786508731.434984,34.515594,0.010180,-0.025460,-1.534590,ndi
1786508731.452500,34.533110,0.010150,-0.025500,-1.534500,ndi
1786508731.469976,34.550586,0.010080,-0.025530,-1.534430,ndi
1786508731.485008,34.565618,0.010060,-0.025570,-1.534390,ndi
1786508731.502486,34.583096,0.010010,-0.025600,-1.534290,ndi
1786508731.520018,34.600628,0.009950,-0.025650,-1.534230,ndi
1786508731.534972,34.615582,0.009930,-0.025680,-1.534150,ndi
1786508731.552484,34.633094,0.009870,-0.025730,-1.534130,ndi
1786508731.569982,34.650592,0.009820,-0.025750,-1.534000,ndi
1786508731.584984,34.665594,0.009800,-0.025780,-1.533980,ndi
1786508731.602507,34.683117,0.009750,-0.025830,-1.533910,ndi
1786508731.620008,34.700619,0.009700,-0.025860,-1.533870,ndi
1786508731.634999,34.715609,0.009660,-0.025890,-1.533780,ndi
1786508731.652517,34.733127,0.009610,-0.025930,-1.533730,ndi
1786508731.669991,34.750601,0.009550,-0.025960,-1.533690,ndi
1786508731.685008,34.765618,0.009530,-0.025980,-1.533660,ndi
1786508731.702506,34.783116,0.009490,-0.026010,-1.533590,ndi
1786508731.719970,34.800580,0.009440,-0.026050,-1.533520,ndi
1786508731.734995,34.815605,0.009400,-0.026070,-1.533490,ndi
1786508731.752485,34.833095,0.009360,-0.026110,-1.533460,ndi
1786508731.770000,34.850610,0.009320,-0.026140,-1.533390,ndi
1786508731.785000,34.865610,0.009290,-0.026180,-1.533340,ndi
1786508731.802506,34.883116,0.009230,-0.026200,-1.533290,ndi
1786508731.820021,34.900631,0.009190,-0.026230,-1.533200,ndi
1786508731.834989,34.915599,0.009150,-0.026270,-1.533150,ndi
1786508731.852498,34.933108,0.009100,-0.026300,-1.533090,ndi
1786508731.869987,34.950597,0.009050,-0.026320,-1.533060,ndi
1786508731.884992,34.965602,0.009020,-0.026350,-1.533000,ndi
1786508731.902505,34.983115,0.008970,-0.026380,-1.532960,ndi
1786508731.919990,35.000600,0.008910,-0.026410,-1.532910,ndi
1786508731.935066,35.015676,0.008870,-0.026440,-1.532920,ndi
1786508731.952544,35.033154,0.008820,-0.026480,-1.532860,ndi
1786508731.969998,35.050608,0.008790,-0.026510,-1.532750,ndi
1786508731.984974,35.065584,0.008740,-0.026520,-1.532720,ndi
1786508732.002500,35.083110,0.008690,-0.026560,-1.532680,ndi
1786508732.019996,35.100606,0.008630,-0.026600,-1.532600,ndi
1786508732.035004,35.115614,0.008600,-0.026630,-1.532590,ndi
1786508732.052500,35.133110,0.008540,-0.026650,-1.532520,ndi
1786508732.069996,35.150606,0.008490,-0.026680,-1.532490,ndi
1786508732.084991,35.165601,0.008440,-0.026720,-1.532400,ndi
1786508732.102519,35.183129,0.008390,-0.026740,-1.532330,ndi
1786508732.119979,35.200589,0.008320,-0.026760,-1.532260,ndi
1786508732.134990,35.215600,0.008260,-0.026810,-1.532220,ndi
1786508732.152545,35.233155,0.008210,-0.026860,-1.532160,ndi
1786508732.170004,35.250614,0.008150,-0.026880,-1.532100,ndi
1786508732.185016,35.265626,0.008110,-0.026900,-1.532040,ndi
1786508732.202545,35.283155,0.008060,-0.026940,-1.531990,ndi
1786508732.220008,35.300618,0.007990,-0.026970,-1.531950,ndi
1786508732.234998,35.315609,0.007950,-0.026990,-1.531880,ndi
1786508732.252520,35.333130,0.007890,-0.027020,-1.531860,ndi
1786508732.270004,35.350614,0.007850,-0.027050,-1.531810,ndi
1786508732.285003,35.365613,0.007800,-0.027080,-1.531800,ndi
1786508732.302501,35.383111,0.007750,-0.027100,-1.531750,ndi
1786508732.320005,35.400615,0.007690,-0.027140,-1.531700,ndi
1786508732.334960,35.415570,0.007640,-0.027170,-1.531660,ndi
1786508732.352540,35.433151,0.007590,-0.027190,-1.531620,ndi
1786508732.370022,35.450632,0.007540,-0.027220,-1.531560,ndi
1786508732.385063,35.465673,0.007480,-0.027250,-1.531520,ndi
1786508732.402540,35.483150,0.007430,-0.027270,-1.531480,ndi
1786508732.420043,35.500653,0.007360,-0.027290,-1.531420,ndi
1786508732.435014,35.515624,0.007320,-0.027320,-1.531370,ndi
1786508732.452502,35.533112,0.007270,-0.027360,-1.531320,ndi
1786508732.470007,35.550617,0.007200,-0.027370,-1.531280,ndi
1786508732.485000,35.565610,0.007170,-0.027400,-1.531240,ndi
1786508732.502522,35.583132,0.007110,-0.027430,-1.531200,ndi
1786508732.520002,35.600612,0.007040,-0.027460,-1.531180,ndi
1786508732.535003,35.615613,0.007020,-0.027480,-1.531110,ndi
1786508732.552536,35.633146,0.006940,-0.027510,-1.531070,ndi
1786508732.569998,35.650608,0.006880,-0.027540,-1.531010,ndi
1786508732.585011,35.665622,0.006830,-0.027550,-1.530940,ndi
1786508732.602492,35.683102,0.006770,-0.027590,-1.530880,ndi
1786508732.620002,35.700612,0.006710,-0.027610,-1.530850,ndi
1786508732.635009,35.715619,0.006650,-0.027630,-1.530860,ndi
1786508732.652549,35.733159,0.006590,-0.027660,-1.530790,ndi
1786508732.670111,35.750721,0.006530,-0.027680,-1.530770,ndi
1786508732.685007,35.765617,0.006480,-0.027720,-1.530740,ndi
1786508732.702518,35.783128,0.006400,-0.027740,-1.530690,ndi
1786508732.720014,35.800624,0.006320,-0.027770,-1.530670,ndi
1786508732.735020,35.815630,0.006290,-0.027800,-1.530560,ndi
1786508732.752536,35.833146,0.006200,-0.027830,-1.530520,ndi
1786508732.770020,35.850630,0.006140,-0.027850,-1.530460,ndi
1786508732.785017,35.865627,0.006100,-0.027870,-1.530450,ndi
1786508732.802504,35.883114,0.006020,-0.027890,-1.530370,ndi
1786508732.820026,35.900636,0.005960,-0.027920,-1.530330,ndi
1786508732.834997,35.915607,0.005890,-0.027930,-1.530300,ndi
1786508732.852533,35.933143,0.005850,-0.027950,-1.530270,ndi
1786508732.870020,35.950630,0.005790,-0.027990,-1.530220,ndi
1786508732.885025,35.965635,0.005740,-0.028010,-1.530180,ndi
1786508732.902524,35.983134,0.005670,-0.028030,-1.530120,ndi
1786508732.920012,36.000622,0.005610,-0.028050,-1.530090,ndi
1786508732.935022,36.015632,0.005570,-0.028070,-1.530060,ndi
1786508732.952548,36.033158,0.005510,-0.028100,-1.530020,ndi
1786508732.970015,36.050625,0.005440,-0.028110,-1.529980,ndi
1786508732.985010,36.065620,0.005390,-0.028130,-1.529910,ndi
1786508733.002546,36.083156,0.005310,-0.028170,-1.529900,ndi
1786508733.020031,36.100641,0.005250,-0.028190,-1.529870,ndi
1786508733.035011,36.115621,0.005180,-0.028200,-1.529820,ndi
1786508733.052532,36.133142,0.005120,-0.028220,-1.529810,ndi
1786508733.070015,36.150625,0.005070,-0.028250,-1.529770,ndi
1786508733.085011,36.165622,0.005020,-0.028270,-1.529710,ndi
1786508733.102510,36.183120,0.004950,-0.028280,-1.529690,ndi
1786508733.120022,36.200632,0.004900,-0.028300,-1.529630,ndi
1786508733.135046,36.215656,0.004820,-0.028330,-1.529580,ndi
1786508733.152526,36.233136,0.004770,-0.028360,-1.529550,ndi
1786508733.170025,36.250635,0.004700,-0.028360,-1.529530,ndi
1786508733.185023,36.265633,0.004620,-0.028390,-1.529480,ndi
1786508733.202518,36.283128,0.004560,-0.028430,-1.529470,ndi
1786508733.220012,36.300622,0.004490,-0.028450,-1.529420,ndi
1786508733.235018,36.315628,0.004420,-0.028450,-1.529390,ndi
1786508733.252533,36.333143,0.004350,-0.028480,-1.529380,ndi
1786508733.270023,36.350633,0.004280,-0.028510,-1.529330,ndi
1786508733.285011,36.365621,0.004210,-0.028520,-1.529260,ndi
1786508733.302505,36.383115,0.004140,-0.028540,-1.529300,ndi
1786508733.320026,36.400636,0.004080,-0.028560,-1.529210,ndi
1786508733.334987,36.415597,0.004010,-0.028590,-1.529150,ndi
1786508733.352522,36.433132,0.003940,-0.028610,-1.529150,ndi
1786508733.370014,36.450624,0.003870,-0.028610,-1.529090,ndi
1786508733.385049,36.465659,0.003820,-0.028630,-1.529100,ndi
1786508733.402508,36.483118,0.003750,-0.028670,-1.529030,ndi
1786508733.420041,36.500651,0.003660,-0.028670,-1.529020,ndi
1786508733.435028,36.515638,0.003610,-0.028680,-1.529000,ndi
1786508733.452517,36.533127,0.003540,-0.028710,-1.528960,ndi
1786508733.470001,36.550611,0.003480,-0.028740,-1.528910,ndi
1786508733.485000,36.565610,0.003420,-0.028740,-1.528910,ndi
1786508733.502501,36.583111,0.003350,-0.028750,-1.528900,ndi
1786508733.520062,36.600672,0.003300,-0.028770,-1.528790,ndi
1786508733.535020,36.615630,0.003260,-0.028790,-1.528760,ndi
1786508733.552521,36.633131,0.003180,-0.028810,-1.528760,ndi
1786508733.569999,36.650609,0.003110,-0.028810,-1.528690,ndi
1786508733.585012,36.665622,0.003050,-0.028840,-1.528720,ndi
1786508733.602504,36.683114,0.002980,-0.028860,-1.528640,ndi
1786508733.620049,36.700660,0.002910,-0.028870,-1.528630,ndi
1786508733.635031,36.715641,0.002870,-0.028880,-1.528580,ndi
1786508733.652556,36.733166,0.002790,-0.028900,-1.528590,ndi
1786508733.670022,36.750633,0.002730,-0.028910,-1.528510,ndi
1786508733.684988,36.765598,0.002670,-0.028920,-1.528520,ndi
1786508733.702488,36.783098,0.002610,-0.028930,-1.528480,ndi
1786508733.720028,36.800638,0.002550,-0.028950,-1.528460,ndi
1786508733.735006,36.815616,0.002480,-0.028970,-1.528430,ndi
1786508733.752532,36.833142,0.002420,-0.028970,-1.528380,ndi
1786508733.770021,36.850631,0.002350,-0.028980,-1.528360,ndi
1786508733.785051,36.865661,0.002280,-0.029010,-1.528340,ndi
1786508733.802524,36.883134,0.002210,-0.029030,-1.528300,ndi
1786508733.820078,36.900688,0.002130,-0.029020,-1.528290,ndi
1786508733.835014,36.915624,0.002080,-0.029030,-1.528250,ndi
1786508733.852516,36.933126,0.001990,-0.029060,-1.528230,ndi
1786508733.870005,36.950615,0.001930,-0.029070,-1.528200,ndi
1786508733.885026,36.965636,0.001860,-0.029080,-1.528190,ndi
1786508733.902534,36.983144,0.001780,-0.029090,-1.528160,ndi
1786508733.920017,37.000627,0.001720,-0.029120,-1.528130,ndi
1786508733.935005,37.015615,0.001650,-0.029130,-1.528100,ndi
1786508733.952521,37.033131,0.001580,-0.029130,-1.528070,ndi
1786508733.970004,37.050614,0.001520,-0.029150,-1.528070,ndi
1786508733.985007,37.065617,0.001440,-0.029170,-1.528050,ndi
1786508734.002506,37.083116,0.001370,-0.029170,-1.528010,ndi
1786508734.020076,37.100686,0.001310,-0.029170,-1.527970,ndi
1786508734.035033,37.115643,0.001230,-0.029190,-1.527920,ndi
1786508734.052556,37.133166,0.001180,-0.029210,-1.527910,ndi
1786508734.070003,37.150613,0.001090,-0.029200,-1.527880,ndi
1786508734.085028,37.165638,0.001040,-0.029220,-1.527880,ndi
1786508734.102557,37.183167,0.000980,-0.029240,-1.527850,ndi
1786508734.120042,37.200652,0.000910,-0.029250,-1.527830,ndi
1786508734.135005,37.215615,0.000860,-0.029240,-1.527810,ndi
1786508734.152514,37.233124,0.000780,-0.029260,-1.527790,ndi
1786508734.170020,37.250630,0.000720,-0.029280,-1.527780,ndi
1786508734.185015,37.265625,0.000650,-0.029280,-1.527760,ndi
1786508734.202518,37.283128,0.000570,-0.029280,-1.527730,ndi
1786508734.220032,37.300642,0.000500,-0.029300,-1.527730,ndi
1786508734.235051,37.315661,0.000460,-0.029320,-1.527690,ndi
1786508734.252564,37.333174,0.000390,-0.029310,-1.527680,ndi
1786508734.270013,37.350623,0.000300,-0.029310,-1.527680,ndi
1786508734.285014,37.365624,0.000270,-0.029340,-1.527640,ndi
1786508734.302572,37.383182,0.000190,-0.029350,-1.527620,ndi
1786508734.320054,37.400664,0.000110,-0.029350,-1.527570,ndi
1786508734.335035,37.415645,0.000060,-0.029350,-1.527540,ndi
1786508734.352555,37.433165,-0.000020,-0.029370,-1.527540,ndi
1786508734.370007,37.450617,-0.000090,-0.029380,-1.527550,ndi
1786508734.385071,37.465681,-0.000130,-0.029380,-1.527520,ndi
1786508734.402517,37.483127,-0.000210,-0.029380,-1.527510,ndi
1786508734.420042,37.500652,-0.000300,-0.029400,-1.527470,ndi
1786508734.435053,37.515663,-0.000360,-0.029410,-1.527460,ndi
1786508734.452530,37.533140,-0.000430,-0.029400,-1.527420,ndi
1786508734.470014,37.550624,-0.000520,-0.029420,-1.527420,ndi
1786508734.485056,37.565666,-0.000560,-0.029430,-1.527380,ndi
1786508734.502539,37.583149,-0.000640,-0.029430,-1.527340,ndi
1786508734.520032,37.600642,-0.000710,-0.029430,-1.527350,ndi
1786508734.535092,37.615702,-0.000760,-0.029440,-1.527340,ndi
1786508734.552526,37.633136,-0.000850,-0.029460,-1.527340,ndi
1786508734.570035,37.650645,-0.000940,-0.029460,-1.527310,ndi
1786508734.585037,37.665647,-0.001000,-0.029460,-1.527290,ndi
1786508734.602531,37.683141,-0.001080,-0.029470,-1.527260,ndi
1786508734.620029,37.700639,-0.001150,-0.029480,-1.527250,ndi
1786508734.635046,37.715657,-0.001220,-0.029480,-1.527220,ndi
1786508734.652569,37.733179,-0.001290,-0.029480,-1.527250,ndi
1786508734.670015,37.750625,-0.001370,-0.029500,-1.527240,ndi
1786508734.685023,37.765633,-0.001420,-0.029510,-1.527210,ndi
1786508734.702535,37.783145,-0.001480,-0.029510,-1.527230,ndi
1786508734.720039,37.800649,-0.001560,-0.029500,-1.527210,ndi
1786508734.735049,37.815659,-0.001630,-0.029510,-1.527200,ndi
1786508734.752526,37.833136,-0.001700,-0.029530,-1.527200,ndi
1786508734.770018,37.850628,-0.001770,-0.029520,-1.527170,ndi
1786508734.785027,37.865637,-0.001840,-0.029520,-1.527160,ndi
1786508734.802531,37.883141,-0.001920,-0.029530,-1.527110,ndi
1786508734.820040,37.900650,-0.001990,-0.029550,-1.527110,ndi
1786508734.835052,37.915662,-0.002060,-0.029540,-1.527120,ndi
1786508734.852542,37.933152,-0.002130,-0.029530,-1.527100,ndi
1786508734.869999,37.950609,-0.002190,-0.029550,-1.527090,ndi
1786508734.885033,37.965643,-0.002260,-0.029560,-1.527080,ndi
1786508734.902552,37.983162,-0.002310,-0.029540,-1.527030,ndi
1786508734.920033,38.000643,-0.002370,-0.029540,-1.527040,ndi
1786508734.935047,38.015657,-0.002440,-0.029560,-1.527050,ndi
1786508734.952563,38.033173,-0.002510,-0.029570,-1.527040,ndi
1786508734.970031,38.050641,-0.002600,-0.029560,-1.526980,ndi
1786508734.985010,38.065620,-0.002670,-0.029550,-1.526980,ndi
1786508735.002533,38.083143,-0.002740,-0.029570,-1.526970,ndi
1786508735.020054,38.100664,-0.002840,-0.029580,-1.526940,ndi
1786508735.035037,38.115647,-0.002910,-0.029560,-1.526940,ndi
1786508735.052551,38.133161,-0.002990,-0.029560,-1.526970,ndi
1786508735.070056,38.150666,-0.003040,-0.029570,-1.526940,ndi
1786508735.085049,38.165659,-0.003100,-0.029580,-1.526940,ndi
1786508735.102568,38.183178,-0.003160,-0.029570,-1.526920,ndi
1786508735.120051,38.200661,-0.003260,-0.029560,-1.526880,ndi
1786508735.135065,38.215675,-0.003330,-0.029570,-1.526940,ndi
1786508735.152580,38.233190,-0.003410,-0.029580,-1.526860,ndi
1786508735.170016,38.250626,-0.003510,-0.029570,-1.526870,ndi
1786508735.185024,38.265634,-0.003590,-0.029570,-1.526890,ndi
1786508735.202549,38.283159,-0.003680,-0.029570,-1.526860,ndi
1786508735.220021,38.300631,-0.003770,-0.029580,-1.526890,ndi
1786508735.235034,38.315644,-0.003820,-0.029580,-1.526880,ndi
1786508735.252577,38.333187,-0.003920,-0.029570,-1.526880,ndi
1786508735.270052,38.350662,-0.003980,-0.029570,-1.526870,ndi
1786508735.285044,38.365654,-0.004030,-0.029580,-1.526840,ndi
1786508735.302566,38.383176,-0.004110,-0.029570,-1.526870,ndi
1786508735.320046,38.400656,-0.004170,-0.029560,-1.526820,ndi
1786508735.335062,38.415672,-0.004230,-0.029580,-1.526870,ndi
1786508735.352558,38.433168,-0.004320,-0.029580,-1.526820,ndi
1786508735.370042,38.450652,-0.004400,-0.029570,-1.526810,ndi
1786508735.385105,38.465715,-0.004460,-0.029560,-1.526830,ndi
1786508735.402565,38.483176,-0.004560,-0.029570,-1.526820,ndi
1786508735.420056,38.500666,-0.004630,-0.029570,-1.526830,ndi
1786508735.435029,38.515639,-0.004690,-0.029560,-1.526830,ndi
1786508735.452537,38.533147,-0.004760,-0.029560,-1.526840,ndi
1786508735.470063,38.550673,-0.004820,-0.029560,-1.526810,ndi
1786508735.485067,38.565677,-0.004870,-0.029560,-1.526830,ndi
1786508735.502550,38.583160,-0.004930,-0.029550,-1.526820,ndi
1786508735.520049,38.600659,-0.005000,-0.029560,-1.526800,ndi
1786508735.535121,38.615731,-0.005070,-0.029560,-1.526800,ndi
1786508735.552550,38.633160,-0.005140,-0.029550,-1.526790,ndi
1786508735.570026,38.650636,-0.005210,-0.029540,-1.526790,ndi
1786508735.585043,38.665653,-0.005290,-0.029540,-1.526800,ndi
1786508735.602546,38.683156,-0.005370,-0.029540,-1.526770,ndi
1786508735.620029,38.700639,-0.005430,-0.029530,-1.526770,ndi
1786508735.635056,38.715667,-0.005490,-0.029530,-1.526820,ndi
1786508735.652567,38.733177,-0.005570,-0.029520,-1.526780,ndi
1786508735.670071,38.750681,-0.005660,-0.029520,-1.526810,ndi
1786508735.685059,38.765669,-0.005720,-0.029520,-1.526820,ndi
1786508735.702570,38.783180,-0.005790,-0.029510,-1.526790,ndi
1786508735.720037,38.800647,-0.005860,-0.029500,-1.526830,ndi
1786508735.735128,38.815738,-0.005950,-0.029500,-1.526800,ndi
1786508735.752542,38.833152,-0.006020,-0.029500,-1.526810,ndi
1786508735.770031,38.850641,-0.006120,-0.029480,-1.526830,ndi
1786508735.785044,38.865654,-0.006200,-0.029470,-1.526850,ndi
1786508735.802561,38.883171,-0.006280,-0.029480,-1.526860,ndi
1786508735.820072,38.900682,-0.006370,-0.029470,-1.526850,ndi
1786508735.837535,38.918145,-0.006440,-0.029450,-1.526880,ndi
1786508735.852586,38.933196,-0.006510,-0.029440,-1.526880,ndi
1786508735.870049,38.950659,-0.006580,-0.029450,-1.526890,ndi
1786508735.885067,38.965677,-0.006640,-0.029450,-1.526870,ndi
1786508735.902577,38.983187,-0.006740,-0.029420,-1.526860,ndi
1786508735.920039,39.000649,-0.006810,-0.029410,-1.526860,ndi
1786508735.935097,39.015707,-0.006890,-0.029430,-1.526850,ndi
1786508735.952573,39.033183,-0.006970,-0.029420,-1.526880,ndi
1786508735.970042,39.050652,-0.007050,-0.029390,-1.526870,ndi
1786508735.985041,39.065651,-0.007120,-0.029380,-1.526900,ndi
1786508736.002577,39.083187,-0.007190,-0.029400,-1.526900,ndi
1786508736.020041,39.100651,-0.007280,-0.029380,-1.526960,ndi
1786508736.035043,39.115653,-0.007310,-0.029360,-1.526950,ndi
1786508736.052580,39.133190,-0.007400,-0.029360,-1.526920,ndi
1786508736.070067,39.150677,-0.007460,-0.029360,-1.526950,ndi
1786508736.085066,39.165676,-0.007510,-0.029360,-1.526990,ndi
1786508736.102570,39.183180,-0.007600,-0.029330,-1.526960,ndi
1786508736.120054,39.200664,-0.007670,-0.029330,-1.527000,ndi
1786508736.135030,39.215640,-0.007730,-0.029330,-1.526960,ndi
1786508736.152620,39.233230,-0.007810,-0.029310,-1.526980,ndi
1786508736.170099,39.250710,-0.007880,-0.029300,-1.526970,ndi
1786508736.185069,39.265679,-0.007950,-0.029290,-1.526990,ndi
1786508736.202551,39.283161,-0.008020,-0.029290,-1.526990,ndi
1786508736.220053,39.300663,-0.008080,-0.029280,-1.527040,ndi
1786508736.235057,39.315667,-0.008130,-0.029260,-1.527040,ndi
1786508736.252580,39.333190,-0.008210,-0.029250,-1.527020,ndi
1786508736.270061,39.350671,-0.008290,-0.029250,-1.527060,ndi
1786508736.285049,39.365659,-0.008350,-0.029230,-1.527060,ndi
1786508736.302589,39.383199,-0.008430,-0.029220,-1.527090,ndi
1786508736.320035,39.400645,-0.008500,-0.029210,-1.527100,ndi
1786508736.335038,39.415648,-0.008580,-0.029200,-1.527090,ndi
1786508736.352588,39.433198,-0.008650,-0.029180,-1.527100,ndi
1786508736.370098,39.450708,-0.008720,-0.029170,-1.527090,ndi
1786508736.385127,39.465737,-0.008800,-0.029170,-1.527140,ndi
1786508736.402570,39.483180,-0.008870,-0.029150,-1.527120,ndi
1786508736.420068,39.500678,-0.008940,-0.029130,-1.527180,ndi
1786508736.435074,39.515684,-0.009030,-0.029110,-1.527160,ndi
1786508736.452579,39.533189,-0.009110,-0.029110,-1.527200,ndi
1786508736.470075,39.550685,-0.009220,-0.029090,-1.527200,ndi
1786508736.485052,39.565662,-0.009280,-0.029060,-1.527230,ndi
1786508736.502540,39.583150,-0.009370,-0.029050,-1.527230,ndi
1786508736.520050,39.600660,-0.009460,-0.029050,-1.527250,ndi
1786508736.535048,39.615658,-0.009510,-0.029030,-1.527270,ndi
1786508736.552586,39.633196,-0.009590,-0.029000,-1.527260,ndi
1786508736.570080,39.650690,-0.009650,-0.028990,-1.527320,ndi
1786508736.585057,39.665667,-0.009720,-0.028990,-1.527320,ndi
1786508736.602571,39.683182,-0.009780,-0.028980,-1.527310,ndi
1786508736.620050,39.700660,-0.009830,-0.028950,-1.527340,ndi
1786508736.635062,39.715672,-0.009900,-0.028940,-1.527350,ndi
1786508736.652580,39.733190,-0.009960,-0.028940,-1.527360,ndi
1786508736.670065,39.750675,-0.010060,-0.028910,-1.527380,ndi
1786508736.685069,39.765679,-0.010100,-0.028900,-1.527430,ndi
1786508736.702569,39.783179,-0.010180,-0.028890,-1.527420,ndi
1786508736.720050,39.800660,-0.010280,-0.028870,-1.527470,ndi
1786508736.735071,39.815681,-0.010320,-0.028850,-1.527480,ndi
1786508736.752593,39.833203,-0.010400,-0.028830,-1.527520,ndi
1786508736.770054,39.850664,-0.010460,-0.028840,-1.527530,ndi
1786508736.785062,39.865672,-0.010500,-0.028820,-1.527540,ndi
1786508736.802575,39.883185,-0.010580,-0.028790,-1.527580,ndi
1786508736.820053,39.900663,-0.010630,-0.028780,-1.527550,ndi
1786508736.835072,39.915682,-0.010680,-0.028780,-1.527560,ndi
1786508736.852582,39.933192,-0.010730,-0.028760,-1.527600,ndi
1786508736.870062,39.950672,-0.010800,-0.028730,-1.527610,ndi
1786508736.885054,39.965664,-0.010890,-0.028720,-1.527670,ndi
1786508736.902599,39.983209,-0.010950,-0.028720,-1.527690,ndi
1786508736.920044,40.000654,-0.011030,-0.028680,-1.527680,ndi
1786508736.935070,40.015680,-0.011070,-0.028660,-1.527710,ndi
1786508736.952654,40.033264,-0.011150,-0.028670,-1.527780,ndi
1786508736.970071,40.050681,-0.011240,-0.028650,-1.527770,ndi
1786508736.985051,40.065661,-0.011280,-0.028610,-1.527800,ndi
1786508737.002579,40.083189,-0.011380,-0.028590,-1.527820,ndi
1786508737.020098,40.100708,-0.011440,-0.028590,-1.527820,ndi
1786508737.035094,40.115704,-0.011490,-0.028570,-1.527850,ndi
1786508737.052603,40.133213,-0.011570,-0.028530,-1.527890,ndi
1786508737.070081,40.150691,-0.011650,-0.028520,-1.527940,ndi
