stamp,elapsed,x,y,z,frame_id
1786507308.669803,20.600361,-0.018810,-0.024790,-1.540610,ndi
1786507308.684858,20.615416,-0.018850,-0.024750,-1.540590,ndi
1786507308.702347,20.632905,-0.018860,-0.024720,-1.540540,ndi
1786507308.719902,20.650460,-0.018890,-0.024710,-1.540490,ndi
1786507308.735064,20.665622,-0.018920,-0.024680,-1.540480,ndi
1786507308.752393,20.682951,-0.018930,-0.024640,-1.540470,ndi
1786507308.769790,20.700348,-0.018980,-0.024610,-1.540460,ndi
1786507308.784846,20.715404,-0.019000,-0.024590,-1.540440,ndi
1786507308.802384,20.732942,-0.019020,-0.024560,-1.540370,ndi
1786507308.819987,20.750545,-0.019060,-0.024530,-1.540340,ndi
1786507308.835064,20.765622,-0.019060,-0.024520,-1.540320,ndi
1786507308.852427,20.782985,-0.019100,-0.024500,-1.540280,ndi
1786507308.869817,20.800375,-0.019110,-0.024470,-1.540280,ndi
1786507308.887274,20.817832,-0.019130,-0.024430,-1.540250,ndi
1786507308.902459,20.833017,-0.019170,-0.024400,-1.540230,ndi
1786507308.919954,20.850512,-0.019200,-0.024400,-1.540200,ndi
1786507308.935030,20.865588,-0.019200,-0.024370,-1.540190,ndi
1786507308.952394,20.882952,-0.019250,-0.024330,-1.540160,ndi
1786507308.969803,20.900361,-0.019280,-0.024290,-1.540130,ndi
1786507308.984820,20.915378,-0.019320,-0.024290,-1.540130,ndi
1786507309.002313,20.932871,-0.019340,-0.024250,-1.540110,ndi
1786507309.019827,20.950385,-0.019370,-0.024210,-1.540050,ndi
1786507309.034900,20.965458,-0.019390,-0.024200,-1.540020,ndi
1786507309.052432,20.982990,-0.019410,-0.024190,-1.540010,ndi
1786507309.069804,21.000362,-0.019440,-0.024130,-1.540000,ndi
1786507309.084847,21.015405,-0.019480,-0.024110,-1.539980,ndi
1786507309.102388,21.032946,-0.019490,-0.024110,-1.539950,ndi
1786507309.120036,21.050594,-0.019520,-0.024080,-1.539920,ndi
1786507309.135061,21.065619,-0.019550,-0.024020,-1.539860,ndi
1786507309.152406,21.082964,-0.019580,-0.023990,-1.539870,ndi
1786507309.169779,21.100337,-0.019600,-0.023990,-1.539840,ndi
1786507309.184810,21.115368,-0.019640,-0.023970,-1.539850,ndi
1786507309.202435,21.132993,-0.019660,-0.023920,-1.539820,ndi
1786507309.219890,21.150448,-0.019690,-0.023900,-1.539780,ndi
1786507309.235027,21.165585,-0.019710,-0.023890,-1.539730,ndi
1786507309.252321,21.182878,-0.019720,-0.023860,-1.539720,ndi
1786507309.269821,21.200379,-0.019760,-0.023820,-1.539680,ndi
1786507309.287311,21.217869,-0.019780,-0.023790,-1.539630,ndi
1786507309.302502,21.233060,-0.019800,-0.023770,-1.539600,ndi
1786507309.319980,21.250538,-0.019840,-0.023750,-1.539580,ndi
1786507309.335094,21.265652,-0.019850,-0.023720,-1.539580,ndi
1786507309.352417,21.282975,-0.019870,-0.023700,-1.539510,ndi
1786507309.369753,21.300311,-0.019930,-0.023680,-1.539500,ndi
1786507309.384837,21.315395,-0.019940,-0.023650,-1.539500,ndi
1786507309.402405,21.332963,-0.019950,-0.023620,-1.539460,ndi
1786507309.419995,21.350553,-0.019990,-0.023610,-1.539420,ndi
1786507309.435053,21.365611,-0.020000,-0.023580,-1.539380,ndi
1786507309.452448,21.383006,-0.020050,-0.023550,-1.539380,ndi
1786507309.469871,21.400429,-0.020070,-0.023540,-1.539320,ndi
1786507309.484874,21.415431,-0.020080,-0.023510,-1.539300,ndi
1786507309.502364,21.432922,-0.020110,-0.023470,-1.539310,ndi
1786507309.520004,21.450562,-0.020140,-0.023470,-1.539260,ndi
1786507309.537385,21.467943,-0.020170,-0.023460,-1.539220,ndi
1786507309.552442,21.483000,-0.020210,-0.023410,-1.539200,ndi
1786507309.570080,21.500638,-0.020240,-0.023370,-1.539180,ndi
1786507309.584892,21.515450,-0.020250,-0.023370,-1.539130,ndi
1786507309.602381,21.532939,-0.020270,-0.023350,-1.539100,ndi
1786507309.619894,21.550452,-0.020310,-0.023290,-1.539070,ndi
1786507309.635150,21.565708,-0.020340,-0.023270,-1.539060,ndi
1786507309.652431,21.582989,-0.020370,-0.023300,-1.539020,ndi
1786507309.669778,21.600336,-0.020380,-0.023250,-1.539010,ndi
1786507309.687313,21.617871,-0.020430,-0.023180,-1.538980,ndi
1786507309.702404,21.632962,-0.020460,-0.023180,-1.538950,ndi
1786507309.719874,21.650432,-0.020470,-0.023200,-1.538940,ndi
1786507309.737487,21.668045,-0.020520,-0.023130,-1.538870,ndi
1786507309.752412,21.682970,-0.020560,-0.023090,-1.538850,ndi
1786507309.769845,21.700403,-0.020570,-0.023100,-1.538840,ndi
1786507309.784863,21.715420,-0.020590,-0.023100,-1.538810,ndi
1786507309.802350,21.732908,-0.020630,-0.023030,-1.538800,ndi
1786507309.819856,21.750414,-0.020650,-0.022990,-1.538780,ndi
1786507309.834918,21.765476,-0.020660,-0.023010,-1.538740,ndi
1786507309.852438,21.782996,-0.020700,-0.023000,-1.538730,ndi
1786507309.869797,21.800354,-0.020730,-0.022910,-1.538680,ndi
1786507309.887317,21.817875,-0.020770,-0.022890,-1.538670,ndi
1786507309.902318,21.832876,-0.020780,-0.022920,-1.538620,ndi
1786507309.919824,21.850382,-0.020800,-0.022870,-1.538610,ndi
1786507309.934918,21.865476,-0.020840,-0.022800,-1.538590,ndi
1786507309.952456,21.883014,-0.020880,-0.022800,-1.538600,ndi
1786507309.969949,21.900506,-0.020920,-0.022840,-1.538560,ndi
1786507309.984913,21.915471,-0.020930,-0.022770,-1.538540,ndi
1786507310.002346,21.932904,-0.020960,-0.022690,-1.538530,ndi
1786507310.019849,21.950407,-0.021000,-0.022730,-1.538480,ndi
1786507310.037478,21.968036,-0.021000,-0.022740,-1.538430,ndi
1786507310.052425,21.982983,-0.021040,-0.022640,-1.538440,ndi
1786507310.069819,22.000377,-0.021100,-0.022600,-1.538440,ndi
1786507310.087334,22.017892,-0.021100,-0.022650,-1.538390,ndi
1786507310.102407,22.032965,-0.021150,-0.022630,-1.538330,ndi
1786507310.120033,22.050591,-0.021190,-0.022530,-1.538350,ndi
1786507310.137521,22.068079,-0.021210,-0.022530,-1.538350,ndi
1786507310.152407,22.082965,-0.021230,-0.022580,-1.538280,ndi
1786507310.169792,22.100350,-0.021250,-0.022510,-1.538270,ndi
1786507310.184888,22.115446,-0.021280,-0.022430,-1.538250,ndi
1786507310.202357,22.132915,-0.021310,-0.022460,-1.538220,ndi
1786507310.219851,22.150409,-0.021330,-0.022490,-1.538190,ndi
1786507310.237387,22.167945,-0.021380,-0.022390,-1.538150,ndi
1786507310.252370,22.182928,-0.021410,-0.022330,-1.538110,ndi
1786507310.269841,22.200399,-0.021440,-0.022380,-1.538090,ndi
1786507310.284867,22.215425,-0.021450,-0.022380,-1.538050,ndi
1786507310.302496,22.233054,-0.021500,-0.022290,-1.538030,ndi
1786507310.320024,22.250582,-0.021530,-0.022250,-1.538020,ndi
1786507310.335107,22.265665,-0.021560,-0.022300,-1.537980,ndi
1786507310.352424,22.282982,-0.021600,-0.022280,-1.537960,ndi
1786507310.369807,22.300365,-0.021620,-0.022180,-1.537930,ndi
1786507310.384922,22.315480,-0.021660,-0.022180,-1.537900,ndi
1786507310.402508,22.333066,-0.021680,-0.022240,-1.537860,ndi
1786507310.419983,22.350541,-0.021690,-0.022180,-1.537850,ndi
1786507310.435137,22.365695,-0.021730,-0.022080,-1.537840,ndi
1786507310.452396,22.382954,-0.021770,-0.022100,-1.537790,ndi
1786507310.469858,22.400416,-0.021790,-0.022150,-1.537730,ndi
1786507310.487341,22.417899,-0.021840,-0.022080,-1.537700,ndi
1786507310.502504,22.433062,-0.021870,-0.021990,-1.537680,ndi
1786507310.520077,22.450635,-0.021880,-0.022030,-1.537640,ndi
1786507310.538292,22.468850,-0.021940,-0.022060,-1.537600,ndi
1786507310.552537,22.483095,-0.021980,-0.021960,-1.537630,ndi
1786507310.569816,22.500374,-0.022000,-0.021900,-1.537550,ndi
1786507310.587364,22.517922,-0.022030,-0.021960,-1.537530,ndi
1786507310.602423,22.532981,-0.022050,-0.021950,-1.537510,ndi
1786507310.620069,22.550627,-0.022070,-0.021850,-1.537490,ndi
1786507310.637567,22.568125,-0.022110,-0.021820,-1.537460,ndi
1786507310.652474,22.583032,-0.022160,-0.021870,-1.537420,ndi
1786507310.669840,22.600398,-0.022180,-0.021850,-1.537380,ndi
1786507310.687356,22.617914,-0.022210,-0.021760,-1.537360,ndi
1786507310.702459,22.633017,-0.022220,-0.021740,-1.537360,ndi
1786507310.720051,22.650609,-0.022270,-0.021770,-1.537300,ndi
1786507310.737453,22.668011,-0.022310,-0.021750,-1.537270,ndi
1786507310.752320,22.682878,-0.022300,-0.021700,-1.537330,ndi
1786507310.769818,22.700376,-0.022320,-0.021700,-1.537300,ndi
1786507310.787407,22.717965,-0.022340,-0.021740,-1.537280,ndi
1786507310.802496,22.733054,-0.022330,-0.021720,-1.537310,ndi
1786507310.819983,22.750540,-0.022340,-0.021680,-1.537310,ndi
1786507310.835050,22.765608,-0.022340,-0.021710,-1.537310,ndi
1786507310.852427,22.782985,-0.022340,-0.021750,-1.537300,ndi
1786507310.869849,22.800407,-0.022340,-0.021720,-1.537310,ndi
1786507310.884811,22.815369,-0.022360,-0.021680,-1.537310,ndi
1786507310.902466,22.833024,-0.022360,-0.021720,-1.537300,ndi
1786507310.920037,22.850595,-0.022350,-0.021740,-1.537310,ndi
1786507310.934942,22.865500,-0.022370,-0.021720,-1.537290,ndi
1786507310.952439,22.882997,-0.022350,-0.021700,-1.537310,ndi
1786507310.969846,22.900403,-0.022360,-0.021740,-1.537300,ndi
1786507310.984935,22.915493,-0.022360,-0.021740,-1.537320,ndi
1786507311.002445,22.933003,-0.022360,-0.021710,-1.537300,ndi
1786507311.019894,22.950452,-0.022370,-0.021710,-1.537290,ndi
1786507311.034921,22.965479,-0.022360,-0.021740,-1.537300,ndi
1786507311.052336,22.982893,-0.022370,-0.021740,-1.537290,ndi
1786507311.069847,23.000405,-0.022370,-0.021720,-1.537310,ndi
1786507311.087360,23.017918,-0.022360,-0.021720,-1.537310,ndi
1786507311.102439,23.032997,-0.022390,-0.021730,-1.537290,ndi
1786507311.120032,23.050590,-0.022380,-0.021740,-1.537290,ndi
1786507311.135110,23.065668,-0.022370,-0.021730,-1.537290,ndi
1786507311.152415,23.082973,-0.022370,-0.021720,-1.537290,ndi
1786507311.169796,23.100354,-0.022390,-0.021730,-1.537300,ndi
1786507311.187336,23.117894,-0.022390,-0.021750,-1.537310,ndi
1786507311.202497,23.133054,-0.022370,-0.021730,-1.537330,ndi
1786507311.219969,23.150527,-0.022390,-0.021720,-1.537310,ndi
1786507311.237553,23.168111,-0.022390,-0.021750,-1.537280,ndi
1786507311.252383,23.182941,-0.022370,-0.021740,-1.537300,ndi
1786507311.269839,23.200397,-0.022390,-0.021720,-1.537290,ndi
1786507311.284823,23.215381,-0.022380,-0.021720,-1.537320,ndi
1786507311.302364,23.232922,-0.022410,-0.021750,-1.537300,ndi
1786507311.320019,23.250577,-0.022410,-0.021750,-1.537300,ndi
1786507311.335061,23.265619,-0.022410,-0.021730,-1.537310,ndi
1786507311.352446,23.283004,-0.022400,-0.021730,-1.537300,ndi
1786507311.369821,23.300379,-0.022390,-0.021740,-1.537310,ndi
1786507311.384848,23.315406,-0.022410,-0.021740,-1.537300,ndi
1786507311.402472,23.333030,-0.022390,-0.021740,-1.537310,ndi
1786507311.419971,23.350529,-0.022390,-0.021730,-1.537310,ndi
1786507311.437454,23.368012,-0.022410,-0.021740,-1.537310,ndi
1786507311.452455,23.383013,-0.022380,-0.021750,-1.537310,ndi
1786507311.469810,23.400368,-0.022400,-0.021730,-1.537320,ndi
1786507311.484869,23.415427,-0.022410,-0.021730,-1.537340,ndi
1786507311.502366,23.432924,-0.022390,-0.021740,-1.537300,ndi
1786507311.519939,23.450497,-0.022400,-0.021760,-1.537290,ndi
1786507311.535006,23.465564,-0.022390,-0.021740,-1.537320,ndi
1786507311.552430,23.482988,-0.022410,-0.021720,-1.537310,ndi
1786507311.569904,23.500462,-0.022410,-0.021750,-1.537300,ndi
1786507311.587349,23.517907,-0.022390,-0.021770,-1.537310,ndi
1786507311.602336,23.532894,-0.022410,-0.021740,-1.537300,ndi
1786507311.619984,23.550542,-0.022390,-0.021720,-1.537320,ndi
1786507311.637511,23.568069,-0.022410,-0.021740,-1.537310,ndi
1786507311.652445,23.583003,-0.022420,-0.021760,-1.537320,ndi
1786507311.669819,23.600377,-0.022410,-0.021750,-1.537320,ndi
1786507311.684815,23.615373,-0.022420,-0.021730,-1.537300,ndi
1786507311.702475,23.633033,-0.022420,-0.021740,-1.537330,ndi
1786507311.719931,23.650489,-0.022420,-0.021770,-1.537320,ndi
1786507311.737443,23.668001,-0.022420,-0.021740,-1.537320,ndi
1786507311.752461,23.683019,-0.022410,-0.021730,-1.537320,ndi
1786507311.769843,23.700401,-0.022420,-0.021750,-1.537300,ndi
1786507311.784913,23.715471,-0.022420,-0.021780,-1.537310,ndi
1786507311.802398,23.732956,-0.022410,-0.021750,-1.537310,ndi
1786507311.819995,23.750553,-0.022410,-0.021720,-1.537320,ndi
1786507311.837482,23.768040,-0.022410,-0.021760,-1.537310,ndi
1786507311.852502,23.783060,-0.022430,-0.021780,-1.537310,ndi
1786507311.869846,23.800404,-0.022430,-0.021730,-1.537320,ndi
1786507311.884823,23.815381,-0.022410,-0.021730,-1.537340,ndi
1786507311.902325,23.832883,-0.022420,-0.021770,-1.537310,ndi
1786507311.919989,23.850547,-0.022420,-0.021780,-1.537330,ndi
1786507311.935079,23.865637,-0.022440,-0.021730,-1.537330,ndi
1786507311.952432,23.882990,-0.022420,-0.021720,-1.537300,ndi
1786507311.969841,23.900399,-0.022430,-0.021760,-1.537290,ndi
1786507311.984924,23.915482,-0.022430,-0.021780,-1.537330,ndi
1786507312.002525,23.933083,-0.022400,-0.021740,-1.537310,ndi
1786507312.019927,23.950485,-0.022420,-0.021720,-1.537340,ndi
1786507312.035031,23.965589,-0.022430,-0.021760,-1.537330,ndi
1786507312.052356,23.982914,-0.022420,-0.021770,-1.537310,ndi
1786507312.069839,24.000397,-0.022430,-0.021740,-1.537340,ndi
1786507312.084867,24.015424,-0.022430,-0.021740,-1.537340,ndi
1786507312.102396,24.032954,-0.022440,-0.021760,-1.537300,ndi
1786507312.119979,24.050537,-0.022420,-0.021760,-1.537340,ndi
1786507312.137492,24.068050,-0.022420,-0.021730,-1.537320,ndi
1786507312.152495,24.083053,-0.022450,-0.021740,-1.537330,ndi
1786507312.169861,24.100419,-0.022430,-0.021770,-1.537310,ndi
1786507312.184865,24.115423,-0.022430,-0.021770,-1.537320,ndi
1786507312.202477,24.133035,-0.022420,-0.021730,-1.537320,ndi
1786507312.220025,24.150583,-0.022430,-0.021750,-1.537330,ndi
1786507312.235135,24.165693,-0.022440,-0.021780,-1.537310,ndi
1786507312.252461,24.183019,-0.022430,-0.021760,-1.537310,ndi
1786507312.269864,24.200422,-0.022450,-0.021720,-1.537320,ndi
1786507312.287313,24.217871,-0.022440,-0.021750,-1.537330,ndi
1786507312.302340,24.232898,-0.022430,-0.021790,-1.537330,ndi
1786507312.319873,24.250431,-0.022410,-0.021750,-1.537330,ndi
1786507312.337407,24.267965,-0.022440,-0.021710,-1.537340,ndi
1786507312.352461,24.283019,-0.022420,-0.021730,-1.537310,ndi
1786507312.369864,24.300422,-0.022410,-0.021760,-1.537330,ndi
1786507312.384852,24.315410,-0.022450,-0.021750,-1.537320,ndi
1786507312.402380,24.332937,-0.022410,-0.021720,-1.537320,ndi
1786507312.420004,24.350562,-0.022440,-0.021740,-1.537330,ndi
1786507312.435259,24.365817,-0.022420,-0.021760,-1.537340,ndi
1786507312.452487,24.383045,-0.022420,-0.021740,-1.537370,ndi
1786507312.469852,24.400410,-0.022440,-0.021710,-1.537360,ndi
1786507312.487352,24.417910,-0.022420,-0.021740,-1.537350,ndi
1786507312.502425,24.432983,-0.022460,-0.021770,-1.537350,ndi
1786507312.519877,24.450435,-0.022440,-0.021740,-1.537350,ndi
1786507312.535061,24.465619,-0.022440,-0.021720,-1.537350,ndi
1786507312.552471,24.483029,-0.022430,-0.021750,-1.537350,ndi
1786507312.569900,24.500458,-0.022410,-0.021770,-1.537360,ndi
1786507312.584868,24.515426,-0.022440,-0.021730,-1.537360,ndi
1786507312.602461,24.533019,-0.022440,-0.021720,-1.537350,ndi
1786507312.620040,24.550598,-0.022420,-0.021760,-1.537340,ndi
1786507312.637469,24.568027,-0.022430,-0.021770,-1.537340,ndi
1786507312.652486,24.583044,-0.022420,-0.021730,-1.537350,ndi
1786507312.669878,24.600435,-0.022430,-0.021720,-1.537340,ndi
1786507312.687317,24.617875,-0.022430,-0.021750,-1.537360,ndi
1786507312.702430,24.632988,-0.022450,-0.021760,-1.537370,ndi
1786507312.719925,24.650483,-0.022420,-0.021740,-1.537350,ndi
1786507312.735080,24.665638,-0.022450,-0.021740,-1.537340,ndi
1786507312.752502,24.683060,-0.022470,-0.021760,-1.537320,ndi
1786507312.769847,24.700405,-0.022390,-0.021750,-1.537360,ndi
1786507312.785002,24.715559,-0.022440,-0.021730,-1.537360,ndi
1786507312.802465,24.733023,-0.022450,-0.021730,-1.537350,ndi
1786507312.820074,24.750632,-0.022400,-0.021750,-1.537350,ndi
1786507312.835201,24.765759,-0.022470,-0.021760,-1.537330,ndi
1786507312.852457,24.783015,-0.022430,-0.021750,-1.537340,ndi
1786507312.869882,24.800440,-0.022430,-0.021720,-1.537340,ndi
1786507312.884867,24.815425,-0.022440,-0.021730,-1.537350,ndi
1786507312.902360,24.832918,-0.022440,-0.021750,-1.537360,ndi
1786507312.920065,24.850623,-0.022460,-0.021740,-1.537320,ndi
1786507312.935159,24.865717,-0.022400,-0.021730,-1.537340,ndi
1786507312.952501,24.883059,-0.022450,-0.021750,-1.537350,ndi
1786507312.969854,24.900412,-0.022430,-0.021750,-1.537340,ndi
1786507312.987300,24.917858,-0.022440,-0.021720,-1.537340,ndi
1786507313.002479,24.933037,-0.022460,-0.021710,-1.537350,ndi
1786507313.020007,24.950565,-0.022420,-0.021760,-1.537340,ndi
1786507313.037415,24.967973,-0.022450,-0.021770,-1.537340,ndi
1786507313.052376,24.982934,-0.022440,-0.021740,-1.537340,ndi
1786507313.069959,25.000517,-0.022430,-0.021710,-1.537330,ndi
1786507313.084904,25.015462,-0.022440,-0.021730,-1.537370,ndi
1786507313.102364,25.032922,-0.022430,-0.021760,-1.537360,ndi
1786507313.119954,25.050512,-0.022450,-0.021740,-1.537350,ndi
1786507313.134954,25.065512,-0.022430,-0.021720,-1.537350,ndi
1786507313.152399,25.082957,-0.022450,-0.021750,-1.537340,ndi
1786507313.169947,25.100505,-0.022430,-0.021770,-1.537350,ndi
1786507313.184930,25.115488,-0.022420,-0.021730,-1.537340,ndi
1786507313.202458,25.133016,-0.022440,-0.021700,-1.537370,ndi
1786507313.220012,25.150570,-0.022420,-0.021750,-1.537360,ndi
1786507313.235268,25.165826,-0.022440,-0.021790,-1.537330,ndi
1786507313.252409,25.182967,-0.022430,-0.021720,-1.537350,ndi
1786507313.269848,25.200406,-0.022430,-0.021700,-1.537340,ndi
1786507313.287308,25.217866,-0.022470,-0.021770,-1.537370,ndi
1786507313.302467,25.233025,-0.022450,-0.021780,-1.537330,ndi
1786507313.319990,25.250548,-0.022470,-0.021710,-1.537320,ndi
1786507313.335037,25.265595,-0.022430,-0.021710,-1.537330,ndi
1786507313.352419,25.282977,-0.022410,-0.021770,-1.537330,ndi
1786507313.369879,25.300437,-0.022430,-0.021760,-1.537310,ndi
1786507313.384860,25.315418,-0.022430,-0.021700,-1.537310,ndi
1786507313.402373,25.332931,-0.022430,-0.021720,-1.537340,ndi
1786507313.419922,25.350480,-0.022430,-0.021770,-1.537330,ndi
1786507313.435235,25.365793,-0.022450,-0.021760,-1.537350,ndi
1786507313.452485,25.383043,-0.022440,-0.021710,-1.537350,ndi
1786507313.469841,25.400399,-0.022450,-0.021730,-1.537330,ndi
1786507313.484836,25.415394,-0.022460,-0.021770,-1.537360,ndi
1786507313.502371,25.432929,-0.022430,-0.021740,-1.537350,ndi
1786507313.519964,25.450522,-0.022430,-0.021710,-1.537340,ndi
1786507313.535097,25.465655,-0.022440,-0.021730,-1.537340,ndi
1786507313.552522,25.483080,-0.022440,-0.021770,-1.537330,ndi
1786507313.569862,25.500420,-0.022450,-0.021730,-1.537340,ndi
1786507313.587354,25.517912,-0.022460,-0.021700,-1.537340,ndi
1786507313.602390,25.532948,-0.022440,-0.021740,-1.537330,ndi
1786507313.619982,25.550540,-0.022450,-0.021770,-1.537340,ndi
1786507313.635132,25.565690,-0.022450,-0.021720,-1.537320,ndi
1786507313.652475,25.583033,-0.022430,-0.021700,-1.537340,ndi
1786507313.669849,25.600407,-0.022450,-0.021760,-1.537350,ndi
1786507313.687318,25.617876,-0.022460,-0.021760,-1.537330,ndi
1786507313.702541,25.633099,-0.022440,-0.021710,-1.537350,ndi
1786507313.720060,25.650618,-0.022430,-0.021710,-1.537350,ndi
1786507313.735122,25.665680,-0.022440,-0.021760,-1.537360,ndi
1786507313.752499,25.683057,-0.022460,-0.021750,-1.537370,ndi
1786507313.769864,25.700422,-0.022440,-0.021710,-1.537360,ndi
1786507313.784889,25.715446,-0.022440,-0.021720,-1.537330,ndi
1786507313.802487,25.733045,-0.022450,-0.021760,-1.537340,ndi
1786507313.820014,25.750571,-0.022450,-0.021740,-1.537340,ndi
1786507313.837513,25.768071,-0.022460,-0.021710,-1.537380,ndi
1786507313.852417,25.782975,-0.022450,-0.021730,-1.537360,ndi
1786507313.869852,25.800410,-0.022460,-0.021760,-1.537350,ndi
1786507313.884872,25.815430,-0.022450,-0.021750,-1.537350,ndi
1786507313.902398,25.832956,-0.022440,-0.021720,-1.537330,ndi
1786507313.920037,25.850595,-0.022450,-0.021730,-1.537350,ndi
