stamp,elapsed,x,y,z,frame_id
1786510262.036454,39.268050,-0.022450,-0.017380,-1.542420,ndi
1786510262.051477,39.283072,-0.022440,-0.017360,-1.542430,ndi
1786510262.068980,39.300575,-0.022440,-0.017350,-1.542440,ndi
1786510262.086471,39.318067,-0.022440,-0.017360,-1.542430,ndi
1786510262.101468,39.333064,-0.022440,-0.017370,-1.542440,ndi
1786510262.118975,39.350571,-0.022440,-0.017370,-1.542440,ndi
1786510262.136470,39.368066,-0.022440,-0.017350,-1.542460,ndi
1786510262.151482,39.383078,-0.022440,-0.017360,-1.542440,ndi
1786510262.168982,39.400578,-0.022440,-0.017370,-1.542450,ndi
1786510262.186402,39.417998,-0.022450,-0.017360,-1.542440,ndi
1786510262.203880,39.435476,-0.022430,-0.017350,-1.542440,ndi
1786510262.218974,39.450569,-0.022450,-0.017370,-1.542450,ndi
1786510262.236465,39.468060,-0.022440,-0.017370,-1.542430,ndi
1786510262.251456,39.483052,-0.022440,-0.017360,-1.542430,ndi
1786510262.268982,39.500578,-0.022450,-0.017350,-1.542450,ndi
1786510262.286469,39.518064,-0.022440,-0.017370,-1.542450,ndi
1786510262.301476,39.533072,-0.022440,-0.017370,-1.542460,ndi
1786510262.318979,39.550575,-0.022440,-0.017370,-1.542440,ndi
1786510262.336463,39.568059,-0.022440,-0.017350,-1.542420,ndi
1786510262.351467,39.583063,-0.022440,-0.017360,-1.542440,ndi
1786510262.368965,39.600561,-0.022440,-0.017380,-1.542420,ndi
1786510262.386412,39.618007,-0.022450,-0.017370,-1.542450,ndi
1786510262.401387,39.632982,-0.022440,-0.017360,-1.542470,ndi
1786510262.418992,39.650587,-0.022450,-0.017360,-1.542450,ndi
1786510262.436469,39.668065,-0.022440,-0.017380,-1.542450,ndi
1786510262.451486,39.683082,-0.022440,-0.017360,-1.542450,ndi
1786510262.469012,39.700608,-0.022450,-0.017350,-1.542460,ndi
1786510262.486466,39.718062,-0.022440,-0.017370,-1.542450,ndi
1786510262.501482,39.733078,-0.022450,-0.017380,-1.542460,ndi
1786510262.518994,39.750590,-0.022440,-0.017360,-1.542420,ndi
1786510262.536474,39.768070,-0.022440,-0.017360,-1.542470,ndi
1786510262.551470,39.783066,-0.022450,-0.017370,-1.542460,ndi
1786510262.568956,39.800552,-0.022440,-0.017380,-1.542440,ndi
1786510262.586375,39.817971,-0.022440,-0.017350,-1.542440,ndi
1786510262.601462,39.833058,-0.022430,-0.017360,-1.542460,ndi
1786510262.618968,39.850563,-0.022440,-0.017380,-1.542470,ndi
1786510262.636466,39.868062,-0.022440,-0.017370,-1.542450,ndi
1786510262.651472,39.883068,-0.022440,-0.017350,-1.542460,ndi
1786510262.668984,39.900580,-0.022440,-0.017360,-1.542450,ndi
1786510262.686495,39.918091,-0.022450,-0.017380,-1.542460,ndi
1786510262.701474,39.933070,-0.022440,-0.017380,-1.542440,ndi
1786510262.718995,39.950591,-0.022440,-0.017350,-1.542450,ndi
1786510262.736492,39.968088,-0.022450,-0.017360,-1.542430,ndi
1786510262.751484,39.983080,-0.022440,-0.017380,-1.542470,ndi
1786510262.768962,40.000558,-0.022440,-0.017370,-1.542440,ndi
1786510262.786402,40.017998,-0.022440,-0.017350,-1.542470,ndi
1786510262.801462,40.033057,-0.022440,-0.017360,-1.542460,ndi
1786510262.818986,40.050582,-0.022440,-0.017380,-1.542450,ndi
1786510262.836503,40.068099,-0.022440,-0.017370,-1.542430,ndi
1786510262.851501,40.083097,-0.022450,-0.017350,-1.542460,ndi
1786510262.868974,40.100570,-0.022450,-0.017370,-1.542450,ndi
1786510262.886566,40.118162,-0.022440,-0.017380,-1.542470,ndi
1786510262.901493,40.133089,-0.022450,-0.017370,-1.542460,ndi
1786510262.919000,40.150596,-0.022440,-0.017360,-1.542440,ndi
1786510262.936481,40.168077,-0.022450,-0.017370,-1.542440,ndi
1786510262.951486,40.183081,-0.022440,-0.017380,-1.542450,ndi
1786510262.968960,40.200556,-0.022440,-0.017360,-1.542450,ndi
1786510262.986395,40.217991,-0.022440,-0.017360,-1.542450,ndi
1786510263.001469,40.233064,-0.022440,-0.017380,-1.542450,ndi
1786510263.018994,40.250590,-0.022450,-0.017380,-1.542440,ndi
1786510263.036485,40.268081,-0.022440,-0.017350,-1.542460,ndi
1786510263.051478,40.283074,-0.022450,-0.017360,-1.542440,ndi
1786510263.068978,40.300573,-0.022440,-0.017380,-1.542440,ndi
1786510263.086686,40.318282,-0.022450,-0.017380,-1.542450,ndi
1786510263.101505,40.333101,-0.022440,-0.017350,-1.542460,ndi
1786510263.119006,40.350602,-0.022440,-0.017360,-1.542440,ndi
1786510263.136478,40.368074,-0.022450,-0.017390,-1.542450,ndi
1786510263.151484,40.383080,-0.022440,-0.017370,-1.542440,ndi
1786510263.168903,40.400499,-0.022440,-0.017350,-1.542450,ndi
1786510263.186437,40.418033,-0.022440,-0.017370,-1.542440,ndi
1786510263.201478,40.433074,-0.022440,-0.017390,-1.542450,ndi
1786510263.219034,40.450629,-0.022440,-0.017360,-1.542440,ndi
1786510263.236464,40.468060,-0.022440,-0.017350,-1.542430,ndi
1786510263.251481,40.483077,-0.022440,-0.017370,-1.542420,ndi
1786510263.268990,40.500586,-0.022450,-0.017380,-1.542440,ndi
1786510263.286479,40.518075,-0.022450,-0.017360,-1.542430,ndi
1786510263.301510,40.533106,-0.022440,-0.017350,-1.542450,ndi
1786510263.319012,40.550608,-0.022440,-0.017380,-1.542420,ndi
1786510263.336509,40.568105,-0.022450,-0.017390,-1.542470,ndi
1786510263.351465,40.583061,-0.022440,-0.017360,-1.542430,ndi
1786510263.368907,40.600503,-0.022450,-0.017360,-1.542470,ndi
1786510263.386482,40.618078,-0.022450,-0.017390,-1.542450,ndi
1786510263.401488,40.633084,-0.022450,-0.017380,-1.542460,ndi
1786510263.418997,40.650592,-0.022450,-0.017350,-1.542470,ndi
1786510263.436475,40.668070,-0.022440,-0.017360,-1.542440,ndi
1786510263.451486,40.683081,-0.022440,-0.017380,-1.542450,ndi
1786510263.469003,40.700599,-0.022450,-0.017380,-1.542430,ndi
1786510263.486482,40.718078,-0.022440,-0.017350,-1.542440,ndi
1786510263.503961,40.735557,-0.022440,-0.017360,-1.542430,ndi
1786510263.519010,40.750605,-0.022450,-0.017390,-1.542430,ndi
1786510263.536482,40.768078,-0.022440,-0.017370,-1.542450,ndi
1786510263.553939,40.785535,-0.022440,-0.017350,-1.542450,ndi
1786510263.568923,40.800519,-0.022440,-0.017370,-1.542460,ndi
1786510263.586475,40.818071,-0.022440,-0.017390,-1.542440,ndi
1786510263.601496,40.833091,-0.022450,-0.017370,-1.542430,ndi
1786510263.619022,40.850618,-0.022440,-0.017350,-1.542430,ndi
1786510263.636471,40.868067,-0.022450,-0.017370,-1.542470,ndi
1786510263.651445,40.883040,-0.022450,-0.017390,-1.542450,ndi
1786510263.669003,40.900599,-0.022440,-0.017370,-1.542430,ndi
1786510263.686470,40.918066,-0.022440,-0.017350,-1.542460,ndi
1786510263.701516,40.933112,-0.022440,-0.017370,-1.542420,ndi
1786510263.719017,40.950612,-0.022450,-0.017390,-1.542430,ndi
1786510263.736512,40.968108,-0.022440,-0.017360,-1.542420,ndi
1786510263.751487,40.983083,-0.022440,-0.017350,-1.542420,ndi
1786510263.768976,41.000572,-0.022430,-0.017380,-1.542410,ndi
1786510263.786463,41.018059,-0.022440,-0.017390,-1.542420,ndi
1786510263.801510,41.033106,-0.022450,-0.017360,-1.542410,ndi
1786510263.819016,41.050612,-0.022440,-0.017360,-1.542460,ndi
1786510263.836495,41.068090,-0.022450,-0.017380,-1.542430,ndi
1786510263.851483,41.083079,-0.022450,-0.017380,-1.542450,ndi
1786510263.869014,41.100609,-0.022440,-0.017360,-1.542450,ndi
1786510263.886485,41.118080,-0.022440,-0.017370,-1.542420,ndi
1786510263.901523,41.133118,-0.022440,-0.017380,-1.542430,ndi
1786510263.919018,41.150614,-0.022450,-0.017380,-1.542430,ndi
1786510263.936458,41.168053,-0.022440,-0.017350,-1.542450,ndi
1786510263.951436,41.183032,-0.022440,-0.017370,-1.542450,ndi
1786510263.968972,41.200568,-0.022430,-0.017390,-1.542430,ndi
1786510263.986482,41.218078,-0.022440,-0.017370,-1.542420,ndi
1786510264.001502,41.233098,-0.022440,-0.017350,-1.542430,ndi
1786510264.019014,41.250610,-0.022440,-0.017370,-1.542430,ndi
1786510264.036487,41.268082,-0.022450,-0.017380,-1.542450,ndi
1786510264.051495,41.283091,-0.022450,-0.017370,-1.542440,ndi
1786510264.069021,41.300617,-0.022450,-0.017360,-1.542430,ndi
1786510264.086471,41.318067,-0.022450,-0.017380,-1.542420,ndi
1786510264.101531,41.333127,-0.022440,-0.017390,-1.542430,ndi
1786510264.119020,41.350616,-0.022440,-0.017360,-1.542430,ndi
1786510264.136448,41.368044,-0.022440,-0.017360,-1.542430,ndi
1786510264.151438,41.383034,-0.022440,-0.017380,-1.542430,ndi
1786510264.168987,41.400583,-0.022440,-0.017380,-1.542420,ndi
1786510264.186495,41.418091,-0.022440,-0.017360,-1.542450,ndi
1786510264.201495,41.433090,-0.022450,-0.017360,-1.542440,ndi
1786510264.218997,41.450592,-0.022440,-0.017380,-1.542450,ndi
1786510264.236493,41.468089,-0.022440,-0.017380,-1.542420,ndi
1786510264.251507,41.483103,-0.022450,-0.017360,-1.542430,ndi
1786510264.269023,41.500618,-0.022440,-0.017360,-1.542410,ndi
1786510264.286483,41.518078,-0.022450,-0.017380,-1.542430,ndi
1786510264.303983,41.535579,-0.022440,-0.017370,-1.542410,ndi
1786510264.319003,41.550599,-0.022450,-0.017360,-1.542420,ndi
1786510264.336477,41.568072,-0.022450,-0.017370,-1.542430,ndi
1786510264.351430,41.583026,-0.022440,-0.017390,-1.542430,ndi
1786510264.369003,41.600598,-0.022440,-0.017370,-1.542410,ndi
1786510264.386492,41.618088,-0.022450,-0.017360,-1.542440,ndi
1786510264.401495,41.633090,-0.022440,-0.017380,-1.542410,ndi
1786510264.419007,41.650603,-0.022440,-0.017380,-1.542440,ndi
1786510264.436479,41.668075,-0.022450,-0.017360,-1.542430,ndi
1786510264.451511,41.683106,-0.022440,-0.017360,-1.542400,ndi
1786510264.469043,41.700639,-0.022440,-0.017380,-1.542440,ndi
1786510264.486498,41.718094,-0.022440,-0.017380,-1.542430,ndi
1786510264.501548,41.733144,-0.022450,-0.017360,-1.542450,ndi
1786510264.518995,41.750591,-0.022450,-0.017360,-1.542400,ndi
1786510264.536428,41.768024,-0.022440,-0.017380,-1.542450,ndi
1786510264.551493,41.783089,-0.022430,-0.017380,-1.542410,ndi
1786510264.570773,41.802369,-0.022440,-0.017360,-1.542440,ndi
1786510264.586504,41.818100,-0.022440,-0.017370,-1.542430,ndi
1786510264.601848,41.833444,-0.022450,-0.017380,-1.542430,ndi
1786510264.619025,41.850621,-0.022440,-0.017370,-1.542400,ndi
1786510264.636502,41.868098,-0.022450,-0.017360,-1.542410,ndi
1786510264.651518,41.883114,-0.022440,-0.017370,-1.542430,ndi
1786510264.669018,41.900614,-0.022440,-0.017380,-1.542430,ndi
1786510264.686502,41.918097,-0.022440,-0.017370,-1.542420,ndi
1786510264.701499,41.933095,-0.022440,-0.017370,-1.542430,ndi
1786510264.719002,41.950597,-0.022440,-0.017380,-1.542420,ndi
1786510264.736434,41.968029,-0.022440,-0.017380,-1.542410,ndi
1786510264.751511,41.983107,-0.022440,-0.017370,-1.542460,ndi
1786510264.769019,42.000614,-0.022440,-0.017360,-1.542430,ndi
1786510264.786506,42.018102,-0.022440,-0.017380,-1.542430,ndi
1786510264.801582,42.033178,-0.022440,-0.017380,-1.542410,ndi
1786510264.819011,42.050607,-0.022440,-0.017360,-1.542430,ndi
1786510264.836517,42.068113,-0.022450,-0.017360,-1.542430,ndi
1786510264.851513,42.083108,-0.022430,-0.017380,-1.542420,ndi
1786510264.869030,42.100626,-0.022440,-0.017370,-1.542430,ndi
1786510264.886492,42.118088,-0.022430,-0.017350,-1.542410,ndi
1786510264.901504,42.133099,-0.022420,-0.017360,-1.542430,ndi
1786510264.918994,42.150590,-0.022430,-0.017380,-1.542420,ndi
1786510264.936444,42.168040,-0.022430,-0.017380,-1.542400,ndi
1786510264.951503,42.183098,-0.022440,-0.017350,-1.542440,ndi
1786510264.969031,42.200626,-0.022410,-0.017330,-1.542490,ndi
1786510264.986523,42.218118,-0.022410,-0.017310,-1.542510,ndi
1786510265.001719,42.233314,-0.022420,-0.017280,-1.542520,ndi
1786510265.018994,42.250590,-0.022410,-0.017270,-1.542540,ndi
1786510265.036519,42.268115,-0.022390,-0.017270,-1.542530,ndi
1786510265.051520,42.283115,-0.022400,-0.017250,-1.542560,ndi
1786510265.069040,42.300636,-0.022390,-0.017220,-1.542600,ndi
1786510265.086504,42.318100,-0.022390,-0.017210,-1.542630,ndi
1786510265.101506,42.333101,-0.022380,-0.017210,-1.542600,ndi
1786510265.118952,42.350548,-0.022370,-0.017190,-1.542640,ndi
1786510265.136499,42.368095,-0.022370,-0.017160,-1.542670,ndi
1786510265.151517,42.383113,-0.022380,-0.017150,-1.542690,ndi
1786510265.169029,42.400624,-0.022370,-0.017150,-1.542690,ndi
1786510265.186509,42.418105,-0.022370,-0.017120,-1.542730,ndi
1786510265.201512,42.433107,-0.022360,-0.017100,-1.542700,ndi
1786510265.219036,42.450632,-0.022370,-0.017120,-1.542690,ndi
1786510265.236518,42.468113,-0.022350,-0.017110,-1.542690,ndi
1786510265.251530,42.483126,-0.022380,-0.017080,-1.542680,ndi
1786510265.269032,42.500628,-0.022360,-0.017040,-1.542750,ndi
1786510265.286496,42.518092,-0.022370,-0.017020,-1.542740,ndi
1786510265.301499,42.533094,-0.022380,-0.017000,-1.542720,ndi
1786510265.318967,42.550563,-0.022370,-0.016970,-1.542770,ndi
1786510265.336502,42.568098,-0.022380,-0.016950,-1.542750,ndi
1786510265.351525,42.583121,-0.022380,-0.016950,-1.542770,ndi
1786510265.369186,42.600781,-0.022390,-0.016930,-1.542770,ndi
1786510265.386520,42.618116,-0.022390,-0.016900,-1.542740,ndi
1786510265.401510,42.633106,-0.022390,-0.016890,-1.542720,ndi
1786510265.419218,42.650814,-0.022410,-0.016890,-1.542760,ndi
1786510265.436526,42.668121,-0.022410,-0.016850,-1.542720,ndi
1786510265.451513,42.683108,-0.022410,-0.016820,-1.542730,ndi
1786510265.469025,42.700620,-0.022420,-0.016810,-1.542730,ndi
1786510265.486514,42.718110,-0.022430,-0.016810,-1.542680,ndi
1786510265.501511,42.733106,-0.022440,-0.016800,-1.542710,ndi
1786510265.518967,42.750563,-0.022430,-0.016770,-1.542660,ndi
1786510265.536515,42.768111,-0.022440,-0.016770,-1.542670,ndi
1786510265.551520,42.783115,-0.022430,-0.016770,-1.542680,ndi
1786510265.569055,42.800651,-0.022430,-0.016740,-1.542670,ndi
1786510265.586521,42.818116,-0.022430,-0.016700,-1.542660,ndi
1786510265.601508,42.833104,-0.022440,-0.016680,-1.542650,ndi
1786510265.619060,42.850656,-0.022440,-0.016660,-1.542610,ndi
1786510265.636523,42.868119,-0.022450,-0.016610,-1.542580,ndi
1786510265.651523,42.883118,-0.022470,-0.016550,-1.542540,ndi
1786510265.669040,42.900635,-0.022510,-0.016560,-1.542510,ndi
1786510265.686516,42.918112,-0.022520,-0.016540,-1.542470,ndi
1786510265.701498,42.933094,-0.022540,-0.016490,-1.542450,ndi
1786510265.719008,42.950604,-0.022550,-0.016450,-1.542450,ndi
1786510265.736511,42.968107,-0.022580,-0.016430,-1.542430,ndi
1786510265.751512,42.983108,-0.022600,-0.016400,-1.542400,ndi
1786510265.769029,43.000625,-0.022610,-0.016350,-1.542420,ndi
1786510265.786522,43.018118,-0.022640,-0.016320,-1.542400,ndi
1786510265.801531,43.033127,-0.022640,-0.016300,-1.542380,ndi
1786510265.819064,43.050660,-0.022670,-0.016260,-1.542370,ndi
1786510265.836525,43.068120,-0.022700,-0.016210,-1.542360,ndi
1786510265.851545,43.083141,-0.022700,-0.016180,-1.542360,ndi
1786510265.869039,43.100634,-0.022730,-0.016160,-1.542350,ndi
1786510265.886478,43.118073,-0.022750,-0.016110,-1.542350,ndi
1786510265.901544,43.133139,-0.022770,-0.016070,-1.542330,ndi
1786510265.919024,43.150620,-0.022780,-0.016060,-1.542290,ndi
1786510265.936568,43.168164,-0.022760,-0.016030,-1.542290,ndi
1786510265.951537,43.183133,-0.022770,-0.015990,-1.542270,ndi
1786510265.969018,43.200614,-0.022780,-0.015960,-1.542270,ndi
1786510265.986531,43.218127,-0.022810,-0.015940,-1.542250,ndi
1786510266.001523,43.233119,-0.022820,-0.015890,-1.542210,ndi
1786510266.019078,43.250674,-0.022840,-0.015850,-1.542160,ndi
1786510266.036537,43.268133,-0.022850,-0.015810,-1.542140,ndi
1786510266.051528,43.283124,-0.022870,-0.015780,-1.542100,ndi
1786510266.069014,43.300610,-0.022910,-0.015740,-1.542100,ndi
1786510266.086503,43.318099,-0.022920,-0.015690,-1.542070,ndi
1786510266.101471,43.333067,-0.022920,-0.015660,-1.542080,ndi
1786510266.119053,43.350649,-0.022960,-0.015640,-1.542070,ndi
1786510266.136555,43.368151,-0.022970,-0.015590,-1.542050,ndi
1786510266.151549,43.383145,-0.023010,-0.015540,-1.542050,ndi
1786510266.169040,43.400635,-0.023030,-0.015500,-1.542040,ndi
1786510266.186506,43.418102,-0.023060,-0.015460,-1.542050,ndi
1786510266.201534,43.433130,-0.023070,-0.015410,-1.542000,ndi
1786510266.219072,43.450667,-0.023120,-0.015320,-1.541970,ndi
1786510266.236538,43.468133,-0.023170,-0.015280,-1.541930,ndi
1786510266.251538,43.483133,-0.023200,-0.015220,-1.541920,ndi
1786510266.269014,43.500610,-0.023250,-0.015140,-1.541860,ndi
1786510266.286515,43.518111,-0.023270,-0.015080,-1.541810,ndi
1786510266.301478,43.533074,-0.023290,-0.015060,-1.541820,ndi
1786510266.319021,43.550617,-0.023320,-0.015030,-1.541800,ndi
1786510266.336509,43.568105,-0.023320,-0.014970,-1.541760,ndi
1786510266.351539,43.583135,-0.023360,-0.014940,-1.541760,ndi
1786510266.369013,43.600609,-0.023380,-0.014920,-1.541740,ndi
1786510266.386571,43.618167,-0.023410,-0.014880,-1.541770,ndi
1786510266.401542,43.633137,-0.023420,-0.014830,-1.541700,ndi
1786510266.419080,43.650676,-0.023440,-0.014810,-1.541710,ndi
1786510266.436512,43.668108,-0.023460,-0.014780,-1.541710,ndi
1786510266.451536,43.683132,-0.023480,-0.014740,-1.541680,ndi
1786510266.469018,43.700613,-0.023510,-0.014690,-1.541680,ndi
1786510266.486454,43.718049,-0.023520,-0.014690,-1.541680,ndi
1786510266.501503,43.733098,-0.023530,-0.014660,-1.541650,ndi
1786510266.519025,43.750621,-0.023570,-0.014610,-1.541690,ndi
1786510266.536500,43.768095,-0.023580,-0.014570,-1.541660,ndi
1786510266.551528,43.783124,-0.023610,-0.014550,-1.541650,ndi
1786510266.569040,43.800636,-0.023620,-0.014520,-1.541610,ndi
1786510266.586495,43.818091,-0.023650,-0.014470,-1.541580,ndi
1786510266.601512,43.833108,-0.023670,-0.014430,-1.541550,ndi
1786510266.619069,43.850664,-0.023690,-0.014410,-1.541550,ndi
1786510266.636533,43.868129,-0.023710,-0.014370,-1.541510,ndi
1786510266.651545,43.883141,-0.023730,-0.014320,-1.541490,ndi
1786510266.669023,43.900619,-0.023760,-0.014290,-1.541460,ndi
1786510266.686461,43.918057,-0.023780,-0.014260,-1.541490,ndi
1786510266.701535,43.933131,-0.023810,-0.014220,-1.541460,ndi
1786510266.719046,43.950642,-0.023820,-0.014170,-1.541450,ndi
1786510266.736543,43.968139,-0.023850,-0.014150,-1.541430,ndi
1786510266.751545,43.983141,-0.023860,-0.014120,-1.541400,ndi
1786510266.769019,44.000615,-0.023890,-0.014080,-1.541400,ndi
1786510266.786546,44.018142,-0.023910,-0.014030,-1.541400,ndi
1786510266.801547,44.033142,-0.023930,-0.014020,-1.541380,ndi
1786510266.819076,44.050671,-0.023950,-0.013980,-1.541370,ndi
1786510266.836549,44.068145,-0.023990,-0.013920,-1.541340,ndi
1786510266.851541,44.083137,-0.024010,-0.013880,-1.541350,ndi
1786510266.869010,44.100606,-0.024040,-0.013870,-1.541310,ndi
1786510266.886477,44.118073,-0.024040,-0.013820,-1.541340,ndi
1786510266.901555,44.133151,-0.024070,-0.013770,-1.541310,ndi
1786510266.919060,44.150656,-0.024100,-0.013740,-1.541280,ndi
1786510266.936545,44.168140,-0.024120,-0.013720,-1.541260,ndi
1786510266.951544,44.183140,-0.024130,-0.013680,-1.541230,ndi
1786510266.969014,44.200609,-0.024150,-0.013620,-1.541250,ndi
1786510266.986530,44.218125,-0.024190,-0.013590,-1.541220,ndi
1786510267.001519,44.233115,-0.024200,-0.013570,-1.541190,ndi
1786510267.019104,44.250700,-0.024220,-0.013520,-1.541180,ndi
1786510267.036540,44.268136,-0.024230,-0.013480,-1.541160,ndi
1786510267.051539,44.283135,-0.024260,-0.013480,-1.541160,ndi
1786510267.068973,44.300569,-0.024280,-0.013440,-1.541160,ndi
1786510267.086502,44.318097,-0.024290,-0.013380,-1.541130,ndi
1786510267.101506,44.333102,-0.024320,-0.013340,-1.541130,ndi
1786510267.119045,44.350641,-0.024330,-0.013330,-1.541130,ndi
1786510267.136529,44.368124,-0.024360,-0.013300,-1.541100,ndi
1786510267.151535,44.383130,-0.024370,-0.013250,-1.541090,ndi
1786510267.169055,44.400650,-0.024400,-0.013210,-1.541100,ndi
1786510267.186534,44.418130,-0.024410,-0.013200,-1.541050,ndi
1786510267.201533,44.433128,-0.024440,-0.013170,-1.541030,ndi
1786510267.219114,44.450710,-0.024460,-0.013110,-1.541060,ndi
1786510267.236551,44.468147,-0.024480,-0.013080,-1.541020,ndi
1786510267.251516,44.483112,-0.024490,-0.013070,-1.540990,ndi
1786510267.268978,44.500574,-0.024520,-0.013020,-1.540980,ndi
1786510267.286536,44.518132,-0.024560,-0.012970,-1.541000,ndi
